name,date,year,month,doy,LAI,FAPAR,LST
ARHARA_RS,2002-04-23,2002,4,112,0.285674869755964,0.13585789690156289,16.57808467344932
ARHARA_RS,2002-05-01,2002,5,120,0.32147698162921784,0.1482349410817537,22.075818090787756
ARHARA_RS,2002-05-09,2002,5,128,0.9770268739557679,0.38437402656245595,24.6125096795728
ARHARA_RS,2002-05-17,2002,5,136,1.3568611456946997,0.5025335222312856,29.528459043521462
ARHARA_RS,2002-05-25,2002,5,144,1.8719406349252827,0.6100358590811297,30.656931736133938
ARHARA_RS,2002-06-02,2002,6,152,2.622053190998448,0.7249365491993666,27.721000984575028
ARHARA_RS,2002-06-10,2002,6,160,2.859914779954214,0.740261701857035,25.5597600918937
ARHARA_RS,2002-06-18,2002,6,168,3.0667558370184347,0.7674570071518266,25.483830628087553
ARHARA_RS,2002-06-26,2002,6,176,3.0405586592178784,0.7550900062073249,29.534620827770386
ARHARA_RS,2002-07-04,2002,7,184,3.6422536853890652,0.8133975555140891,29.124373810305244
ARHARA_RS,2002-07-12,2002,7,192,2.164263939423739,0.6535342708230899,27.095055407209657
ARHARA_RS,2002-07-20,2002,7,200,2.928864069589498,0.7421693022256828,26.66099830220717
ARHARA_RS,2002-07-28,2002,7,208,3.2994504844191197,0.7761288740848454,25.715247784706293
ARHARA_RS,2002-08-05,2002,8,216,3.492930783496522,0.8059046403573504,24.656526419428985
ARHARA_RS,2002-08-13,2002,8,224,2.698015569167943,0.7809518568147014,23.762265874363354
ARHARA_RS,2002-08-21,2002,8,232,2.1539106101583645,0.7038366657807931,22.367581322725783
ARHARA_RS,2002-08-29,2002,8,240,2.022581919251028,0.6972222059684027,22.80186597898467
ARHARA_RS,2002-09-06,2002,9,248,1.58056539586145,0.6043487123256865,21.81063675286867
ARHARA_RS,2002-09-14,2002,9,256,1.2594368533513267,0.5400880004498435,20.068105473965325
ARHARA_RS,2002-09-22,2002,9,264,0.8686850972432956,0.41813296813730344,19.176402870494034
ARHARA_RS,2002-09-30,2002,9,272,0.3522168803418794,0.27863767993702254,20.57438268251277
ARHARA_RS,2002-10-08,2002,10,280,0.2670378075902147,0.2011581892531745,16.179542954159622
ARHARA_RS,2002-10-16,2002,10,288,0.26818735417981215,0.20142452567169006,6.551078269651605
ARHARA_RS,2002-10-24,2002,10,296,0.100640204865557,0.08723751600512164,1.9583405772496063
ARHARA_RS,2002-11-01,2002,11,304,0.12100628930817615,0.1085056603773585,-3.8099999999999454
ARHARA_RS,2002-11-09,2002,11,312,0.18834791559444164,0.15294493051981478,
ARHARA_RS,2002-11-17,2002,11,320,0.24251308900523563,0.17936753926701568,
ARHARA_RS,2002-11-25,2002,11,328,1.1066328600405682,0.36559634888438136,
ARHARA_RS,2002-12-03,2002,12,336,0.4314621409921672,0.1865926892950392,-26.333036344755943
ARHARA_RS,2002-12-11,2002,12,344,0.17909604519774014,0.08333333333333334,-25.892496589358768
ARHARA_RS,2002-12-19,2002,12,352,0.3694545454545456,0.16873636363636363,-24.76310791366904
ARHARA_RS,2002-12-27,2002,12,360,0.30000000000000004,0.16,-26.1575724337748
ARHARA_RS,2003-01-01,2003,1,0,0.1,0.04,-26.938370919881272
ARHARA_RS,2003-01-09,2003,1,8,0.1544610188573037,0.06947368421052634,-21.838571428571395
ARHARA_RS,2003-01-17,2003,1,16,0.06000000000000001,0.03,-23.163228810928253
ARHARA_RS,2003-01-25,2003,1,24,0.02408679135008766,0.0244323495032145,-22.35401907099695
ARHARA_RS,2003-02-02,2003,2,32,0.13102595797280592,0.10756489493201483,-19.90110289864385
ARHARA_RS,2003-02-10,2003,2,40,0.1,0.08,-17.878888083311338
ARHARA_RS,2003-02-18,2003,2,48,0.1,0.0853347280334728,-16.994227471282933
ARHARA_RS,2003-02-26,2003,2,56,0.1,0.08674682838421857,-10.797028116601172
ARHARA_RS,2003-03-06,2003,3,64,0.1,0.08766399353833722,-8.810532855129981
ARHARA_RS,2003-03-14,2003,3,72,0.20764951321279634,0.13050007726781027,2.162624717974456
ARHARA_RS,2003-03-22,2003,3,80,0.26624019522398523,0.14546191389227822,7.5041777353783194
ARHARA_RS,2003-03-30,2003,3,88,0.28537469464947124,0.14722334585379954,11.71253424984489
ARHARA_RS,2003-04-07,2003,4,96,0.190336211956067,0.10150415024733782,13.606918581783479
ARHARA_RS,2003-04-15,2003,4,104,0.2617089201877942,0.13402605633802817,18.20472061011908
ARHARA_RS,2003-04-23,2003,4,112,0.2632450517318945,0.13635796221322583,20.000234000656413
ARHARA_RS,2003-05-01,2003,5,120,0.3147168908650871,0.14664645128609227,21.15170200196919
ARHARA_RS,2003-05-09,2003,5,128,0.31865032871184,0.14463272147367046,24.53993291054745
ARHARA_RS,2003-05-17,2003,5,136,0.5895208751644393,0.2642331925500242,28.605364832121865
ARHARA_RS,2003-05-25,2003,5,144,1.0485740539637458,0.3916829003424945,24.743924475030926
ARHARA_RS,2003-06-02,2003,6,152,2.082460746200839,0.6395346762928932,23.067741470277905
ARHARA_RS,2003-06-10,2003,6,160,2.236798731185474,0.6649186776962309,26.682164398280843
ARHARA_RS,2003-06-18,2003,6,168,2.9733387964513502,0.7571318630420067,27.863125736408062
ARHARA_RS,2003-06-26,2003,6,176,3.0470983149351207,0.745749762020074,28.233471132805956
ARHARA_RS,2003-07-04,2003,7,184,3.8704612876935602,0.8185665851670744,26.44453997643499
ARHARA_RS,2003-07-12,2003,7,192,3.6005611129384896,0.7998815858212575,24.54661942433939
ARHARA_RS,2003-07-20,2003,7,200,3.2656832583944673,0.7799602955483679,25.259021065250927
ARHARA_RS,2003-07-28,2003,7,208,1.7177084635579436,0.5735329416177021,27.058856823765954
ARHARA_RS,2003-08-05,2003,8,216,2.367768196345655,0.6759530844841105,24.996438679245305
ARHARA_RS,2003-08-13,2003,8,224,1.5975458308693076,0.5131517346737632,24.996438679245305
ARHARA_RS,2003-08-21,2003,8,232,2.669350130588416,0.778579198033492,22.4419356744339
ARHARA_RS,2003-08-29,2003,8,240,2.050808490269696,0.6922700551957278,21.065130948473943
ARHARA_RS,2003-09-06,2003,9,248,1.5174562457858165,0.6084966726275989,19.31372740063316
ARHARA_RS,2003-09-14,2003,9,256,1.0650783439783105,0.46665364762823763,15.74936027182058
ARHARA_RS,2003-09-22,2003,9,264,0.8215351601654597,0.39418124320585024,16.470767402376946
ARHARA_RS,2003-09-30,2003,9,272,0.3012249171674872,0.22540412226222423,15.809367902855296
ARHARA_RS,2003-10-08,2003,10,280,0.26892879847425316,0.20159320477502285,13.334027568099808
ARHARA_RS,2003-10-16,2003,10,288,0.23742159663123186,0.17827674548720532,10.041571709878598
ARHARA_RS,2003-10-24,2003,10,296,0.2623651262214986,0.1879318505700327,6.348039711191367
ARHARA_RS,2003-11-01,2003,11,304,0.24155016117829403,0.18591016758980614,-0.48852686986517396
ARHARA_RS,2003-11-09,2003,11,312,0.20626665910508768,0.15008719446492366,-3.4699166754192223
ARHARA_RS,2003-11-17,2003,11,320,0.21064795509222217,0.16234546912590242,-2.4601190388713103
ARHARA_RS,2003-11-25,2003,11,328,0.7515519789784857,0.16515848250944315,-20.024943985849024
ARHARA_RS,2003-12-03,2003,12,336,0.3381650113088797,0.10962926541449497,-21.377410602258447
ARHARA_RS,2003-12-11,2003,12,344,0.6466150146940965,0.1407876035265827,-21.28292016040828
ARHARA_RS,2003-12-19,2003,12,352,0.22411035585765693,0.10867253098760497,-23.03350763535398
ARHARA_RS,2003-12-27,2003,12,360,0.05736909607985282,0.029400546478559098,-22.776381158825906
ARHARA_RS,2004-01-01,2004,1,0,0.361534391534392,0.07078359788359755,-22.642924433444158
ARHARA_RS,2004-01-09,2004,1,8,0.3548895899053628,0.15422712933753943,-25.043636363636335
ARHARA_RS,2004-01-17,2004,1,16,0.050889952153110055,0.025925358851674653,-25.68564430365423
ARHARA_RS,2004-01-25,2004,1,24,0.020173923769581846,0.021688664117429392,-24.555905801986402
ARHARA_RS,2004-02-02,2004,2,32,0.0036387301228000676,0.00536245826495388,-21.82725918808548
ARHARA_RS,2004-02-10,2004,2,40,0.1,0.0867282321899736,-20.013662930344243
ARHARA_RS,2004-02-18,2004,2,48,0.1,0.08,-14.709907568653692
ARHARA_RS,2004-02-26,2004,2,56,,,-14.772326326819918
ARHARA_RS,2004-03-05,2004,3,64,,,-14.843418552036171
ARHARA_RS,2004-03-13,2004,3,72,0.1,0.08,-11.216443788685734
ARHARA_RS,2004-03-21,2004,3,80,0.1,0.06880829015544045,-2.2248178318861047
ARHARA_RS,2004-03-29,2004,3,88,0.21660618996798373,0.11161218290780726,3.10449058316318
ARHARA_RS,2004-04-06,2004,4,96,0.22126201579899213,0.11326258684686391,9.61333825752373
ARHARA_RS,2004-04-14,2004,4,104,0.22306756383076845,0.11591722739422987,11.513596304449852
ARHARA_RS,2004-04-22,2004,4,112,0.24365397788433332,0.12554579704472058,15.085888864412409
ARHARA_RS,2004-04-30,2004,4,120,0.19172780130643977,0.09800172277654141,18.660767884194627
ARHARA_RS,2004-05-08,2004,5,128,0.37659727828393513,0.17191457156037362,20.559162216288424
ARHARA_RS,2004-05-16,2004,5,136,0.5372079912108247,0.24101624840985308,21.87901411224158
ARHARA_RS,2004-05-24,2004,5,144,1.3793563281238141,0.4806454944487477,22.414587463078476
ARHARA_RS,2004-06-01,2004,6,152,2.264362670713201,0.6645640364188169,23.73398215788592
ARHARA_RS,2004-06-09,2004,6,160,2.424554360293894,0.7009275506091706,25.72297062750337
ARHARA_RS,2004-06-17,2004,6,168,3.0103632686398827,0.7596907938236552,27.628142523364524
ARHARA_RS,2004-06-25,2004,6,176,3.1356231251220352,0.7631125193034777,28.64710645174661
ARHARA_RS,2004-07-03,2004,7,184,2.114941302027748,0.6450266808964782,28.189941965063
ARHARA_RS,2004-07-11,2004,7,192,3.488887675719938,0.7973896547017879,27.540540986365965
ARHARA_RS,2004-07-19,2004,7,200,3.2874050065007636,0.7748755699609963,26.696499751778948
ARHARA_RS,2004-07-27,2004,7,208,3.28080151146314,0.7783470188569571,24.042097144732566
ARHARA_RS,2004-08-04,2004,8,216,3.0967594508519727,0.7698135919535072,23.410439319979844
ARHARA_RS,2004-08-12,2004,8,224,3.137149253975258,0.7881511987056927,22.449585781041424
ARHARA_RS,2004-08-20,2004,8,232,2.7226919732541734,0.7895108092710871,23.64737282573024
ARHARA_RS,2004-08-28,2004,8,240,2.2778405186579462,0.729715873442682,23.202699704627555
ARHARA_RS,2004-09-05,2004,9,248,2.130073586651588,0.7039412188064562,20.838166975256726
ARHARA_RS,2004-09-13,2004,9,256,1.167793739414089,0.5094158145662129,19.86316555407213
ARHARA_RS,2004-09-21,2004,9,264,1.1638186009896547,0.5121499662618085,20.662253363964595
ARHARA_RS,2004-09-29,2004,9,272,0.37703020763061124,0.28368997826249925,15.463371512963604
ARHARA_RS,2004-10-07,2004,10,280,0.34453269222513205,0.2535602970849611,10.989728585493955
ARHARA_RS,2004-10-15,2004,10,288,0.2461154315929436,0.19255492509160604,11.72724548736465
ARHARA_RS,2004-10-23,2004,10,296,0.10075100133511353,0.08843958611481977,9.997105473965313
ARHARA_RS,2004-10-31,2004,10,304,0.1493594736580437,0.11726139772294114,-2.1619356425900156
ARHARA_RS,2004-11-08,2004,11,312,0.1,0.08308648954211419,-4.79943479822773
ARHARA_RS,2004-11-16,2004,11,320,0.017065410779696505,0.019397383568812092,-6.4517469505891825
ARHARA_RS,2004-11-24,2004,11,328,0.071008148404993,0.033472174063800264,-10.309553579138212
ARHARA_RS,2004-12-02,2004,12,336,0.019937420553436985,0.02083015547081251,-13.910882920314553
ARHARA_RS,2004-12-10,2004,12,344,0.7138635735984535,0.15024855012427504,-22.18843477629283
ARHARA_RS,2004-12-18,2004,12,352,0.0157957957957958,0.0218978978978979,-28.20032896710325
ARHARA_RS,2004-12-26,2004,12,360,0.0,0.019314420803782505,-26.887309031198647
ARHARA_RS,2005-01-01,2005,1,0,0.016142719382835104,0.021419479267116695,-26.942373557486793
ARHARA_RS,2005-01-09,2005,1,8,0.0019801541596526973,0.006612031540710554,-24.741832190171912
ARHARA_RS,2005-01-17,2005,1,16,0.0019688328671582686,0.0064760797704239165,-22.133506109201956
ARHARA_RS,2005-01-25,2005,1,24,0.0023416543061823463,0.00882222993656705,-21.088710535865467
ARHARA_RS,2005-02-02,2005,2,32,0.1,0.08496592015579357,-19.777054204660555
ARHARA_RS,2005-02-10,2005,2,40,0.1,0.08666666666666667,-19.56858839235522
ARHARA_RS,2005-02-18,2005,2,48,0.1,0.08,-18.792582897033125
ARHARA_RS,2005-02-26,2005,2,56,,,-17.286334510595328
ARHARA_RS,2005-03-06,2005,3,64,0.1,0.08,-13.436428692125697
ARHARA_RS,2005-03-14,2005,3,72,0.1,0.07099052540913009,-5.998523196618934
ARHARA_RS,2005-03-22,2005,3,80,0.12297177306290319,0.0786678661557156,-3.1881707107210207
ARHARA_RS,2005-03-30,2005,3,88,0.20645571894935558,0.12091392374734188,8.31714706144656
ARHARA_RS,2005-04-07,2005,4,96,0.18131766044174855,0.09911802066546588,6.798815440060724
ARHARA_RS,2005-04-15,2005,4,104,0.2237231359855479,0.12012157025104456,7.837636161362123
ARHARA_RS,2005-04-23,2005,4,112,0.23581035710652248,0.11148580730491389,12.680380143481516
ARHARA_RS,2005-05-01,2005,5,120,0.16520067236178626,0.08895853001450661,17.63476547368423
ARHARA_RS,2005-05-09,2005,5,128,0.3206898367561877,0.14604282955941744,18.254079392925668
ARHARA_RS,2005-05-17,2005,5,136,0.7046738002870491,0.29835756206391856,22.62935671477716
ARHARA_RS,2005-05-25,2005,5,144,1.1967573236582156,0.4313234314545277,26.69887651995209
ARHARA_RS,2005-06-02,2005,6,152,2.0907504742947776,0.6322707056884275,27.064807351493307
ARHARA_RS,2005-06-10,2005,6,160,2.8416270698344115,0.7354682711097396,24.908959960617036
ARHARA_RS,2005-06-18,2005,6,168,3.318942961800105,0.7810220606461205,24.644114238683155
ARHARA_RS,2005-06-26,2005,6,176,3.2008559147822826,0.7622440665296208,26.421099113882548
ARHARA_RS,2005-07-04,2005,7,184,2.9622105081230554,0.7367754061527834,26.681945391361957
ARHARA_RS,2005-07-12,2005,7,192,3.1560303185013567,0.7653807485370931,29.173570725303613
ARHARA_RS,2005-07-20,2005,7,200,3.274373812038016,0.7708979936642026,28.82279684936006
ARHARA_RS,2005-07-28,2005,7,208,2.2491443850267374,0.6729668449197856,27.558184676485222
ARHARA_RS,2005-08-05,2005,8,216,2.9726267064177003,0.7623212511114597,25.052258563899898
ARHARA_RS,2005-08-13,2005,8,224,2.966350179425839,0.7802865206339711,24.766151376921826
ARHARA_RS,2005-08-21,2005,8,232,2.64324558284769,0.7751761450588176,24.045957378223523
ARHARA_RS,2005-08-29,2005,8,240,2.0971848612786506,0.7073386610373945,22.587401267340322
ARHARA_RS,2005-09-06,2005,9,248,1.6307556012802955,0.6195784750800194,22.088391188251038
ARHARA_RS,2005-09-14,2005,9,256,1.2006400723179664,0.5252870848278078,21.836279038718317
ARHARA_RS,2005-09-22,2005,9,264,0.7114738433453116,0.44670959552741174,21.282072202166095
ARHARA_RS,2005-09-30,2005,9,272,0.3565487889371199,0.2794662273942006,17.422636363636382
ARHARA_RS,2005-10-08,2005,10,280,0.2948148361707342,0.22656931570829333,11.866241549064673
ARHARA_RS,2005-10-16,2005,10,288,0.2628718407515099,0.19891746812793568,9.398430587463107
ARHARA_RS,2005-10-24,2005,10,296,0.16023899193974228,0.1245593256133185,6.766781424351852
ARHARA_RS,2005-11-01,2005,11,304,0.1163474457116074,0.09926730198406494,5.900361570604718
ARHARA_RS,2005-11-09,2005,11,312,0.13402268178785856,0.1054236157438292,-9.911045989904627
ARHARA_RS,2005-11-17,2005,11,320,0.06197675063298145,0.03420429133785499,-11.088518299881905
ARHARA_RS,2005-11-25,2005,11,328,0.004947916666666667,0.013405448717948722,-17.070401090685166
ARHARA_RS,2005-12-03,2005,12,336,0.00595554964067075,0.016024753792919892,-19.793869809463114
ARHARA_RS,2005-12-11,2005,12,344,0.019756999471737983,0.025927099841521396,-19.800933877550985
ARHARA_RS,2005-12-19,2005,12,352,0.03220568335588633,0.028349120433017586,-30.271485541485518
ARHARA_RS,2005-12-27,2005,12,360,0.0405011100539169,0.024719314938154137,-29.139589107005367
ARHARA_RS,2006-01-01,2006,1,0,0.0022636815920398013,0.01628524046434495,-28.791980553304747
ARHARA_RS,2006-01-09,2006,1,8,0.04193882840850181,0.028970969414204253,-28.69740301457867
ARHARA_RS,2006-01-17,2006,1,16,0.0,0.008598259276225378,-25.948256492559057
ARHARA_RS,2006-01-25,2006,1,24,0.004695530969596651,0.01192699712518512,-26.119286124511806
ARHARA_RS,2006-02-02,2006,2,32,0.1,0.08,-26.34727331858979
ARHARA_RS,2006-02-10,2006,2,40,0.1,0.08,-25.60626134716603
ARHARA_RS,2006-02-18,2006,2,48,0.1,0.08,-19.73046771638867
ARHARA_RS,2006-02-26,2006,2,56,0.1,0.08,-16.199782021731945
ARHARA_RS,2006-03-06,2006,3,64,0.1,0.08,-14.364083568176872
ARHARA_RS,2006-03-14,2006,3,72,0.1,0.08,-12.19843494559272
ARHARA_RS,2006-03-22,2006,3,80,0.1,0.0675,-4.774859075535483
ARHARA_RS,2006-03-30,2006,3,88,0.10118236194185548,0.06955858487504063,-3.1727550871028822
ARHARA_RS,2006-04-07,2006,4,96,0.1381190522431539,0.08863517187803466,-0.31022422286390766
ARHARA_RS,2006-04-15,2006,4,104,0.13307519034942436,0.0763745183089154,9.452759381898487
ARHARA_RS,2006-04-23,2006,4,112,0.21588146307201922,0.11789264682046577,10.190476824129552
ARHARA_RS,2006-05-01,2006,5,120,0.25742233199012104,0.1260392564669181,23.32578149566624
ARHARA_RS,2006-05-09,2006,5,128,0.40262045908338084,0.1848460693113747,23.62241725458582
ARHARA_RS,2006-05-17,2006,5,136,0.9875081125313929,0.3732462823443098,30.379753541524078
ARHARA_RS,2006-05-25,2006,5,144,1.7212850981693157,0.5769621799318396,33.1753586938226
ARHARA_RS,2006-06-02,2006,6,152,1.886360298881355,0.6164782101671499,30.684966840599248
ARHARA_RS,2006-06-10,2006,6,160,,,26.685171775989083
ARHARA_RS,2006-06-18,2006,6,168,3.3850366915555927,0.7721030786675512,23.47624391858353
ARHARA_RS,2006-06-26,2006,6,176,3.6766821383362016,0.8137810380083738,25.44610567771581
ARHARA_RS,2006-07-04,2006,7,184,2.7036849761030695,0.7104291057698967,28.833664916311164
ARHARA_RS,2006-07-12,2006,7,192,3.1456284618662123,0.7619731572219854,28.711574007220264
ARHARA_RS,2006-07-20,2006,7,200,3.3215376157652154,0.7760269801666174,25.86140160986474
ARHARA_RS,2006-07-28,2006,7,208,2.8933321454027086,0.7292195295794727,25.966919678027093
ARHARA_RS,2006-08-05,2006,8,216,2.6891445336627533,0.7208688490837962,26.69740466363288
ARHARA_RS,2006-08-13,2006,8,224,3.122284056490167,0.761636134729774,25.667917295700715
ARHARA_RS,2006-08-21,2006,8,232,2.602303196974909,0.7143854903074425,24.470903839842506
ARHARA_RS,2006-08-29,2006,8,240,2.7712026197298405,0.7808203029062636,21.938054872917053
ARHARA_RS,2006-09-06,2006,9,248,1.6366010224236103,0.6213477402114561,19.9834842619088
ARHARA_RS,2006-09-14,2006,9,256,1.6164089445849632,0.6173884801103703,18.525175886281918
ARHARA_RS,2006-09-22,2006,9,264,0.47143119395608263,0.32771305514368476,19.99021018675725
ARHARA_RS,2006-09-30,2006,9,272,0.3726811522119107,0.28578194943796337,20.126166142644422
ARHARA_RS,2006-10-08,2006,10,280,0.2787079066821494,0.2135739168463757,17.172654085986245
ARHARA_RS,2006-10-16,2006,10,288,0.26590785145048645,0.20130165543690498,9.318594683295077
ARHARA_RS,2006-10-24,2006,10,296,0.2888237090020938,0.225744504535939,3.6425293731539568
ARHARA_RS,2006-11-01,2006,11,304,0.22222674191962913,0.16162810799816912,2.1307787885511744
ARHARA_RS,2006-11-09,2006,11,312,0.1,0.08,1.688748479524288
ARHARA_RS,2006-11-17,2006,11,320,0.020362366037065555,0.01822093275702128,-14.72557039807638
ARHARA_RS,2006-11-25,2006,11,328,0.03797113934955848,0.02800129226793023,-19.062549370029455
ARHARA_RS,2006-12-03,2006,12,336,0.019712249562995835,0.012790551745775633,-21.843211810243915
ARHARA_RS,2006-12-11,2006,12,344,0.034564842740198186,0.02404674709177079,-26.529213180436546
ARHARA_RS,2006-12-19,2006,12,352,0.6248823344838406,0.10620489488547219,-27.70692498011838
ARHARA_RS,2006-12-27,2006,12,360,0.48915722787483285,0.09149241697062757,-22.800312790116372
ARHARA_RS,2007-01-01,2007,1,0,0.09804700191328858,0.03135879571134608,-22.87554139183277
ARHARA_RS,2007-01-09,2007,1,8,0.03310847446815294,0.02240056772876594,-22.54534054834051
ARHARA_RS,2007-01-17,2007,1,16,0.04127547453890409,0.03212803140291433,-22.766895678742873
ARHARA_RS,2007-01-25,2007,1,24,0.03211011027184228,0.022215736963283054,-17.9128328877005
ARHARA_RS,2007-02-02,2007,2,32,5.125422093584177E-4,0.011810178485287016,-16.649959891598893
ARHARA_RS,2007-02-10,2007,2,40,0.1,0.08,-18.021077414828067
ARHARA_RS,2007-02-18,2007,2,48,,,-19.080605397520028
ARHARA_RS,2007-02-26,2007,2,56,0.1,0.08,-14.56786730329252
ARHARA_RS,2007-03-06,2007,3,64,,,-11.674468001877603
ARHARA_RS,2007-03-14,2007,3,72,0.1,0.0824953560371517,-8.573413677130025
ARHARA_RS,2007-03-22,2007,3,80,0.1,0.082,-5.907202797202773
ARHARA_RS,2007-03-30,2007,3,88,,,-1.6345240798388296
ARHARA_RS,2007-04-07,2007,4,96,0.1461574088861922,0.08920193566933923,-0.6016118299445188
ARHARA_RS,2007-04-15,2007,4,104,0.2243194600674923,0.11854593175852987,15.312617886178893
ARHARA_RS,2007-04-23,2007,4,112,0.23535227667354472,0.1283696606949521,15.769107621981544
ARHARA_RS,2007-05-01,2007,5,120,0.23386611560953752,0.11104616509221753,23.147864456842832
ARHARA_RS,2007-05-09,2007,5,128,0.3483553187097743,0.1581783723941232,23.448697079094238
ARHARA_RS,2007-05-17,2007,5,136,0.8366747946803889,0.3401253608987687,22.43824558999832
ARHARA_RS,2007-05-25,2007,5,144,2.2045728142727246,0.6540033776469066,23.32596595460617
ARHARA_RS,2007-06-02,2007,6,152,2.9847851314596574,0.7446371713508623,23.442437807679717
ARHARA_RS,2007-06-10,2007,6,160,3.2307318366625406,0.7791205585999649,24.374576632753552
ARHARA_RS,2007-06-18,2007,6,168,2.403333542201892,0.6686891409236168,25.19230160813919
ARHARA_RS,2007-06-26,2007,6,176,3.5897547093102062,0.7905488548583819,26.378841609156744
ARHARA_RS,2007-07-04,2007,7,184,3.3524563151440847,0.7808817443286327,28.11300479894094
ARHARA_RS,2007-07-12,2007,7,192,3.0111002365223056,0.749256178125765,29.573424023629823
ARHARA_RS,2007-07-20,2007,7,200,3.0944213609427145,0.7498263061099388,28.812729305741048
ARHARA_RS,2007-07-28,2007,7,208,3.087604966768814,0.754072511640864,24.290635207399944
ARHARA_RS,2007-08-05,2007,8,216,3.177040397252092,0.7751084602747913,26.113014529944184
ARHARA_RS,2007-08-13,2007,8,224,2.0468734508887474,0.6630479427802564,26.154075328265424
ARHARA_RS,2007-08-21,2007,8,232,2.2521321978527356,0.7255925591131829,21.683014112241594
ARHARA_RS,2007-08-29,2007,8,240,2.3401544630043376,0.7281365310923384,21.308735805710572
ARHARA_RS,2007-09-06,2007,9,248,1.671792499926587,0.6181505300560899,22.171278962914364
ARHARA_RS,2007-09-14,2007,9,256,1.2340784787111958,0.5175566683059865,21.291018588702435
ARHARA_RS,2007-09-22,2007,9,264,0.8611884278002695,0.3875858918128655,17.3597909442855
ARHARA_RS,2007-09-30,2007,9,272,0.45300551057129945,0.32847489316239353,16.68375155697698
ARHARA_RS,2007-10-08,2007,10,280,0.2823731740663456,0.2072002590487155,14.147524699599497
ARHARA_RS,2007-10-16,2007,10,288,0.24274484113986278,0.18341229193341824,8.094735229759326
ARHARA_RS,2007-10-24,2007,10,296,0.284658501938803,0.21004299919376504,6.867715704120498
ARHARA_RS,2007-11-01,2007,11,304,0.1,0.08889243109831334,6.779415493714438
ARHARA_RS,2007-11-09,2007,11,312,0.1705106425502147,0.1346752273408613,
ARHARA_RS,2007-11-17,2007,11,320,0.20077505074737031,0.15588392692378664,
ARHARA_RS,2007-11-25,2007,11,328,0.1,0.051666666666666666,-17.759999999999962
ARHARA_RS,2007-12-03,2007,12,336,0.06901191001323338,0.039470666078517874,-16.467054354178803
ARHARA_RS,2007-12-11,2007,12,344,0.185256584306273,0.054485202280749365,-18.328220583520324
ARHARA_RS,2007-12-19,2007,12,352,0.39854183927092046,0.09398508699254352,-21.08618822075779
ARHARA_RS,2007-12-27,2007,12,360,0.03450608930987821,0.029797023004059533,-22.293175069594778
ARHARA_RS,2008-01-01,2008,1,0,0.038226203242288544,0.025603986627136838,-22.536041572525956
ARHARA_RS,2008-01-09,2008,1,8,0.0,0.01,-26.232746039856888
ARHARA_RS,2008-01-17,2008,1,16,0.03890474395562972,0.023978514888805074,-26.77489179667838
ARHARA_RS,2008-01-25,2008,1,24,0.03619610985151972,0.02259439832256519,-22.082568084089797
ARHARA_RS,2008-02-02,2008,2,32,0.10077881619937697,0.08774922118380064,-17.708497380448076
ARHARA_RS,2008-02-10,2008,2,40,0.1,0.09,-15.352445334154572
ARHARA_RS,2008-02-18,2008,2,48,0.1,0.08888888888888886,-13.950415855354628
ARHARA_RS,2008-02-26,2008,2,56,0.1,0.08886250612873846,-8.723919218819324
ARHARA_RS,2008-03-05,2008,3,64,0.1603445875391584,0.12549042812391215,3.0159894271336656
ARHARA_RS,2008-03-13,2008,3,72,0.1319721115537847,0.1066972111553784,5.81561383460941
ARHARA_RS,2008-03-21,2008,3,80,0.10081712287750895,0.06877837232213588,5.582989347244781
ARHARA_RS,2008-03-29,2008,3,88,0.1882706403772952,0.10237968066367374,4.984004589013395
ARHARA_RS,2008-04-06,2008,4,96,0.18844501177612846,0.10752503550817118,13.346304609218473
ARHARA_RS,2008-04-14,2008,4,104,0.20595973929146974,0.11175545347410942,16.764824242424268
ARHARA_RS,2008-04-22,2008,4,112,0.23428670092831552,0.10597493347417195,17.803567916002148
ARHARA_RS,2008-04-30,2008,4,120,0.4014084163844146,0.18284850995394622,17.985848198970874
ARHARA_RS,2008-05-08,2008,5,128,0.6260824336482225,0.26718876518218654,24.865503888797
ARHARA_RS,2008-05-16,2008,5,136,1.6601225859666084,0.5703154242157064,27.884502399470495
ARHARA_RS,2008-05-24,2008,5,144,1.1815359074247582,0.4267820569719087,27.777448535708213
ARHARA_RS,2008-06-01,2008,6,152,2.667253710797222,0.7257246528609047,25.237267463933218
ARHARA_RS,2008-06-09,2008,6,160,3.1050777165958054,0.7698970167979374,27.795626123013186
ARHARA_RS,2008-06-17,2008,6,168,2.434915855798372,0.7076981974796622,31.48224036357518
ARHARA_RS,2008-06-25,2008,6,176,3.024805356586735,0.7583928509637016,32.6442800875274
ARHARA_RS,2008-07-03,2008,7,184,3.395816244291213,0.7961670994895675,29.766456825450273
ARHARA_RS,2008-07-11,2008,7,192,3.030385405340099,0.7605353906694976,27.948212668198263
ARHARA_RS,2008-07-19,2008,7,200,3.3237254070399938,0.7887312153117118,28.368405973088322
ARHARA_RS,2008-07-27,2008,7,208,2.8356322911805893,0.7355381863431338,29.84060996193946
ARHARA_RS,2008-08-04,2008,8,216,2.9598604220053453,0.7798531523181227,28.233725631768976
ARHARA_RS,2008-08-12,2008,8,224,2.654627187724767,0.7696956665068332,26.216138825073884
ARHARA_RS,2008-08-20,2008,8,232,2.339773952095808,0.748128892215569,26.40091239388799
