name,date,year,month,doy,LAI,FAPAR,LST
ABERPORTH_UK,2000-12-26,2000,12,360,1.077576203549089,0.4205193445221179,6.3789585303255745
ABERPORTH_UK,2001-01-01,2001,1,0,2.059962228517471,0.6341225585209485,4.817138437741717
ABERPORTH_UK,2001-01-09,2001,1,8,2.092963040300689,0.6382759100716927,3.170703423373398
ABERPORTH_UK,2001-01-17,2001,1,16,1.8545201739306307,0.594965618363839,2.478447926516307
ABERPORTH_UK,2001-01-25,2001,1,24,1.904384602518459,0.6011603068027049,3.9675667030171162
ABERPORTH_UK,2001-02-02,2001,2,32,1.24072025393269,0.6291257060168977,5.412204856265725
ABERPORTH_UK,2001-02-10,2001,2,40,1.4522635994201376,0.6789379500463413,5.379470844726955
ABERPORTH_UK,2001-02-18,2001,2,48,1.179734758610355,0.5901331202077968,7.642514521140106
ABERPORTH_UK,2001-02-26,2001,2,56,1.3130808424710607,0.6542186949681845,6.577287586113762
ABERPORTH_UK,2001-03-06,2001,3,64,0.8603030957912364,0.508728456426603,4.459631940112317
ABERPORTH_UK,2001-03-14,2001,3,72,,,9.680000000000021
ABERPORTH_UK,2001-03-22,2001,3,80,0.6837869822485206,0.3593957922419462,
ABERPORTH_UK,2001-03-30,2001,3,88,1.1081890500701925,0.4680763531430357,
ABERPORTH_UK,2001-04-07,2001,4,96,2.205449055349327,0.6920979001606736,13.953063622855632
ABERPORTH_UK,2001-04-15,2001,4,104,2.5916186652702615,0.7434427183336244,13.0805970552479
ABERPORTH_UK,2001-04-23,2001,4,112,1.7042551402262125,0.6177143337678175,11.252445570570595
ABERPORTH_UK,2001-05-01,2001,5,120,2.4268587783776767,0.7035045209132894,15.695502498986917
ABERPORTH_UK,2001-05-09,2001,5,128,2.3550554690541072,0.6629627286882054,16.203054842631396
ABERPORTH_UK,2001-05-17,2001,5,136,2.368505747126436,0.6684653999530842,19.34525481798717
ABERPORTH_UK,2001-05-25,2001,5,144,2.5931787903010917,0.7007220889954703,20.069834526543325
ABERPORTH_UK,2001-06-02,2001,6,152,2.4062233397692054,0.6841556283956711,19.569889656106174
ABERPORTH_UK,2001-06-10,2001,6,160,2.1142806811509103,0.6258731650029358,17.244221594918873
ABERPORTH_UK,2001-07-04,2001,7,184,1.947942660872003,0.604834571708958,17.204672113524
ABERPORTH_UK,2001-07-12,2001,7,192,1.6540166789823705,0.5550179457405254,17.25511287895079
ABERPORTH_UK,2001-07-20,2001,7,200,2.6127565664771177,0.7162334145681017,23.982747077046085
ABERPORTH_UK,2001-07-28,2001,7,208,2.247025118262377,0.6786494769804788,22.42495736032519
ABERPORTH_UK,2001-08-05,2001,8,216,2.7126272215132756,0.706751221637773,20.61196250411143
ABERPORTH_UK,2001-08-13,2001,8,224,1.2666161591475633,0.4933149225279826,20.651368597816994
ABERPORTH_UK,2001-08-21,2001,8,232,2.715046566692976,0.7502699289660617,20.6690199918952
ABERPORTH_UK,2001-08-29,2001,8,240,1.1509055341705057,0.481403420205717,20.69357557746862
ABERPORTH_UK,2001-09-06,2001,9,248,1.6024618522160299,0.5811165738009396,14.515000000000029
ABERPORTH_UK,2001-09-14,2001,9,256,2.115270749423388,0.6852098178939038,16.40518518518521
ABERPORTH_UK,2001-09-22,2001,9,264,1.2253635834787664,0.5882882489819659,16.749104073622977
ABERPORTH_UK,2001-09-30,2001,9,272,1.3362336929065994,0.6137419393182968,14.28000000000003
ABERPORTH_UK,2001-10-08,2001,10,280,1.6648278580814713,0.6972641261498032,14.44900000000003
ABERPORTH_UK,2001-10-16,2001,10,288,1.6561551830795067,0.6888482045541582,14.687477351342467
ABERPORTH_UK,2001-10-24,2001,10,296,2.4182393636389112,0.790363554883343,13.790239487828035
ABERPORTH_UK,2001-11-01,2001,11,304,1.7635798248184682,0.707692357787112,12.745056200145054
ABERPORTH_UK,2001-11-09,2001,11,312,1.215646306318971,0.5492633724608141,10.929396984924661
ABERPORTH_UK,2001-11-17,2001,11,320,,,
ABERPORTH_UK,2001-11-25,2001,11,328,1.780898029503607,0.4902988047808766,
ABERPORTH_UK,2001-12-03,2001,12,336,2.5699439381590996,0.7055560494924809,5.384624310995099
ABERPORTH_UK,2001-12-11,2001,12,344,2.277808864673835,0.6724274775438083,5.006664865595061
ABERPORTH_UK,2001-12-19,2001,12,352,1.3558590330406943,0.4998079087566595,4.556660813183875
ABERPORTH_UK,2001-12-27,2001,12,360,1.7505599577390387,0.5785279978869514,2.3036968415817234
ABERPORTH_UK,2002-01-01,2002,1,0,1.6887588229446282,0.5637374490506012,2.4609798557572997
ABERPORTH_UK,2002-01-09,2002,1,8,2.328236008028756,0.6630061149232133,3.888834256382577
ABERPORTH_UK,2002-01-17,2002,1,16,1.8937409236131273,0.603085003388518,5.245663920032446
ABERPORTH_UK,2002-01-25,2002,1,24,0.8300377065542861,0.3376444493734057,6.0662001891125525
ABERPORTH_UK,2002-02-02,2002,2,32,0.6580334256126319,0.3797482825797191,
ABERPORTH_UK,2002-02-10,2002,2,40,1.288439306358381,0.60498714063813,5.475642201834892
ABERPORTH_UK,2002-02-18,2002,2,48,1.4243159512243473,0.644297362942401,6.027976112103856
ABERPORTH_UK,2002-02-26,2002,2,56,1.5892412508577582,0.7042713949612781,6.653566919191952
ABERPORTH_UK,2002-03-06,2002,3,64,1.2843028047653535,0.6257066859811682,8.641107150202266
ABERPORTH_UK,2002-03-14,2002,3,72,1.3443517249968864,0.6561286170963587,8.449264487370012
ABERPORTH_UK,2002-03-22,2002,3,80,2.095231782915513,0.6682607509064682,11.43614953397275
ABERPORTH_UK,2002-03-30,2002,3,88,2.1926932755896282,0.6964291566688124,14.61677428069705
ABERPORTH_UK,2002-04-07,2002,4,96,2.517759116455365,0.7482763691020785,13.902842091044203
ABERPORTH_UK,2002-04-15,2002,4,104,2.414667325132441,0.7152083146269191,14.151627718492536
ABERPORTH_UK,2002-04-23,2002,4,112,2.2136473180472347,0.6277518419059422,13.737038362825919
ABERPORTH_UK,2002-05-01,2002,5,120,2.067889177856801,0.6398837641314153,13.47446896252354
ABERPORTH_UK,2002-05-09,2002,5,128,2.4763375486381323,0.6760578793774318,15.178432258064547
ABERPORTH_UK,2002-05-17,2002,5,136,1.690290420459471,0.5005049848287821,16.724693877551058
ABERPORTH_UK,2002-05-25,2002,5,144,1.6920117332118236,0.5606407700632223,
ABERPORTH_UK,2002-06-02,2002,6,152,1.5082740109697745,0.5319897304236202,17.385012012567024
ABERPORTH_UK,2002-06-10,2002,6,160,1.30177374301676,0.43563477653631283,17.07051639621369
ABERPORTH_UK,2002-06-18,2002,6,168,1.5676614641154571,0.5465206034088682,16.598417025346755
ABERPORTH_UK,2002-06-26,2002,6,176,2.611271001280796,0.7116175695019967,18.08339518900346
ABERPORTH_UK,2002-07-04,2002,7,184,1.6884238329862338,0.5113999085691063,17.861422734026775
ABERPORTH_UK,2002-07-12,2002,7,192,2.204135866854111,0.6427205115414267,21.578233281836276
ABERPORTH_UK,2002-07-20,2002,7,200,,,21.825382917678247
ABERPORTH_UK,2002-07-28,2002,7,208,1.185901391070226,0.44370316356293477,
ABERPORTH_UK,2002-08-05,2002,8,216,1.713526970954356,0.616797676348548,20.8451035276074
ABERPORTH_UK,2002-08-13,2002,8,224,1.4619065882553468,0.5983056336827751,20.8451035276074
ABERPORTH_UK,2002-08-21,2002,8,232,1.5293397231096906,0.6037031658437407,15.015563909774444
ABERPORTH_UK,2002-08-29,2002,8,240,1.5229357798165153,0.5871636363636366,15.145963302752307
ABERPORTH_UK,2002-09-06,2002,9,248,1.9111841629940032,0.6379517375912143,19.1986944481967
ABERPORTH_UK,2002-09-14,2002,9,256,2.3638410633970257,0.7122158879307875,18.545142509793344
ABERPORTH_UK,2002-09-22,2002,9,264,1.819367703155705,0.6893497861518899,17.639363387145934
ABERPORTH_UK,2002-09-30,2002,9,272,1.2786342123056116,0.6410745098039217,15.093289473684237
ABERPORTH_UK,2002-10-08,2002,10,280,1.3497634408602142,0.6395390681003582,11.979943236585656
ABERPORTH_UK,2002-10-16,2002,10,288,1.5714353193097375,0.660612167779317,11.762633608225368
ABERPORTH_UK,2002-10-24,2002,10,296,0.9944368932038834,0.5325247572815535,8.701597938144369
ABERPORTH_UK,2002-11-01,2002,11,304,0.6315995799789988,0.3945866293314665,
ABERPORTH_UK,2002-11-09,2002,11,312,0.9267270357412355,0.39067846607669593,8.873206731862664
ABERPORTH_UK,2002-11-17,2002,11,320,1.5280265053298767,0.5170224719101125,8.476136706430855
ABERPORTH_UK,2002-11-25,2002,11,328,3.5966680879576045,0.670269233112018,8.143960982544854
ABERPORTH_UK,2002-12-03,2002,12,336,1.4102788773740167,0.5019356847395813,6.720907649623489
ABERPORTH_UK,2002-12-11,2002,12,344,1.9934287685408778,0.6238808948898641,3.882141699311113
ABERPORTH_UK,2002-12-19,2002,12,352,1.1473804175475681,0.4345130813953487,3.6019073348642685
ABERPORTH_UK,2002-12-27,2002,12,360,0.623800505050505,0.2684573002754822,1.9503123890664142
ABERPORTH_UK,2003-01-01,2003,1,0,2.6845040003926783,0.6897430422618169,1.9503123890664142
ABERPORTH_UK,2003-01-09,2003,1,8,2.337558197244344,0.6625552430695053,2.713533918732815
ABERPORTH_UK,2003-01-17,2003,1,16,3.0925454165796635,0.7198355026565514,5.46296311610985
ABERPORTH_UK,2003-01-25,2003,1,24,2.135499229799749,0.6265432012323203,6.575537410135828
ABERPORTH_UK,2003-02-02,2003,2,32,1.467833579864291,0.6658524101335969,5.975147933625576
ABERPORTH_UK,2003-02-10,2003,2,40,1.3144395066422667,0.651090567741629,5.290826608506026
ABERPORTH_UK,2003-02-18,2003,2,48,1.1906973427770111,0.6231991253505728,5.4693073099177205
ABERPORTH_UK,2003-02-26,2003,2,56,0.6410632824558392,0.3697585319842227,6.633148307403671
ABERPORTH_UK,2003-03-06,2003,3,64,1.3581992760908899,0.6605625377035993,9.038586533976085
ABERPORTH_UK,2003-03-14,2003,3,72,1.5880285349837013,0.7122357915623374,11.740404565716629
ABERPORTH_UK,2003-03-22,2003,3,80,1.4488710628155506,0.6358838001999022,12.50670876671622
ABERPORTH_UK,2003-03-30,2003,3,88,2.3699099676738538,0.7304482915230688,15.02262528704582
ABERPORTH_UK,2003-04-07,2003,4,96,2.3124004299771235,0.7247198258041403,14.743596514926411
ABERPORTH_UK,2003-04-15,2003,4,104,2.262133445178427,0.7246003285449653,17.75297176820211
ABERPORTH_UK,2003-04-23,2003,4,112,1.071426849843336,0.48352615087973005,19.265452257793957
ABERPORTH_UK,2003-05-01,2003,5,120,1.7195182320441982,0.5409776795580109,13.138657109035936
ABERPORTH_UK,2003-05-09,2003,5,128,2.047459410016007,0.6110093757146123,13.138657109035936
ABERPORTH_UK,2003-05-17,2003,5,136,0.9141953619114547,0.3915319747013352,
ABERPORTH_UK,2003-05-25,2003,5,144,1.5708828676603712,0.5360744674431235,21.564979919678752
ABERPORTH_UK,2003-06-02,2003,6,152,1.1625583566760038,0.45779707438530987,21.564979919678752
ABERPORTH_UK,2003-06-10,2003,6,160,2.540196526508227,0.7024931444241316,20.553416182628688
ABERPORTH_UK,2003-06-18,2003,6,168,2.4968925472179677,0.6907369831546709,20.649756855328953
ABERPORTH_UK,2003-06-26,2003,6,176,1.4451906412478337,0.5365211582900057,19.824722907064025
ABERPORTH_UK,2003-07-04,2003,7,184,2.7726901014855123,0.7115843506398001,20.198076640248416
ABERPORTH_UK,2003-07-12,2003,7,192,2.1118984704507335,0.6458160983789825,22.270439295373187
ABERPORTH_UK,2003-07-20,2003,7,200,0.6737089740647236,0.3114184071608904,21.08940440492196
ABERPORTH_UK,2003-07-28,2003,7,208,2.1914708159544425,0.6642868203501582,19.41975789855952
ABERPORTH_UK,2003-08-05,2003,8,216,2.246700034349083,0.6707480739977425,23.80515832146381
ABERPORTH_UK,2003-08-13,2003,8,224,1.6377938244002657,0.6196534533808689,24.34515316271054
ABERPORTH_UK,2003-08-21,2003,8,232,1.6894797887567243,0.6192880410641132,22.867322765301655
ABERPORTH_UK,2003-08-29,2003,8,240,1.3811602005451054,0.5737851206299001,23.00797016385427
ABERPORTH_UK,2003-09-06,2003,9,248,1.445637966681716,0.5835602081798518,17.812232629665903
ABERPORTH_UK,2003-09-14,2003,9,256,2.158232190597867,0.7234684269051506,21.18402809671757
ABERPORTH_UK,2003-09-22,2003,9,264,1.2976839113476242,0.6323638617603478,22.149359719032848
ABERPORTH_UK,2003-09-30,2003,9,272,1.4769597260477918,0.67049976426214,14.649972131909001
ABERPORTH_UK,2003-10-08,2003,10,280,1.042799279927993,0.556038911583466,14.615484326461486
ABERPORTH_UK,2003-10-16,2003,10,288,2.0007313797899373,0.7703961440698277,10.168075659044847
ABERPORTH_UK,2003-10-24,2003,10,296,1.7803392800642532,0.7384316207072792,9.737251114413105
ABERPORTH_UK,2003-11-01,2003,11,304,1.2199002942137944,0.6097324833823685,9.422884641361641
ABERPORTH_UK,2003-11-09,2003,11,312,1.8856135146867317,0.553903921284908,10.3615342999351
