name,date,year,month,doy,LAI,FAPAR,LST
DURHAM_UK,2001-08-05,2001,8,216,1.1304798342101068,0.4899626972740319,22.706473044798813
DURHAM_UK,2001-08-13,2001,8,224,0.9506277714538133,0.45562224978338056,
DURHAM_UK,2001-08-21,2001,8,232,1.3789236772568052,0.5717241750138263,23.062771300448468
DURHAM_UK,2001-08-29,2001,8,240,0.92027415560654,0.43557895042546396,23.062771300448468
DURHAM_UK,2001-09-06,2001,9,248,1.165417435424354,0.4948883763837636,
DURHAM_UK,2001-09-14,2001,9,256,1.0692889406964896,0.5513701005391229,16.80350463352994
DURHAM_UK,2001-09-22,2001,9,264,0.3972139927073841,0.2830748632634457,16.80350463352994
DURHAM_UK,2001-09-30,2001,9,272,1.1037741340836322,0.577137382361502,16.13894760614276
DURHAM_UK,2001-10-08,2001,10,280,0.6497051463768877,0.4238712443347856,16.039200124494265
DURHAM_UK,2001-10-16,2001,10,288,0.751072522982635,0.45006306346316133,16.008756033650563
DURHAM_UK,2001-10-24,2001,10,296,1.1495322570552526,0.5938580188974407,9.9781967213115
DURHAM_UK,2001-11-01,2001,11,304,1.5301277437927303,0.5549848866498736,6.3043441226576
DURHAM_UK,2001-11-09,2001,11,312,2.496747597072395,0.6480182828253142,6.53501019938148
DURHAM_UK,2001-11-17,2001,11,320,1.353114457916355,0.5050497551060737,6.38198263642809
DURHAM_UK,2001-11-25,2001,11,328,1.326664502378364,0.5025233249114288,6.067524000698234
DURHAM_UK,2001-12-03,2001,12,336,0.9373915252084826,0.388812033470206,3.938577706907309
DURHAM_UK,2001-12-11,2001,12,344,1.1442149278040539,0.4531642496946163,2.4762687827606578
DURHAM_UK,2001-12-19,2001,12,352,1.0806523814225992,0.4315819097462233,2.277486022131651
DURHAM_UK,2001-12-27,2001,12,360,1.2712121636771299,0.48668259529147995,-0.7786594559160648
DURHAM_UK,2002-01-01,2002,1,0,0.17142857142857143,0.08428571428571428,-0.8470085178875368
DURHAM_UK,2002-01-09,2002,1,8,0.5333235829433178,0.24706757020280815,4.14837538461541
DURHAM_UK,2002-01-17,2002,1,16,1.152006436405213,0.4568824368004293,5.369818357115338
DURHAM_UK,2002-01-25,2002,1,24,1.193696275071634,0.4651592869140544,6.126409245012417
DURHAM_UK,2002-02-02,2002,2,32,0.8775084776012841,0.3675329287881496,6.283824341682751
DURHAM_UK,2002-02-10,2002,2,40,0.6877438643054348,0.4382687350325662,7.3213246785209165
DURHAM_UK,2002-02-18,2002,2,48,0.7107420943905922,0.4507978562038633,6.54940483885865
DURHAM_UK,2002-02-26,2002,2,56,0.7090348817048372,0.44555727188184663,5.365861294860701
DURHAM_UK,2002-03-06,2002,3,64,0.5875080927638234,0.39819286508740187,6.38550486256609
DURHAM_UK,2002-03-14,2002,3,72,0.8292544160676218,0.49672903948271496,9.51914876160201
DURHAM_UK,2002-03-22,2002,3,80,0.6209271686771792,0.42587097039812244,12.72682025028445
DURHAM_UK,2002-03-30,2002,3,88,1.3308064378049829,0.6013513397825531,14.532197016632537
DURHAM_UK,2002-04-07,2002,4,96,1.4796331907809768,0.5952013432450274,14.883215340379262
DURHAM_UK,2002-04-15,2002,4,104,1.164114023127808,0.5092228450234815,16.27976125165095
DURHAM_UK,2002-04-23,2002,4,112,1.6398735314782436,0.638395777846767,17.57236100047796
DURHAM_UK,2002-05-01,2002,5,120,1.4552941625770972,0.6105371498405546,15.279612603067882
DURHAM_UK,2002-05-09,2002,5,128,1.4499586467646006,0.5744173132212199,15.212010008340313
DURHAM_UK,2002-05-17,2002,5,136,1.3092169120671218,0.4880628444517562,
DURHAM_UK,2002-05-25,2002,5,144,1.2269631626235398,0.49136747529200375,
DURHAM_UK,2002-06-02,2002,6,152,1.1522546419098143,0.4816149165236386,
DURHAM_UK,2002-06-10,2002,6,160,1.6010646784486997,0.5622910530191458,20.765294117647084
DURHAM_UK,2002-06-18,2002,6,168,1.5422188679245286,0.5722724528301886,20.594101668606935
DURHAM_UK,2002-06-26,2002,6,176,0.8247787610619468,0.38873893805309734,19.687973137973177
DURHAM_UK,2002-07-04,2002,7,184,1.3637246013545945,0.513322222814783,
DURHAM_UK,2002-07-12,2002,7,192,1.4608072331285276,0.5318849592886757,
DURHAM_UK,2002-07-20,2002,7,200,1.7402450141538848,0.5804351720056937,23.274419629292037
DURHAM_UK,2002-07-28,2002,7,208,1.6862328397578108,0.5955383370301544,25.284800430558008
DURHAM_UK,2002-08-05,2002,8,216,1.0937236515503717,0.49220952681139424,25.64410310118115
DURHAM_UK,2002-08-13,2002,8,224,1.2452095973019042,0.5355646388181171,23.25207547169815
DURHAM_UK,2002-08-21,2002,8,232,1.3363470928451744,0.532933821012234,23.1705251095654
DURHAM_UK,2002-08-29,2002,8,240,1.4447654910694654,0.567481867866196,22.0947967384974
DURHAM_UK,2002-09-06,2002,9,248,1.4780983954809535,0.5684051370359046,21.245067713097132
DURHAM_UK,2002-09-14,2002,9,256,0.7412334048490932,0.45349712054975755,19.77893073731251
DURHAM_UK,2002-09-22,2002,9,264,0.9859007742249071,0.558691802937194,14.24801938219264
DURHAM_UK,2002-09-30,2002,9,272,1.1004710506162665,0.5860936032482259,17.286729204199574
DURHAM_UK,2002-10-08,2002,10,280,0.2692170022371365,0.23528859060402685,17.69026715885631
DURHAM_UK,2002-10-16,2002,10,288,0.9994883183530153,0.5574610986900345,8.005099639400296
DURHAM_UK,2002-10-24,2002,10,296,0.9663946274769611,0.5517115882671809,8.92714475549259
DURHAM_UK,2002-11-01,2002,11,304,0.759717419227349,0.4613728174799216,9.731276963684383
DURHAM_UK,2002-11-09,2002,11,312,1.7511225176708176,0.5372603500504881,9.733132522064752
DURHAM_UK,2002-11-17,2002,11,320,1.3619758070207635,0.5085015596990692,7.087993136906907
DURHAM_UK,2002-11-25,2002,11,328,0.44792253521126774,0.2028626760563381,7.087993136906907
DURHAM_UK,2002-12-03,2002,12,336,0.6825223243173294,0.29471334282386447,
DURHAM_UK,2002-12-11,2002,12,344,1.0798010089686092,0.4329163396860987,1.624588961341438
DURHAM_UK,2002-12-19,2002,12,352,0.3249148418491484,0.1583795620437956,1.624588961341438
DURHAM_UK,2002-12-27,2002,12,360,1.1238200672645746,0.44075630605381183,3.8223215055871687
DURHAM_UK,2003-01-01,2003,1,0,0.13158503048901982,0.06308038738990077,3.8223215055871687
DURHAM_UK,2003-01-09,2003,1,8,0.46417671359919066,0.22364303178484116,4.781683100299069
DURHAM_UK,2003-01-17,2003,1,16,1.1318912586277488,0.4494307451268226,5.0600129313828806
DURHAM_UK,2003-01-25,2003,1,24,1.7381709342956966,0.535763017700636,6.404807981927744
DURHAM_UK,2003-02-02,2003,2,32,1.7734670608108112,0.5443266469594592,6.404807981927744
DURHAM_UK,2003-02-10,2003,2,40,0.40794756431144474,0.305117113346587,3.6545512502070183
DURHAM_UK,2003-02-18,2003,2,48,0.6744885292630218,0.4459572739950654,3.9854999814615995
DURHAM_UK,2003-02-26,2003,2,56,0.5381396285586866,0.38466401967977226,7.6526544230542415
DURHAM_UK,2003-03-06,2003,3,64,0.6796778321151248,0.44391053618692017,9.664269616200288
DURHAM_UK,2003-03-14,2003,3,72,0.8466647879852791,0.5149922089977782,10.483371251652432
DURHAM_UK,2003-03-22,2003,3,80,0.9846864255065209,0.5391912704952968,14.176679467039074
DURHAM_UK,2003-03-30,2003,3,88,1.128656603554082,0.5018791263124218,15.049359776503822
DURHAM_UK,2003-04-07,2003,4,96,1.290965973230125,0.5563460732139976,13.582843756906097
DURHAM_UK,2003-04-15,2003,4,104,1.4705114552152887,0.5886200495049507,19.9373119218014
DURHAM_UK,2003-04-23,2003,4,112,1.679178186513915,0.6278688144628577,21.234636643975136
DURHAM_UK,2003-05-01,2003,5,120,1.830811063050775,0.6540847497173214,18.747656562959044
DURHAM_UK,2003-05-09,2003,5,128,1.6456367045428881,0.5695549732306234,18.43140404259946
DURHAM_UK,2003-05-17,2003,5,136,1.3374641266023441,0.5104676524448576,16.05323992994748
DURHAM_UK,2003-05-25,2003,5,144,2.3643767576884707,0.699272883969881,22.281265713186283
DURHAM_UK,2003-06-02,2003,6,152,1.5853930587032843,0.573897258143359,22.48249070035918
DURHAM_UK,2003-06-10,2003,6,160,1.5932891299979903,0.5670214988949164,22.741990740740757
DURHAM_UK,2003-06-18,2003,6,168,2.0552578408412554,0.6631570005051195,25.664200913242038
DURHAM_UK,2003-06-26,2003,6,176,1.5447875971542544,0.5746255705884775,25.010627352572183
DURHAM_UK,2003-07-04,2003,7,184,1.3395306513409955,0.5253524904214557,23.658480662983447
DURHAM_UK,2003-07-12,2003,7,192,1.9424483599392743,0.6387495974605513,27.620868094043544
DURHAM_UK,2003-07-20,2003,7,200,0.9285925160528453,0.3688257435973135,27.620868094043544
DURHAM_UK,2003-07-28,2003,7,208,1.4038628022960384,0.5606436435494493,25.697119578664623
DURHAM_UK,2003-08-05,2003,8,216,1.309551115227971,0.558352961933748,27.485299393299968
DURHAM_UK,2003-08-13,2003,8,224,0.8393195743308608,0.41344985488552066,28.687866063295257
DURHAM_UK,2003-08-21,2003,8,232,1.1933353667835902,0.5183399420466678,23.78934375421105
DURHAM_UK,2003-08-29,2003,8,240,1.1514629974884827,0.5027737631161305,23.78558550060641
DURHAM_UK,2003-09-06,2003,9,248,0.9588836358090588,0.48884505109043724,21.146842580063176
DURHAM_UK,2003-09-14,2003,9,256,1.0722872113568522,0.5476154572594891,20.89430539286889
DURHAM_UK,2003-09-22,2003,9,264,0.9991612469898271,0.5317328768245334,18.525459657230925
DURHAM_UK,2003-09-30,2003,9,272,1.0458818494414182,0.5650747480113928,15.147279468324074
DURHAM_UK,2003-10-08,2003,10,280,0.8966202520489998,0.5236303281337216,15.032785544711198
DURHAM_UK,2003-10-16,2003,10,288,0.7566543924250388,0.4607696607048926,13.557694771339229
DURHAM_UK,2003-10-24,2003,10,296,0.7348274236290622,0.4629415207530604,7.829155203107326
DURHAM_UK,2003-11-01,2003,11,304,1.0460006069539574,0.4270276597589523,8.262649409048128
DURHAM_UK,2003-11-09,2003,11,312,1.663208253232173,0.5111349661740747,9.032025934401252
DURHAM_UK,2003-11-17,2003,11,320,1.1359484660116306,0.4512816656640598,3.3138900843519004
DURHAM_UK,2003-11-25,2003,11,328,1.130911682922354,0.44866938614196794,2.4681757270152946
DURHAM_UK,2003-12-03,2003,12,336,1.1306628363228697,0.4474960762331838,3.3273863966952026
DURHAM_UK,2003-12-11,2003,12,344,1.356919843049328,0.507195487668162,4.273595450049488
DURHAM_UK,2003-12-19,2003,12,352,0.2173941798941799,0.11178571428571428,5.164608134054843
DURHAM_UK,2003-12-27,2003,12,360,1.3850980941704025,0.5153018497757851,0.6834206085995508
DURHAM_UK,2004-01-01,2004,1,0,0.5875640015754237,0.2590636077195746,0.6834206085995508
DURHAM_UK,2004-01-09,2004,1,8,1.109980632666235,0.44231274657485103,4.324395942764024
DURHAM_UK,2004-01-17,2004,1,16,1.184725274725276,0.46275514229360365,5.20849236811571
DURHAM_UK,2004-01-25,2004,1,24,1.4694308255846706,0.5332679628064245,3.828106172693409
DURHAM_UK,2004-02-02,2004,2,32,1.4768413637644402,0.536473091011552,4.601861581427855
DURHAM_UK,2004-02-10,2004,2,40,0.7167197756207871,0.4554748234188461,7.729668063070957
DURHAM_UK,2004-02-18,2004,2,48,0.9350400987045027,0.5450637705694159,7.253370489388796
DURHAM_UK,2004-02-26,2004,2,56,0.6317290672402587,0.4060343707288658,2.5249626235833427
DURHAM_UK,2004-03-05,2004,3,64,0.7895878942074437,0.4966070055026328,8.927097846153877
DURHAM_UK,2004-03-13,2004,3,72,0.9201481948604759,0.5399928339042317,9.75581600399271
DURHAM_UK,2004-03-21,2004,3,80,0.8863237262776604,0.5131283959366877,10.117510828559483
DURHAM_UK,2004-03-29,2004,3,88,1.1488530857454942,0.4994711450937557,8.641428571428605
DURHAM_UK,2004-04-06,2004,4,96,1.42490097702667,0.5914988777396358,16.121664218045524
DURHAM_UK,2004-04-14,2004,4,104,1.6157828238514722,0.6209082932650127,16.58462882407477
DURHAM_UK,2004-04-22,2004,4,112,1.4717585600752647,0.6050493921913304,16.62651039739513
DURHAM_UK,2004-04-30,2004,4,120,1.7773353363861768,0.6651959311480754,16.958226095872885
DURHAM_UK,2004-05-08,2004,5,128,1.1480315601106228,0.47084228078737633,17.387541365046562
DURHAM_UK,2004-05-16,2004,5,136,2.345268684109438,0.6995471424303218,19.940673180979076
DURHAM_UK,2004-05-24,2004,5,144,1.474056191308976,0.5591027639432765,19.956991533515836
DURHAM_UK,2004-06-01,2004,6,152,1.424698374713331,0.5134609632067006,18.86232665639449
DURHAM_UK,2004-06-09,2004,6,160,1.7223208858585062,0.5821514839187084,20.162677981044766
DURHAM_UK,2004-06-17,2004,6,168,1.554716337461195,0.5308511581891991,20.162677981044766
DURHAM_UK,2004-06-25,2004,6,176,1.6070250392082632,0.5734614136606998,21.82595959595963
DURHAM_UK,2004-07-03,2004,7,184,1.9369030560710352,0.6319463954335114,19.94136350588464
DURHAM_UK,2004-07-11,2004,7,192,1.1544168182737014,0.4843420254699819,17.967798237022553
DURHAM_UK,2004-07-19,2004,7,200,1.6997487236119766,0.5993146716601846,22.989762209346097
DURHAM_UK,2004-07-27,2004,7,208,0.9398539701855796,0.39782598113781553,22.989762209346097
DURHAM_UK,2004-08-04,2004,8,216,1.5802663191118504,0.6054651947929587,26.522415711204463
DURHAM_UK,2004-08-12,2004,8,224,1.0297502613110356,0.4642545169478879,25.74814915782301
DURHAM_UK,2004-08-20,2004,8,232,0.9354234885880457,0.4557641366502126,22.0533113590264
DURHAM_UK,2004-08-28,2004,8,240,1.461368779987328,0.5768703038715713,18.36264327671062
DURHAM_UK,2004-09-05,2004,9,248,1.493912175648702,0.584613897205589,21.875788968406397
DURHAM_UK,2004-09-13,2004,9,256,1.26125005666964,0.612732383298324,22.116460115203385
DURHAM_UK,2004-09-21,2004,9,264,0.9988314263920678,0.5266802440884822,15.911300374164307
DURHAM_UK,2004-09-29,2004,9,272,1.3245607560611656,0.6259138680743863,15.724915249079492
DURHAM_UK,2004-10-07,2004,10,280,0.931998179335458,0.5117256865422548,14.230922271188637
DURHAM_UK,2004-10-15,2004,10,288,1.0260902633278335,0.5365044127143577,12.623765927736107
DURHAM_UK,2004-10-23,2004,10,296,0.7245563625721658,0.4385239577513503,10.947120521974673
DURHAM_UK,2004-10-31,2004,10,304,1.215908347863992,0.459180470793374,7.348136645962738
DURHAM_UK,2004-11-08,2004,11,312,1.5899653928498105,0.5543902689386164,6.892984144697107
DURHAM_UK,2004-11-16,2004,11,320,1.5741744153282624,0.5565018315018313,4.868281550008763
DURHAM_UK,2004-11-24,2004,11,328,1.3277092138630604,0.4991942800788953,3.2375897480654285
DURHAM_UK,2004-12-02,2004,12,336,1.2625314826215928,0.4829867912912077,3.5246813221572326
DURHAM_UK,2004-12-10,2004,12,344,1.381716292606483,0.5098162814126601,4.823010705766013
DURHAM_UK,2004-12-18,2004,12,352,1.2614680696255676,0.4846658644428275,3.883232931726937
DURHAM_UK,2004-12-26,2004,12,360,1.2565413891531867,0.48167207701348863,3.5967161226508737
DURHAM_UK,2005-01-01,2005,1,0,1.1372964123803668,0.447870235629932,4.082755861988743
DURHAM_UK,2005-01-09,2005,1,8,1.9007805015497339,0.5876351084812627,4.937827427707019
DURHAM_UK,2005-01-17,2005,1,16,1.284188616742153,0.4879654955073804,4.735368532955378
DURHAM_UK,2005-01-25,2005,1,24,1.1484899689258665,0.44841536236449786,5.508948608719327
DURHAM_UK,2005-02-02,2005,2,32,0.799084419615146,0.34152803641630447,7.932289021057738
DURHAM_UK,2005-02-10,2005,2,40,0.7291283200272268,0.45393993108240344,3.8589642899513907
DURHAM_UK,2005-02-18,2005,2,48,0.7610393665029946,0.47036542446002344,3.5378050537515566
DURHAM_UK,2005-02-26,2005,2,56,0.631890639901903,0.39985444388936825,2.895959003276724
DURHAM_UK,2005-03-06,2005,3,64,0.7312209848765343,0.4647646036854549,6.694365088419881
DURHAM_UK,2005-03-14,2005,3,72,,,7.193694973186429
DURHAM_UK,2005-03-22,2005,3,80,0.8129923909105023,0.4611084942284797,
DURHAM_UK,2005-03-30,2005,3,88,1.315414211631755,0.5631936209364142,
DURHAM_UK,2005-04-07,2005,4,96,1.3967287020696297,0.5671522541312372,15.273022447043973
DURHAM_UK,2005-04-15,2005,4,104,1.5180278811765573,0.5998919786876867,15.217682934372515
DURHAM_UK,2005-04-23,2005,4,112,1.5836709599104564,0.6021690602683148,15.402176346879484
DURHAM_UK,2005-05-01,2005,5,120,1.5332385858944748,0.6079493101202113,16.426108391018087
DURHAM_UK,2005-05-09,2005,5,128,1.2367665931751624,0.5076554016255881,
DURHAM_UK,2005-05-17,2005,5,136,1.4498623933112695,0.546162341055565,
DURHAM_UK,2005-05-25,2005,5,144,1.642901554404147,0.5667038341968915,20.130000000000052
DURHAM_UK,2005-06-02,2005,6,152,2.047727853199474,0.6664812668225308,21.878170717790752
DURHAM_UK,2005-06-10,2005,6,160,1.36962142768774,0.5584226153655819,21.793773124618863
DURHAM_UK,2005-06-18,2005,6,168,2.132380990623808,0.6664615415503844,23.983236174885228
DURHAM_UK,2005-06-26,2005,6,176,2.2440016705530215,0.680410503602131,24.840994278831708
DURHAM_UK,2005-07-04,2005,7,184,1.8896441848114716,0.6103206710193373,25.632174471563737
DURHAM_UK,2005-07-12,2005,7,192,1.7477882931375233,0.6176600735896658,25.861272918369743
DURHAM_UK,2005-07-20,2005,7,200,1.5057023195876291,0.5359342783505157,26.155649761510784
DURHAM_UK,2005-07-28,2005,7,208,0.80731883187117,0.40244882425990464,
DURHAM_UK,2005-08-05,2005,8,216,1.0835648886256999,0.4770901471325102,
DURHAM_UK,2005-08-13,2005,8,224,1.394760788210997,0.562494138107735,23.751018507318282
DURHAM_UK,2005-08-21,2005,8,232,1.3957087965733357,0.5537694875751947,22.798633070866167
DURHAM_UK,2005-08-29,2005,8,240,1.1575180553109041,0.52653073806588,21.980392300641643
DURHAM_UK,2005-09-06,2005,9,248,1.1484895102785693,0.5297110236339234,21.513016810540694
DURHAM_UK,2005-09-14,2005,9,256,0.999846051295074,0.5611988953783646,21.134139221556914
DURHAM_UK,2005-09-22,2005,9,264,1.082042695688573,0.5793142677749207,16.632734157034697
DURHAM_UK,2005-09-30,2005,9,272,0.9086569564160576,0.5068775124806013,16.00159960745832
DURHAM_UK,2005-10-08,2005,10,280,0.31992655684194454,0.2426194726373233,13.646019575856453
DURHAM_UK,2005-10-16,2005,10,288,0.27657147261725856,0.22192045323158738,13.646019575856453
DURHAM_UK,2005-10-24,2005,10,296,0.4464675705386589,0.3079267130817149,
DURHAM_UK,2005-11-01,2005,11,304,1.4574665420626658,0.5050907199407545,9.522487531429062
DURHAM_UK,2005-11-09,2005,11,312,1.89023527754297,0.6185092983939134,8.072411415604849
DURHAM_UK,2005-11-17,2005,11,320,1.6666920259227944,0.5768981403212174,5.421520916972165
DURHAM_UK,2005-11-25,2005,11,328,1.429818258664412,0.5253351648351646,1.7424093791819686
DURHAM_UK,2005-12-03,2005,12,336,1.2889433032965816,0.492759276879163,2.1815846279164792
DURHAM_UK,2005-12-11,2005,12,344,1.203923434264286,0.4690977780265292,4.334653517193258
DURHAM_UK,2005-12-19,2005,12,352,1.2465188843867387,0.4800001478808667,4.569662826554983
DURHAM_UK,2005-12-27,2005,12,360,0.20119174292402647,0.09386465205362848,4.659268117760991
DURHAM_UK,2006-01-01,2006,1,0,0.7676832201046112,0.33311744724343173,
DURHAM_UK,2006-01-09,2006,1,8,1.1751817413355867,0.46197844463229076,4.957723861057805
DURHAM_UK,2006-01-17,2006,1,16,1.1928219216680747,0.4664163144547758,4.38624338162568
DURHAM_UK,2006-01-25,2006,1,24,1.431895161290323,0.4969882392473117,3.2411924710537354
DURHAM_UK,2006-02-02,2006,2,32,1.1906152395544818,0.4681690140845071,2.752536183705859
DURHAM_UK,2006-02-10,2006,2,40,0.44798229627701075,0.2886173108328798,5.5728796802692795
DURHAM_UK,2006-02-18,2006,2,48,0.4490128010414397,0.32757047248694043,5.34601338663762
DURHAM_UK,2006-02-26,2006,2,56,0.7485894656667444,0.48002782985704257,4.82676486152763
DURHAM_UK,2006-03-06,2006,3,64,0.46768634628865113,0.3407081937845626,2.9259888022395812
DURHAM_UK,2006-03-14,2006,3,72,,,
DURHAM_UK,2006-03-22,2006,3,80,0.702445416091037,0.45676299260820646,9.801971586263317
DURHAM_UK,2006-03-30,2006,3,88,0.8215164943377642,0.39736603479402566,9.764536295159077
DURHAM_UK,2006-04-07,2006,4,96,1.0663126378821304,0.49678380081941415,10.429723116548654
DURHAM_UK,2006-04-15,2006,4,104,1.0418431630207925,0.4865637319316685,15.271618705036019
DURHAM_UK,2006-04-23,2006,4,112,1.3978924099504906,0.577145668993293,17.56486698758554
DURHAM_UK,2006-05-01,2006,5,120,1.8499038979011309,0.664575228722995,20.407573165764866
DURHAM_UK,2006-05-09,2006,5,128,1.9221306766892619,0.6540023634065891,21.485978355734
DURHAM_UK,2006-05-17,2006,5,136,1.7195524756322649,0.5816722256403616,22.13327004134723
DURHAM_UK,2006-05-25,2006,5,144,1.484347389558232,0.5479267068273093,
DURHAM_UK,2006-06-02,2006,6,152,2.2997649061651337,0.6990693526812861,24.639920236539954
DURHAM_UK,2006-06-10,2006,6,160,2.119810994817599,0.6705381566913934,25.203204456856955
DURHAM_UK,2006-06-18,2006,6,168,1.4925270177052192,0.550846171533686,25.831840213750823
DURHAM_UK,2006-06-26,2006,6,176,1.9920415154357487,0.639600342563517,25.848077881720794
DURHAM_UK,2006-07-04,2006,7,184,1.9361495474222756,0.6271609602518694,25.877305003178098
DURHAM_UK,2006-07-12,2006,7,192,1.589688403469321,0.5830047016908568,29.193871530808224
DURHAM_UK,2006-07-20,2006,7,200,1.3167021230408529,0.5106567388818943,30.968943387444043
DURHAM_UK,2006-07-28,2006,7,208,0.6788664041754419,0.3212558373775296,30.33206517139234
DURHAM_UK,2006-08-05,2006,8,216,0.6954277286135694,0.3651474926253688,
DURHAM_UK,2006-08-13,2006,8,224,0.8581302361005335,0.42201827875095216,
DURHAM_UK,2006-08-21,2006,8,232,1.417006483606695,0.5649474777597218,19.815000000000023
DURHAM_UK,2006-08-29,2006,8,240,1.195582117977247,0.5160519721345165,20.13000000000002
DURHAM_UK,2006-09-06,2006,9,248,1.489391392842275,0.5806755277319477,22.986212708252644
DURHAM_UK,2006-09-14,2006,9,256,1.2549810036019147,0.6226664035131,22.631561354512172
DURHAM_UK,2006-09-22,2006,9,264,0.9243129999455847,0.4982996862019553,21.154312985105978
DURHAM_UK,2006-09-30,2006,9,272,0.9858725384999021,0.5494792123199691,15.687273137697547
DURHAM_UK,2006-10-08,2006,10,280,1.3384529994227639,0.6289415804508389,15.979685178001281
DURHAM_UK,2006-10-16,2006,10,288,1.3671841291393234,0.657052877724975,15.113131509056762
DURHAM_UK,2006-10-24,2006,10,296,1.4491203014372982,0.6664687471512355,12.707256340969149
DURHAM_UK,2006-11-01,2006,11,304,1.3508522768068703,0.6354479658802076,12.147370864411537
DURHAM_UK,2006-11-09,2006,11,312,2.178451676528601,0.6579833755987602,8.736039448420346
DURHAM_UK,2006-11-17,2006,11,320,1.896866781017725,0.6166214979988568,7.502405597253775
DURHAM_UK,2006-11-25,2006,11,328,1.5733586925894623,0.5589375880529728,6.681631642193528
DURHAM_UK,2006-12-03,2006,12,336,1.678058711591204,0.5783109923322334,6.031375023195425
DURHAM_UK,2006-12-11,2006,12,344,1.5257373929590858,0.546704259248894,4.953192972841336
DURHAM_UK,2006-12-19,2006,12,352,1.1804234062797336,0.4627291934851961,2.14466166288477
DURHAM_UK,2006-12-27,2006,12,360,1.3585850556438788,0.5071353338632746,2.9408853590892674
DURHAM_UK,2007-01-01,2007,1,0,1.3688160332659147,0.5106250088397943,5.344376641240493
DURHAM_UK,2007-01-09,2007,1,8,1.5523822315217999,0.549625487756602,5.251684699074802
DURHAM_UK,2007-01-17,2007,1,16,1.619346294730911,0.5647464074387154,3.6253717728055403
DURHAM_UK,2007-01-25,2007,1,24,1.5591631016505876,0.5442089128288616,4.027713982601346
DURHAM_UK,2007-02-02,2007,2,32,1.7325470677342567,0.5915367525066721,4.1736030139058915
DURHAM_UK,2007-02-10,2007,2,40,0.6284578617598253,0.4144694024121453,5.267765462268021
DURHAM_UK,2007-02-18,2007,2,48,0.5089814834231551,0.3576920334682411,6.5393506720195775
DURHAM_UK,2007-02-26,2007,2,56,1.0327769250447683,0.579173062164236,7.757233294255585
DURHAM_UK,2007-03-06,2007,3,64,1.0144251982588994,0.5563223719515836,9.333951477229148
DURHAM_UK,2007-03-14,2007,3,72,1.182525933986217,0.6296127675009064,9.086990938874315
DURHAM_UK,2007-03-22,2007,3,80,1.2103639728562618,0.6294186763840867,12.503787128712888
DURHAM_UK,2007-03-30,2007,3,88,1.5259823506168506,0.6008177840218937,14.439577330438812
DURHAM_UK,2007-04-07,2007,4,96,1.6520241433971463,0.6261026094378742,14.773585011775497
DURHAM_UK,2007-04-15,2007,4,104,1.4603013052728426,0.6178417955647562,18.902046652494292
DURHAM_UK,2007-04-23,2007,4,112,1.8790627804440294,0.6716514495298295,18.585344155466384
DURHAM_UK,2007-05-01,2007,5,120,1.7283399664258625,0.6433560933285549,18.20977628440103
DURHAM_UK,2007-05-09,2007,5,128,1.3224897750511253,0.5605567484662577,18.449953453191398
DURHAM_UK,2007-05-17,2007,5,136,2.0788581888341953,0.67016449402627,20.602465201341186
DURHAM_UK,2007-05-25,2007,5,144,2.2780120207631347,0.6756611419724978,20.60525707666266
DURHAM_UK,2007-06-02,2007,6,152,1.4549979261717132,0.5792236969445596,21.696523672424867
DURHAM_UK,2007-06-10,2007,6,160,1.2192168733522115,0.525082511473489,22.035061001712368
DURHAM_UK,2007-06-18,2007,6,168,1.3496952611088728,0.5015191300845752,22.81494561075317
DURHAM_UK,2007-06-26,2007,6,176,1.3396408325402396,0.4850349650349652,21.969272612270753
DURHAM_UK,2007-07-04,2007,7,184,1.5329041624027229,0.5324607915466812,
DURHAM_UK,2007-07-12,2007,7,192,1.7695190089705255,0.5930475865014951,21.925714285714317
DURHAM_UK,2007-07-20,2007,7,200,0.9725310618675543,0.4832842320993977,21.925714285714317
DURHAM_UK,2007-07-28,2007,7,208,1.3678980161591514,0.5346859689019546,21.794415584415628
DURHAM_UK,2007-08-05,2007,8,216,1.3509301214348093,0.567451516699346,22.494715750233027
DURHAM_UK,2007-08-13,2007,8,224,1.0968922066920797,0.47768715586615884,22.633750000000035
DURHAM_UK,2007-08-21,2007,8,232,1.5754072748232868,0.5960150775111497,22.455715223635643
DURHAM_UK,2007-08-29,2007,8,240,1.0691696141222955,0.488587611127043,22.118649312377244
DURHAM_UK,2007-09-06,2007,9,248,1.3184151503898986,0.5484855551429635,21.72549801499783
DURHAM_UK,2007-09-14,2007,9,256,0.6085502599135616,0.4223039694078749,21.885582112567494
DURHAM_UK,2007-09-22,2007,9,264,0.6256407163963091,0.4134328328207603,9.620189239332124
DURHAM_UK,2007-09-30,2007,9,272,1.032505647009116,0.5639979199505989,14.42809472817136
DURHAM_UK,2007-10-08,2007,10,280,0.7260168177480908,0.41723461354961866,14.873998756218935
DURHAM_UK,2007-10-16,2007,10,288,1.0620182111246217,0.5688116110058538,11.269345435503611
DURHAM_UK,2007-10-24,2007,10,296,0.7981773532554088,0.4928020602446145,11.228263222202857
DURHAM_UK,2007-11-01,2007,11,304,1.4376485436893194,0.5309788349514561,10.51715188035432
DURHAM_UK,2007-11-09,2007,11,312,1.4594666540654628,0.5290360079387584,9.090385089521602
DURHAM_UK,2007-11-17,2007,11,320,1.204522400676247,0.46624556213017754,4.348455227788475
