name,date,year,month,doy,LAI,FAPAR,LST
REYKJAVIK_IC,2009-06-18,2009,6,168,0.7573667103284332,0.36110270217823714,18.016780778674168
REYKJAVIK_IC,2009-06-26,2009,6,176,0.7960968575974542,0.3784795147175815,18.724507498611395
REYKJAVIK_IC,2009-07-04,2009,7,184,0.7433560436419081,0.3511224927342895,21.374393537738243
REYKJAVIK_IC,2009-07-12,2009,7,192,1.05983650980038,0.45189684761990806,21.905455201939475
REYKJAVIK_IC,2009-07-20,2009,7,200,1.0705846783571333,0.4609665565840273,21.657655140186954
REYKJAVIK_IC,2009-07-28,2009,7,208,1.1226688750615517,0.4755414297864722,20.631535866477307
REYKJAVIK_IC,2009-08-05,2009,8,216,0.9130680069750744,0.4057267412042261,19.828390283400854
REYKJAVIK_IC,2009-08-13,2009,8,224,0.9165787722082844,0.4113332650657927,17.063678756476712
REYKJAVIK_IC,2009-08-21,2009,8,232,0.9224424911165141,0.4290312324668041,14.719752118644108
REYKJAVIK_IC,2009-08-29,2009,8,240,0.7462406188130208,0.4378650029927714,14.48864922813039
REYKJAVIK_IC,2009-09-06,2009,9,248,0.22232736572890027,0.17698465473145777,13.994315414871734
REYKJAVIK_IC,2009-09-14,2009,9,256,0.44813737818296145,0.31142408047783726,
REYKJAVIK_IC,2009-09-22,2009,9,264,0.5906492366226036,0.37526364567582077,6.9772782714758925
REYKJAVIK_IC,2009-09-30,2009,9,272,0.6531350524706006,0.41180825818699585,5.6855441928415145
REYKJAVIK_IC,2009-10-08,2009,10,280,2.52225102857465,0.545410584455842,3.942886646548499
REYKJAVIK_IC,2009-10-16,2009,10,288,0.7002618642899804,0.26444985528552406,2.6712498134607023
REYKJAVIK_IC,2009-10-24,2009,10,296,0.20330578512396694,0.11066115702479339,0.07909630048012035
REYKJAVIK_IC,2009-11-01,2009,11,304,0.569715834497946,0.2577059247024944,0.8926913456728691
REYKJAVIK_IC,2009-11-09,2009,11,312,0.45108298171589306,0.20924941397093294,1.1909027119287263
REYKJAVIK_IC,2009-11-17,2009,11,320,0.5403798863732724,0.24297718985839056,0.07571428571432241
REYKJAVIK_IC,2009-11-25,2009,11,328,0.34602564102564104,0.17296153846153844,-5.815811965811924
REYKJAVIK_IC,2009-12-03,2009,12,336,,,-7.0747706422018
REYKJAVIK_IC,2009-12-11,2009,12,344,,,-1.3554008438818252
REYKJAVIK_IC,2009-12-19,2009,12,352,,,-5.479499999999979
REYKJAVIK_IC,2009-12-27,2009,12,360,,,-10.06998738170344
REYKJAVIK_IC,2010-01-01,2010,1,0,,,-10.422201892744452
REYKJAVIK_IC,2010-01-09,2010,1,8,0.3004805125467166,0.14542979177789644,-2.7081183317167583
REYKJAVIK_IC,2010-01-17,2010,1,16,0.1787276254298563,0.08920421479587337,-0.7059090088463417
REYKJAVIK_IC,2010-01-25,2010,1,24,0.3487756647593403,0.1659592729720633,-1.4464786841221646
REYKJAVIK_IC,2010-02-02,2010,2,32,0.4107405821917808,0.1937915239726027,-3.1337941380105847
REYKJAVIK_IC,2010-02-10,2010,2,40,0.40399034892353375,0.19003665553080928,-2.046974789915942
REYKJAVIK_IC,2010-02-18,2010,2,48,0.546536099299918,0.22890778679723411,-3.4570734581641736
REYKJAVIK_IC,2010-02-26,2010,2,56,0.025596072931276297,0.016784712482468447,-4.05368008588296
REYKJAVIK_IC,2010-03-06,2010,3,64,0.1456786919283675,0.12579202353144733,-3.8791178650852203
REYKJAVIK_IC,2010-03-14,2010,3,72,0.22917597581811017,0.18557629123406494,
REYKJAVIK_IC,2010-03-22,2010,3,80,0.3140745849549241,0.2394270653726784,4.828414247377432
REYKJAVIK_IC,2010-03-30,2010,3,88,0.3296729201453688,0.24910470484235345,3.7573176063394063
REYKJAVIK_IC,2010-04-07,2010,4,96,0.2099898751265608,0.16997806277421523,3.1913220851171324
REYKJAVIK_IC,2010-04-15,2010,4,104,0.29819230571148986,0.21711026420147303,6.624673939393964
REYKJAVIK_IC,2010-04-23,2010,4,112,0.272854777890187,0.18691345534811002,8.21212244354143
REYKJAVIK_IC,2010-05-01,2010,5,120,0.37290529090566743,0.206006872528714,10.117509824073538
REYKJAVIK_IC,2010-05-09,2010,5,128,0.5907210150073379,0.30746768924868645,12.614115556290322
REYKJAVIK_IC,2010-05-17,2010,5,136,0.6480981706212642,0.3336075892048543,19.166326138196272
REYKJAVIK_IC,2010-05-25,2010,5,144,0.8539942683145263,0.40600528389754614,19.941774152596174
REYKJAVIK_IC,2010-06-02,2010,6,152,0.7716035830332838,0.3674145955914639,20.491199153921272
REYKJAVIK_IC,2010-06-10,2010,6,160,0.7374861332175761,0.3355288670235856,21.397643457737164
REYKJAVIK_IC,2010-06-18,2010,6,168,0.5540862498845693,0.2828238987902853,21.810037404262935
REYKJAVIK_IC,2010-06-26,2010,6,176,0.6032398635846911,0.30848237968927616,21.564539290288582
REYKJAVIK_IC,2010-07-04,2010,7,184,0.7678490074845425,0.3550395921466538,20.680661238588712
REYKJAVIK_IC,2010-07-12,2010,7,192,1.14186289403722,0.478064944929738,21.933211894053002
REYKJAVIK_IC,2010-07-20,2010,7,200,0.9248315784220772,0.41227007335695387,22.587126921582815
REYKJAVIK_IC,2010-07-28,2010,7,208,0.8627065745715021,0.3970688155538501,21.162774976849498
REYKJAVIK_IC,2010-08-05,2010,8,216,1.132587746441517,0.46879276810184783,20.320436142804596
REYKJAVIK_IC,2010-08-13,2010,8,224,0.9804854996766651,0.43480077600358147,19.978009454774696
REYKJAVIK_IC,2010-08-21,2010,8,232,1.0002950120274139,0.5154613534244088,18.326400328137844
REYKJAVIK_IC,2010-08-29,2010,8,240,0.26633686416016766,0.19740891630776397,15.249357108587908
REYKJAVIK_IC,2010-09-06,2010,9,248,0.387007601935038,0.28906530753282655,
REYKJAVIK_IC,2010-09-14,2010,9,256,0.8815479789757663,0.46866365877482685,10.533896457765696
REYKJAVIK_IC,2010-09-22,2010,9,264,0.7956928229219961,0.43525559328340846,10.27265824129145
REYKJAVIK_IC,2010-09-30,2010,9,272,0.6010186520303268,0.3813316898460394,9.795347386534763
REYKJAVIK_IC,2010-10-08,2010,10,280,1.0998072008250017,0.4193834910101781,9.966425754642604
REYKJAVIK_IC,2010-10-16,2010,10,288,0.7788449207657779,0.32674635888980497,3.2264098772734244
REYKJAVIK_IC,2010-10-24,2010,10,296,0.744203916747168,0.3182409765522086,1.1242776750542922
REYKJAVIK_IC,2010-11-01,2010,11,304,0.5537725870427502,0.2510841780520053,0.38944046949113986
REYKJAVIK_IC,2010-11-09,2010,11,312,0.5682304458227531,0.25536860508679193,-2.3362339209146934
REYKJAVIK_IC,2010-11-17,2010,11,320,0.4128656146346368,0.19357875163333,-2.713674535199467
REYKJAVIK_IC,2010-11-25,2010,11,328,0.39341114457831355,0.1844185671256455,-2.0640037071362065
REYKJAVIK_IC,2010-12-03,2010,12,336,,,-3.9076691176470253
REYKJAVIK_IC,2010-12-11,2010,12,344,,,-4.023089046493266
REYKJAVIK_IC,2010-12-19,2010,12,352,,,-6.206405135520642
REYKJAVIK_IC,2010-12-27,2010,12,360,,,-8.768532110091707
REYKJAVIK_IC,2011-01-01,2011,1,0,,,
REYKJAVIK_IC,2011-01-09,2011,1,8,0.32527764127764125,0.1555302211302211,-2.75
REYKJAVIK_IC,2011-01-17,2011,1,16,1.715692321856012,0.47817529000184134,-2.6198400984009633
REYKJAVIK_IC,2011-01-25,2011,1,24,0.031267217630853994,0.02209366391184573,-2.1784428223843895
REYKJAVIK_IC,2011-02-02,2011,2,32,0.014406126046716617,0.010202181577787578,-3.150657578187619
REYKJAVIK_IC,2011-02-10,2011,2,40,0.270435536515708,0.13162382700938396,-5.436099088838236
REYKJAVIK_IC,2011-02-18,2011,2,48,0.3664355382979705,0.17418157444644752,-2.663278873239399
REYKJAVIK_IC,2011-02-26,2011,2,56,0.11571185479296654,0.0677311401020987,2.6122513661202618
REYKJAVIK_IC,2011-03-06,2011,3,64,0.11661216481360365,0.10495094833224329,-6.951201059758587
REYKJAVIK_IC,2011-03-14,2011,3,72,0.11774193548387095,0.10745967741935483,-4.509033435818576
REYKJAVIK_IC,2011-03-22,2011,3,80,0.1,0.08499999999999999,-1.4201841746247972
REYKJAVIK_IC,2011-03-30,2011,3,88,0.2640620990505516,0.20822491660251471,6.710000000000036
REYKJAVIK_IC,2011-04-07,2011,4,96,0.25941169631438193,0.1921991628880363,6.11194341027553
REYKJAVIK_IC,2011-04-15,2011,4,104,0.17513246202755214,0.14996291063228542,4.893236804720823
REYKJAVIK_IC,2011-04-23,2011,4,112,0.22923054878922483,0.14182690929932656,4.846490306441554
REYKJAVIK_IC,2011-05-01,2011,5,120,0.4669987321137475,0.25252399927549346,16.91992621664052
REYKJAVIK_IC,2011-05-09,2011,5,128,0.5576266618756736,0.29790334171757094,17.240605504587187
REYKJAVIK_IC,2011-05-17,2011,5,136,0.695595147499888,0.3458055418774341,15.518618625621906
REYKJAVIK_IC,2011-05-25,2011,5,144,0.5496441623389108,0.2930260627043662,14.685443264171582
REYKJAVIK_IC,2011-06-02,2011,6,152,0.6712510925209139,0.3332525908353102,13.978961453474122
REYKJAVIK_IC,2011-06-10,2011,6,160,0.6488308751734417,0.3276463333162034,14.70527465397926
REYKJAVIK_IC,2011-06-18,2011,6,168,0.9531948147467135,0.42631562011584107,19.543930003645663
REYKJAVIK_IC,2011-06-26,2011,6,176,1.0931150065679212,0.4642378946414821,20.85586452634612
REYKJAVIK_IC,2011-07-04,2011,7,184,0.8026365432985993,0.3660173374056773,20.47425303788423
REYKJAVIK_IC,2011-07-12,2011,7,192,1.0944464742418711,0.46463600657654375,20.609399694598228
REYKJAVIK_IC,2011-07-20,2011,7,200,0.7728514192201348,0.3684690480221207,21.185917059000335
REYKJAVIK_IC,2011-07-28,2011,7,208,,,20.668499554764068
REYKJAVIK_IC,2011-08-05,2011,8,216,1.193502045899306,0.48211216865326467,19.04940706955534
REYKJAVIK_IC,2011-08-13,2011,8,224,1.1149220590900861,0.48150806597788676,18.661027736131967
