name,date,year,month,doy,LAI,FAPAR,LST
CHEYENNE_WSFO_AIRPORT_WY_US,2001-08-29,2001,8,240,0.621291056026493,0.31707955416059086,37.29064023185354
CHEYENNE_WSFO_AIRPORT_WY_US,2001-09-06,2001,9,248,0.5238592268775476,0.28927967974851393,36.703985037115004
CHEYENNE_WSFO_AIRPORT_WY_US,2001-09-14,2001,9,256,0.5293332665681879,0.29448536591472424,33.57448410123298
CHEYENNE_WSFO_AIRPORT_WY_US,2001-09-22,2001,9,264,0.5218478314259044,0.2851009381600272,32.225687290280824
CHEYENNE_WSFO_AIRPORT_WY_US,2001-09-30,2001,9,272,0.4704062085564121,0.2690316322019745,31.57666981577706
CHEYENNE_WSFO_AIRPORT_WY_US,2001-10-08,2001,10,280,0.40639962273572067,0.23585758273461108,28.432489541095478
CHEYENNE_WSFO_AIRPORT_WY_US,2001-10-16,2001,10,288,0.3672880897993266,0.25454842433620717,23.02838191374988
CHEYENNE_WSFO_AIRPORT_WY_US,2001-10-24,2001,10,296,0.2940875694996029,0.23040582803812557,16.014344055140757
CHEYENNE_WSFO_AIRPORT_WY_US,2001-11-01,2001,11,304,0.28242161171173596,0.21530506052681253,16.711627736781146
CHEYENNE_WSFO_AIRPORT_WY_US,2001-11-09,2001,11,312,0.24793112565271994,0.19622380857954916,20.2301359887048
CHEYENNE_WSFO_AIRPORT_WY_US,2001-11-17,2001,11,320,0.20754074306974807,0.16840171880731547,15.99278786485868
CHEYENNE_WSFO_AIRPORT_WY_US,2001-11-25,2001,11,328,0.16992205890045495,0.13389653188261755,15.711048034934526
CHEYENNE_WSFO_AIRPORT_WY_US,2001-12-03,2001,12,336,0.22267472690635265,0.17405318697634956,6.125620300751908
CHEYENNE_WSFO_AIRPORT_WY_US,2001-12-11,2001,12,344,0.2105179717753462,0.1634937755022481,5.835840312278239
CHEYENNE_WSFO_AIRPORT_WY_US,2001-12-19,2001,12,352,0.21154433833560693,0.16870832196452934,5.650034423407948
CHEYENNE_WSFO_AIRPORT_WY_US,2001-12-27,2001,12,360,0.2065442296896302,0.15445103857566755,5.095778605191613
CHEYENNE_WSFO_AIRPORT_WY_US,2002-01-01,2002,1,0,0.17382683410442823,0.13779094005795922,4.746116442148026
CHEYENNE_WSFO_AIRPORT_WY_US,2002-01-09,2002,1,8,0.2076016712254649,0.15776789203162106,3.8481120355596348
CHEYENNE_WSFO_AIRPORT_WY_US,2002-01-17,2002,1,16,0.18594088975290898,0.14549657678978958,3.8789482310387986
CHEYENNE_WSFO_AIRPORT_WY_US,2002-01-25,2002,1,24,0.19448359659781292,0.15995139732685298,4.387611303977126
CHEYENNE_WSFO_AIRPORT_WY_US,2002-02-02,2002,2,32,0.18711659792969695,0.14402288804522972,8.520744761423916
CHEYENNE_WSFO_AIRPORT_WY_US,2002-02-10,2002,2,40,0.15905369963175872,0.12197817045063171,10.726324535010976
CHEYENNE_WSFO_AIRPORT_WY_US,2002-02-18,2002,2,48,0.15587680053789849,0.1264183195841629,13.4055864509606
CHEYENNE_WSFO_AIRPORT_WY_US,2002-02-26,2002,2,56,0.1,0.06772676621350572,-1.1166132723111817
CHEYENNE_WSFO_AIRPORT_WY_US,2002-03-06,2002,3,64,0.18548512151431665,0.11482394460337393,-5.267402362354702
CHEYENNE_WSFO_AIRPORT_WY_US,2002-03-14,2002,3,72,,,13.709570552147275
CHEYENNE_WSFO_AIRPORT_WY_US,2002-03-22,2002,3,80,0.1,0.06740483324328315,20.60099564284324
CHEYENNE_WSFO_AIRPORT_WY_US,2002-03-30,2002,3,88,0.19999999999999957,0.12823841026661356,23.545725125963727
CHEYENNE_WSFO_AIRPORT_WY_US,2002-04-07,2002,4,96,0.24465592612603765,0.13089493590058437,26.695592304227556
CHEYENNE_WSFO_AIRPORT_WY_US,2002-04-15,2002,4,104,0.2570138111235534,0.14149807141968393,25.389259650180964
CHEYENNE_WSFO_AIRPORT_WY_US,2002-04-23,2002,4,112,0.2703479093520585,0.14484599425470784,26.139102681399137
CHEYENNE_WSFO_AIRPORT_WY_US,2002-05-01,2002,5,120,0.30242481781792047,0.16250000000000003,28.929205970149283
CHEYENNE_WSFO_AIRPORT_WY_US,2002-05-09,2002,5,128,0.2978156005043029,0.15573480238995774,31.345294117647065
CHEYENNE_WSFO_AIRPORT_WY_US,2002-05-17,2002,5,136,0.3476227435467309,0.1733434315615533,31.269011807447814
CHEYENNE_WSFO_AIRPORT_WY_US,2002-05-25,2002,5,144,0.3815459133213295,0.19389090355793373,35.05645617625815
CHEYENNE_WSFO_AIRPORT_WY_US,2002-06-02,2002,6,152,0.4374704015315627,0.2181858028112246,41.528300152207024
CHEYENNE_WSFO_AIRPORT_WY_US,2002-06-10,2002,6,160,0.4984576845621095,0.23269094749250918,40.615056742128864
CHEYENNE_WSFO_AIRPORT_WY_US,2002-06-18,2002,6,168,0.4549634068470942,0.22171521194557675,40.23212809917356
CHEYENNE_WSFO_AIRPORT_WY_US,2002-06-26,2002,6,176,0.4630358432759608,0.22378484071038918,43.259320088300235
CHEYENNE_WSFO_AIRPORT_WY_US,2002-07-04,2002,7,184,0.4524995025865496,0.22014673696776732,45.08521356474648
CHEYENNE_WSFO_AIRPORT_WY_US,2002-07-12,2002,7,192,0.4514514465347018,0.22352325752738328,46.25021771946124
CHEYENNE_WSFO_AIRPORT_WY_US,2002-07-20,2002,7,200,0.4165248281325871,0.20978532546193335,45.01053921568631
CHEYENNE_WSFO_AIRPORT_WY_US,2002-07-28,2002,7,208,0.4178849497316499,0.2112409605160379,43.40368576610469
CHEYENNE_WSFO_AIRPORT_WY_US,2002-08-05,2002,8,216,0.4536768294249094,0.22232887267870452,41.99878752812602
CHEYENNE_WSFO_AIRPORT_WY_US,2002-08-13,2002,8,224,0.4523169315176826,0.2220329683908754,37.18170210259733
CHEYENNE_WSFO_AIRPORT_WY_US,2002-08-21,2002,8,232,0.46715200040798593,0.23146365096769242,36.48176275078561
CHEYENNE_WSFO_AIRPORT_WY_US,2002-08-29,2002,8,240,0.4915714359584257,0.24141475774341975,37.44040519620385
CHEYENNE_WSFO_AIRPORT_WY_US,2002-09-06,2002,9,248,0.4040506458105109,0.23090209665503267,37.55948058660126
CHEYENNE_WSFO_AIRPORT_WY_US,2002-09-14,2002,9,256,0.5019484726167336,0.2791057457517316,32.801251267975445
CHEYENNE_WSFO_AIRPORT_WY_US,2002-09-22,2002,9,264,0.5278327695980896,0.293550785913251,27.80004047589848
CHEYENNE_WSFO_AIRPORT_WY_US,2002-09-30,2002,9,272,0.33525211229217733,0.21427855001362742,25.38269307723092
CHEYENNE_WSFO_AIRPORT_WY_US,2002-10-08,2002,10,280,0.4918493438449939,0.2818701035513926,23.95573048140291
CHEYENNE_WSFO_AIRPORT_WY_US,2002-10-16,2002,10,288,0.36262340979419366,0.25756225747826506,22.973098402770056
CHEYENNE_WSFO_AIRPORT_WY_US,2002-10-24,2002,10,296,0.2609939945135057,0.20174999382151576,22.16703225806455
CHEYENNE_WSFO_AIRPORT_WY_US,2002-11-01,2002,11,304,0.1,0.09,10.60948317631228
CHEYENNE_WSFO_AIRPORT_WY_US,2002-11-09,2002,11,312,0.2589776933079923,0.1995451135340603,2.173785958559678
CHEYENNE_WSFO_AIRPORT_WY_US,2002-11-17,2002,11,320,0.25405405405405407,0.19497832601169515,14.490159462522291
CHEYENNE_WSFO_AIRPORT_WY_US,2002-11-25,2002,11,328,0.22851988331030257,0.17213624033983319,13.737257053291566
CHEYENNE_WSFO_AIRPORT_WY_US,2002-12-03,2002,12,336,0.2212012909076359,0.17363747899607915,8.826765756570586
CHEYENNE_WSFO_AIRPORT_WY_US,2002-12-11,2002,12,344,0.16739040175845643,0.1346970326047136,8.376791447053213
CHEYENNE_WSFO_AIRPORT_WY_US,2002-12-19,2002,12,352,0.23434070389792933,0.18027193598961985,6.801675984672432
CHEYENNE_WSFO_AIRPORT_WY_US,2002-12-27,2002,12,360,0.16073650984518256,0.12961641364797838,7.29270724682808
CHEYENNE_WSFO_AIRPORT_WY_US,2003-01-01,2003,1,0,0.17875634983781122,0.1415037640002448,10.05979032708977
CHEYENNE_WSFO_AIRPORT_WY_US,2003-01-09,2003,1,8,0.17375877016579508,0.1441095767976048,7.069033024831871
CHEYENNE_WSFO_AIRPORT_WY_US,2003-01-17,2003,1,16,0.16584305353051443,0.13748620079150173,8.355953841659392
CHEYENNE_WSFO_AIRPORT_WY_US,2003-01-25,2003,1,24,0.11796136043469502,0.09987874823908229,10.836375267695377
CHEYENNE_WSFO_AIRPORT_WY_US,2003-02-02,2003,2,32,0.1,0.09,8.021369380211498
CHEYENNE_WSFO_AIRPORT_WY_US,2003-02-10,2003,2,40,0.1446305788223528,0.1177347168396049,2.295789731051377
CHEYENNE_WSFO_AIRPORT_WY_US,2003-02-18,2003,2,48,0.21260815822002466,0.15902101359703344,11.77603551931452
CHEYENNE_WSFO_AIRPORT_WY_US,2003-02-26,2003,2,56,0.18623346021388443,0.13278865325357986,10.665951635351462
CHEYENNE_WSFO_AIRPORT_WY_US,2003-03-06,2003,3,64,0.21032127498102657,0.1360149253731343,13.936386896356991
CHEYENNE_WSFO_AIRPORT_WY_US,2003-03-14,2003,3,72,0.20425364703570867,0.1256417309298098,23.25877041306437
CHEYENNE_WSFO_AIRPORT_WY_US,2003-03-22,2003,3,80,0.1460139607964348,0.09460216881745359,27.69877708686644
CHEYENNE_WSFO_AIRPORT_WY_US,2003-03-30,2003,3,88,0.21456182240578187,0.13747741352607132,
CHEYENNE_WSFO_AIRPORT_WY_US,2003-04-07,2003,4,96,0.26253008497470376,0.1600793260965666,28.048354954832607
CHEYENNE_WSFO_AIRPORT_WY_US,2003-04-15,2003,4,104,0.40291079321076384,0.2079036012239452,27.14666795915734
CHEYENNE_WSFO_AIRPORT_WY_US,2003-04-23,2003,4,112,0.46087752728352516,0.23423742235640563,24.585496897790385
CHEYENNE_WSFO_AIRPORT_WY_US,2003-05-01,2003,5,120,0.5264545268959882,0.25416020210268425,23.91790592168102
CHEYENNE_WSFO_AIRPORT_WY_US,2003-05-09,2003,5,128,0.6719311211292583,0.31505702953711234,28.111537599683672
CHEYENNE_WSFO_AIRPORT_WY_US,2003-05-17,2003,5,136,0.674482896923165,0.3214911476536986,31.52126254780117
CHEYENNE_WSFO_AIRPORT_WY_US,2003-05-25,2003,5,144,0.8099464610246078,0.3610268186060218,34.55019180210326
CHEYENNE_WSFO_AIRPORT_WY_US,2003-06-02,2003,6,152,0.8294116113558752,0.3741549571156703,35.661941665966246
CHEYENNE_WSFO_AIRPORT_WY_US,2003-06-10,2003,6,160,0.9426450572163128,0.4083261077783937,34.09717217787917
CHEYENNE_WSFO_AIRPORT_WY_US,2003-06-18,2003,6,168,0.8823441987001858,0.3703730666532318,33.92517228177644
CHEYENNE_WSFO_AIRPORT_WY_US,2003-06-26,2003,6,176,0.8418070632152851,0.37400142443145523,36.82200125628144
CHEYENNE_WSFO_AIRPORT_WY_US,2003-07-04,2003,7,184,0.7103860700427325,0.3312471142983446,42.15616935973759
CHEYENNE_WSFO_AIRPORT_WY_US,2003-07-12,2003,7,192,0.5988942945599288,0.2859995577178239,45.71566225165565
CHEYENNE_WSFO_AIRPORT_WY_US,2003-07-20,2003,7,200,0.5524970155192994,0.2743727616394743,46.27965778297537
CHEYENNE_WSFO_AIRPORT_WY_US,2003-07-28,2003,7,208,0.5670219558917431,0.27258829019106995,43.70444749359682
CHEYENNE_WSFO_AIRPORT_WY_US,2003-08-05,2003,8,216,0.49999263207014244,0.2533086917012549,42.12085241584615
CHEYENNE_WSFO_AIRPORT_WY_US,2003-08-13,2003,8,224,0.44663635015570124,0.2251888191389451,42.458310875034954
CHEYENNE_WSFO_AIRPORT_WY_US,2003-08-21,2003,8,232,0.4544628908835752,0.23966160934148856,41.69696575539569
CHEYENNE_WSFO_AIRPORT_WY_US,2003-08-29,2003,8,240,0.49478363377376067,0.25740409646839246,35.87494901427603
CHEYENNE_WSFO_AIRPORT_WY_US,2003-09-06,2003,9,248,0.46312687263618024,0.2624694238420355,31.10340602720032
CHEYENNE_WSFO_AIRPORT_WY_US,2003-09-14,2003,9,256,0.5217643302716236,0.28510732354241347,27.605526057633387
CHEYENNE_WSFO_AIRPORT_WY_US,2003-09-22,2003,9,264,0.4491723562060998,0.25387027850090865,28.829127244427166
CHEYENNE_WSFO_AIRPORT_WY_US,2003-09-30,2003,9,272,0.4025191815856773,0.2314161125319693,28.639470707984632
CHEYENNE_WSFO_AIRPORT_WY_US,2003-10-08,2003,10,280,0.35077701036013764,0.20457597434632452,29.082594442530745
CHEYENNE_WSFO_AIRPORT_WY_US,2003-10-16,2003,10,288,0.3044329289257817,0.2045090623311555,29.983800034857406
CHEYENNE_WSFO_AIRPORT_WY_US,2003-10-24,2003,10,296,0.24099450853947277,0.1867713738727389,27.049989594172757
CHEYENNE_WSFO_AIRPORT_WY_US,2003-11-01,2003,11,304,0.19555024159353118,0.15327827630411206,16.19360863015175
CHEYENNE_WSFO_AIRPORT_WY_US,2003-11-09,2003,11,312,0.22135216314485945,0.17633582758075567,8.839319494584865
CHEYENNE_WSFO_AIRPORT_WY_US,2003-11-17,2003,11,320,0.19644287338705682,0.15509516982251442,10.641020663033636
CHEYENNE_WSFO_AIRPORT_WY_US,2003-11-25,2003,11,328,0.10585769252857054,0.09336817320392805,8.603465473830854
CHEYENNE_WSFO_AIRPORT_WY_US,2003-12-03,2003,12,336,0.21154695861357936,0.16334380676518237,-0.5291087962962652
CHEYENNE_WSFO_AIRPORT_WY_US,2003-12-11,2003,12,344,0.1,0.09,-1.5789745734359013
CHEYENNE_WSFO_AIRPORT_WY_US,2003-12-19,2003,12,352,0.1,0.09,-1.6695851455335946
CHEYENNE_WSFO_AIRPORT_WY_US,2003-12-27,2003,12,360,0.10669425287356328,0.09438344827586206,-4.687606608617979
CHEYENNE_WSFO_AIRPORT_WY_US,2004-01-01,2004,1,0,0.10192160485680331,0.09126171307905492,-4.687606608617979
CHEYENNE_WSFO_AIRPORT_WY_US,2004-01-09,2004,1,8,0.12658958075044907,0.10938086683703158,6.482842133988296
CHEYENNE_WSFO_AIRPORT_WY_US,2004-01-17,2004,1,16,0.12253471112531504,0.10686978445367702,7.515739290085703
CHEYENNE_WSFO_AIRPORT_WY_US,2004-01-25,2004,1,24,0.16999679178697452,0.1326275264677574,4.615139702953422
CHEYENNE_WSFO_AIRPORT_WY_US,2004-02-02,2004,2,32,0.10860091180940232,0.09589293592823171,2.761349534895078
CHEYENNE_WSFO_AIRPORT_WY_US,2004-02-10,2004,2,40,0.10357178160730157,0.09176480279416116,1.0749497949370963
CHEYENNE_WSFO_AIRPORT_WY_US,2004-02-18,2004,2,48,0.2,0.1437790888233367,13.187790581786501
CHEYENNE_WSFO_AIRPORT_WY_US,2004-02-26,2004,2,56,0.15910463817286585,0.10978815838470765,13.52706802043107
CHEYENNE_WSFO_AIRPORT_WY_US,2004-03-05,2004,3,64,0.19152548534865105,0.12153021159019856,18.964857986188495
CHEYENNE_WSFO_AIRPORT_WY_US,2004-03-13,2004,3,72,0.19217752060701973,0.11591189475408041,19.609078593758596
CHEYENNE_WSFO_AIRPORT_WY_US,2004-03-21,2004,3,80,0.21262586571049616,0.1389736725772385,23.006685306950196
CHEYENNE_WSFO_AIRPORT_WY_US,2004-03-29,2004,3,88,0.2214057664914776,0.1442325261555087,28.094827567026396
CHEYENNE_WSFO_AIRPORT_WY_US,2004-04-06,2004,4,96,0.23482443605185208,0.12908135143411234,25.823006886430374
CHEYENNE_WSFO_AIRPORT_WY_US,2004-04-14,2004,4,104,0.2163013488657261,0.137461935417944,23.994950628641565
CHEYENNE_WSFO_AIRPORT_WY_US,2004-04-22,2004,4,112,0.29363973424241646,0.15236967178440775,26.206750099324637
CHEYENNE_WSFO_AIRPORT_WY_US,2004-04-30,2004,4,120,0.345075887813743,0.17470283412741283,29.234042224510862
CHEYENNE_WSFO_AIRPORT_WY_US,2004-05-08,2004,5,128,0.32405576755506127,0.1689871097623268,34.0779551655483
CHEYENNE_WSFO_AIRPORT_WY_US,2004-05-16,2004,5,136,0.38031325374774816,0.19545934723536765,33.924858071505994
CHEYENNE_WSFO_AIRPORT_WY_US,2004-05-24,2004,5,144,0.4311745765817645,0.21582497840370662,24.429134297325437
CHEYENNE_WSFO_AIRPORT_WY_US,2004-06-01,2004,6,152,0.47526551215733276,0.22912687107979085,34.27788689958865
CHEYENNE_WSFO_AIRPORT_WY_US,2004-06-09,2004,6,160,0.41629047843214945,0.20485196105151,41.05401573384582
CHEYENNE_WSFO_AIRPORT_WY_US,2004-06-17,2004,6,168,0.45867429637997853,0.22513900486271407,37.72756597747522
CHEYENNE_WSFO_AIRPORT_WY_US,2004-06-25,2004,6,176,0.6313386751046233,0.300117893232622,32.21694285558645
CHEYENNE_WSFO_AIRPORT_WY_US,2004-07-03,2004,7,184,0.753050248047546,0.34093693206935494,33.44978615129513
CHEYENNE_WSFO_AIRPORT_WY_US,2004-07-11,2004,7,192,0.6816125546441377,0.31530256888845215,40.109357102433535
CHEYENNE_WSFO_AIRPORT_WY_US,2004-07-19,2004,7,200,0.6937894502339166,0.317635832570113,41.18830786026205
CHEYENNE_WSFO_AIRPORT_WY_US,2004-07-27,2004,7,208,0.7438626651603709,0.33596861338965545,35.81818611483684
CHEYENNE_WSFO_AIRPORT_WY_US,2004-08-04,2004,8,216,0.6640413578455933,0.3025516313665494,37.80138373667786
CHEYENNE_WSFO_AIRPORT_WY_US,2004-08-12,2004,8,224,0.6097768331562167,0.289955762054222,40.01840657991655
CHEYENNE_WSFO_AIRPORT_WY_US,2004-08-20,2004,8,232,0.6215428128050455,0.29484494280779866,39.883888253113454
CHEYENNE_WSFO_AIRPORT_WY_US,2004-08-28,2004,8,240,0.5777838960778908,0.2946822516456835,34.961284651791786
CHEYENNE_WSFO_AIRPORT_WY_US,2004-09-05,2004,9,248,0.5832831771090281,0.3119615194869263,34.18600064288015
CHEYENNE_WSFO_AIRPORT_WY_US,2004-09-13,2004,9,256,0.6080918452126186,0.3252287318411843,31.197801384740735
CHEYENNE_WSFO_AIRPORT_WY_US,2004-09-21,2004,9,264,0.57764622902917,0.30760894755403284,27.120433014040177
CHEYENNE_WSFO_AIRPORT_WY_US,2004-09-29,2004,9,272,0.5991355174615647,0.31492190186158464,24.289610507835405
CHEYENNE_WSFO_AIRPORT_WY_US,2004-10-07,2004,10,280,0.5196481928963023,0.30027931509340805,22.374648136036647
CHEYENNE_WSFO_AIRPORT_WY_US,2004-10-15,2004,10,288,0.5027327153341057,0.2675531093086135,21.554801858034573
CHEYENNE_WSFO_AIRPORT_WY_US,2004-10-23,2004,10,296,0.32465450381282,0.25896962756682207,17.022271502439764
CHEYENNE_WSFO_AIRPORT_WY_US,2004-10-31,2004,10,304,0.3055876543209876,0.24044123456790126,16.88442687033922
CHEYENNE_WSFO_AIRPORT_WY_US,2004-11-08,2004,11,312,0.2509287188442608,0.19643157644070486,15.953889347646605
CHEYENNE_WSFO_AIRPORT_WY_US,2004-11-16,2004,11,320,0.2560420027892476,0.19978725149716986,13.7654644687013
CHEYENNE_WSFO_AIRPORT_WY_US,2004-11-24,2004,11,328,,,1.512629676486568
CHEYENNE_WSFO_AIRPORT_WY_US,2004-12-02,2004,12,336,0.1,0.09,-3.297693912616564
CHEYENNE_WSFO_AIRPORT_WY_US,2004-12-10,2004,12,344,0.14166070150322124,0.11733715103793844,0.9063394165445852
CHEYENNE_WSFO_AIRPORT_WY_US,2004-12-18,2004,12,352,0.15573595070292603,0.1265558466477251,1.9455422518996295
CHEYENNE_WSFO_AIRPORT_WY_US,2004-12-26,2004,12,360,0.19457359321375364,0.15758887521854553,2.7622492528950624
CHEYENNE_WSFO_AIRPORT_WY_US,2005-01-01,2005,1,0,0.16220213849287154,0.1320170570264764,2.7622492528950624
CHEYENNE_WSFO_AIRPORT_WY_US,2005-01-09,2005,1,8,0.10507722501919939,0.09284836590152741,4.246216726845274
CHEYENNE_WSFO_AIRPORT_WY_US,2005-01-17,2005,1,16,0.15579877014955587,0.1282713768757749,10.184312259234112
CHEYENNE_WSFO_AIRPORT_WY_US,2005-01-25,2005,1,24,0.1657715291725557,0.13133253985965437,13.09489189189192
CHEYENNE_WSFO_AIRPORT_WY_US,2005-02-02,2005,2,32,0.14772225763742472,0.12073971460795363,7.58483150921662
CHEYENNE_WSFO_AIRPORT_WY_US,2005-02-10,2005,2,40,0.1494204247398255,0.11786826296640993,7.399819522608219
CHEYENNE_WSFO_AIRPORT_WY_US,2005-02-18,2005,2,48,0.1872468117029256,0.15147396849212308,12.001973367856518
CHEYENNE_WSFO_AIRPORT_WY_US,2005-02-26,2005,2,56,0.21751134548589074,0.13524199477727333,14.245625346388357
CHEYENNE_WSFO_AIRPORT_WY_US,2005-03-06,2005,3,64,0.22429594146444148,0.1363357372216665,16.62446564417181
CHEYENNE_WSFO_AIRPORT_WY_US,2005-03-14,2005,3,72,0.215286037773409,0.13189563789285086,15.03209929608176
CHEYENNE_WSFO_AIRPORT_WY_US,2005-03-22,2005,3,80,0.24389333065991595,0.14779342840672693,15.328105719237461
CHEYENNE_WSFO_AIRPORT_WY_US,2005-03-30,2005,3,88,0.23418205605595493,0.14129270870024646,19.208106122965905
CHEYENNE_WSFO_AIRPORT_WY_US,2005-04-07,2005,4,96,0.331536012733784,0.1835012932749702,24.195733860017317
CHEYENNE_WSFO_AIRPORT_WY_US,2005-04-15,2005,4,104,0.4520351926451322,0.22060005437065938,29.746162811874008
CHEYENNE_WSFO_AIRPORT_WY_US,2005-04-23,2005,4,112,0.39560378267373114,0.19909793879775867,28.064058834367156
CHEYENNE_WSFO_AIRPORT_WY_US,2005-05-01,2005,5,120,0.391940736956383,0.20022989973816974,25.319430680680714
CHEYENNE_WSFO_AIRPORT_WY_US,2005-05-09,2005,5,128,0.6007556675062969,0.2861629722921912,26.565188679245306
CHEYENNE_WSFO_AIRPORT_WY_US,2005-05-17,2005,5,136,0.6668623213320889,0.31302102264354825,34.024104400523406
CHEYENNE_WSFO_AIRPORT_WY_US,2005-05-25,2005,5,144,0.6898079727158137,0.32306230383313134,35.94948226525592
CHEYENNE_WSFO_AIRPORT_WY_US,2005-06-02,2005,6,152,0.7529569232280563,0.342957660002947,32.024721629485974
CHEYENNE_WSFO_AIRPORT_WY_US,2005-06-10,2005,6,160,0.8124657094135375,0.3565427674665741,29.883583713157122
CHEYENNE_WSFO_AIRPORT_WY_US,2005-06-18,2005,6,168,0.9520359546146655,0.4119816788643843,33.8469576587796
CHEYENNE_WSFO_AIRPORT_WY_US,2005-06-26,2005,6,176,0.8527039638489116,0.38899356549928776,37.365369338823015
CHEYENNE_WSFO_AIRPORT_WY_US,2005-07-04,2005,7,184,0.8621619454836983,0.3843185462319615,37.285301072490014
CHEYENNE_WSFO_AIRPORT_WY_US,2005-07-12,2005,7,192,0.7193029961138272,0.33864911620910093,41.11690329981783
CHEYENNE_WSFO_AIRPORT_WY_US,2005-07-20,2005,7,200,0.6716169552597336,0.32027850065058544,41.654575301204815
CHEYENNE_WSFO_AIRPORT_WY_US,2005-07-28,2005,7,208,0.72887175205069,0.3417240532442655,39.84077727762636
CHEYENNE_WSFO_AIRPORT_WY_US,2005-08-05,2005,8,216,0.7719387003290921,0.36045729161550183,37.39030131341745
CHEYENNE_WSFO_AIRPORT_WY_US,2005-08-13,2005,8,224,0.765619603033564,0.34732485670662977,36.34856717552421
CHEYENNE_WSFO_AIRPORT_WY_US,2005-08-21,2005,8,232,0.7154223040191005,0.3370334261838437,34.892396817133964
CHEYENNE_WSFO_AIRPORT_WY_US,2005-08-29,2005,8,240,0.6165455081290825,0.3138425266466919,38.19254253972722
CHEYENNE_WSFO_AIRPORT_WY_US,2005-09-06,2005,9,248,0.5276388820668986,0.2977037182572818,37.97926709790871
CHEYENNE_WSFO_AIRPORT_WY_US,2005-09-14,2005,9,256,0.5154098686828488,0.28498259052924785,34.97961376994126
CHEYENNE_WSFO_AIRPORT_WY_US,2005-09-22,2005,9,264,0.421788889434648,0.24461736824009023,31.182897146254504
CHEYENNE_WSFO_AIRPORT_WY_US,2005-09-30,2005,9,272,0.4492079183451545,0.251502113041544,29.56401355732392
CHEYENNE_WSFO_AIRPORT_WY_US,2005-10-08,2005,10,280,0.36887966804979194,0.22841106169403927,27.3920899260798
CHEYENNE_WSFO_AIRPORT_WY_US,2005-10-16,2005,10,288,0.34040136122510234,0.24889675708137332,21.249875968992274
CHEYENNE_WSFO_AIRPORT_WY_US,2005-10-24,2005,10,296,0.2522717225796943,0.20142295790559467,19.47991509113554
CHEYENNE_WSFO_AIRPORT_WY_US,2005-11-01,2005,11,304,0.2866143327424663,0.2188698404659408,19.46038705701082
CHEYENNE_WSFO_AIRPORT_WY_US,2005-11-09,2005,11,312,0.2675110376637149,0.20445798288237196,16.502263485632856
CHEYENNE_WSFO_AIRPORT_WY_US,2005-11-17,2005,11,320,0.26725031364206614,0.20917307587410672,14.603036376690227
CHEYENNE_WSFO_AIRPORT_WY_US,2005-11-25,2005,11,328,0.22558004200086032,0.17613895706297608,11.24789826473723
CHEYENNE_WSFO_AIRPORT_WY_US,2005-12-03,2005,12,336,0.18026913056324023,0.14102978700545232,5.964902970771469
CHEYENNE_WSFO_AIRPORT_WY_US,2005-12-11,2005,12,344,0.18228037626533852,0.14655730234677597,-1.275835488362814
CHEYENNE_WSFO_AIRPORT_WY_US,2005-12-19,2005,12,352,0.1276872964169381,0.1149185667752443,0.5965050916497255
CHEYENNE_WSFO_AIRPORT_WY_US,2005-12-27,2005,12,360,0.17986091508635066,0.14322949010752134,8.08660260605703
CHEYENNE_WSFO_AIRPORT_WY_US,2006-01-01,2006,1,0,0.1879602247523289,0.14511385479816644,8.08660260605703
CHEYENNE_WSFO_AIRPORT_WY_US,2006-01-09,2006,1,8,0.17185417880576595,0.13807285992957216,9.080855516014264
CHEYENNE_WSFO_AIRPORT_WY_US,2006-01-17,2006,1,16,0.21698980611632993,0.16349023918981953,6.845577713318857
CHEYENNE_WSFO_AIRPORT_WY_US,2006-01-25,2006,1,24,0.1963282316591219,0.1569095351009557,6.899455518851832
CHEYENNE_WSFO_AIRPORT_WY_US,2006-02-02,2006,2,32,0.16704684517108018,0.12593323216995447,6.942184161800344
CHEYENNE_WSFO_AIRPORT_WY_US,2006-02-10,2006,2,40,0.17927878020470597,0.13575023741690398,8.78760680666187
CHEYENNE_WSFO_AIRPORT_WY_US,2006-02-18,2006,2,48,0.11116462346760068,0.07669877408056043,7.89018737166328
CHEYENNE_WSFO_AIRPORT_WY_US,2006-02-26,2006,2,56,0.19484394163141652,0.13143518634395404,13.680920541975926
CHEYENNE_WSFO_AIRPORT_WY_US,2006-03-06,2006,3,64,0.20868657596149087,0.1273795373053685,17.648175310959886
CHEYENNE_WSFO_AIRPORT_WY_US,2006-03-14,2006,3,72,0.19473205953141068,0.12558671840463678,17.86633138969877
CHEYENNE_WSFO_AIRPORT_WY_US,2006-03-22,2006,3,80,0.18216555136928497,0.11039869538323124,14.573481814725671
CHEYENNE_WSFO_AIRPORT_WY_US,2006-03-30,2006,3,88,0.2378972444619084,0.14356500810452386,17.274296019743122
CHEYENNE_WSFO_AIRPORT_WY_US,2006-04-07,2006,4,96,0.2879561864531654,0.16438381059973467,25.57549067930492
CHEYENNE_WSFO_AIRPORT_WY_US,2006-04-15,2006,4,104,0.40729555396287886,0.2078506289696757,30.990173964497057
CHEYENNE_WSFO_AIRPORT_WY_US,2006-04-23,2006,4,112,0.4180376282491909,0.2165128949311336,31.174518729542996
CHEYENNE_WSFO_AIRPORT_WY_US,2006-05-01,2006,5,120,0.45487649280391856,0.22627717668674072,28.871651039543455
