name,date,year,month,doy,LAI,FAPAR,LST
KIMBERLEY_SF,2008-02-10,2008,2,40,0.5327129120879126,0.31190728021978037,
KIMBERLEY_SF,2008-02-18,2008,2,48,0.5389767606256081,0.3133155429884242,
KIMBERLEY_SF,2008-02-26,2008,2,56,0.49431488356395586,0.2871506918663515,
KIMBERLEY_SF,2008-03-05,2008,3,64,0.45607273664255665,0.26848121767618216,
KIMBERLEY_SF,2008-03-13,2008,3,72,0.4570957665291756,0.27233712441537367,
KIMBERLEY_SF,2008-03-21,2008,3,80,0.55297671279109,0.3175489368882889,
KIMBERLEY_SF,2008-03-29,2008,3,88,0.45595673421960997,0.2771062164656028,
KIMBERLEY_SF,2008-04-06,2008,4,96,0.4842524468444149,0.2822757340533245,
KIMBERLEY_SF,2008-04-14,2008,4,104,0.34303025167358636,0.24612626048639943,
KIMBERLEY_SF,2008-04-22,2008,4,112,0.35014006074923987,0.25251451231859623,
KIMBERLEY_SF,2008-04-30,2008,4,120,0.24862332620236097,0.2034402979161716,
KIMBERLEY_SF,2008-05-08,2008,5,128,0.27814546068174084,0.2366641916976037,
KIMBERLEY_SF,2008-05-16,2008,5,136,0.28247021234107733,0.23519869533382157,
KIMBERLEY_SF,2008-05-24,2008,5,144,0.27796321295983734,0.24664141073236615,
KIMBERLEY_SF,2008-06-01,2008,6,152,0.2773662125058274,0.25415306774421986,
KIMBERLEY_SF,2008-06-09,2008,6,160,0.2614259196760039,0.22322055349308143,
KIMBERLEY_SF,2008-06-17,2008,6,168,0.23973900516905347,0.2036986696042709,
KIMBERLEY_SF,2008-06-25,2008,6,176,0.2341974468085107,0.1959138723404255,
KIMBERLEY_SF,2008-07-03,2008,7,184,0.21751053109771218,0.17855847856611864,
KIMBERLEY_SF,2008-07-11,2008,7,192,0.21055891187687756,0.17675655607681653,
KIMBERLEY_SF,2008-07-19,2008,7,200,0.16258859264259212,0.13462183597705002,
KIMBERLEY_SF,2008-07-27,2008,7,208,0.18877657779277782,0.15839402632467078,
KIMBERLEY_SF,2008-08-04,2008,8,216,0.18575767802902488,0.13385521430982106,
KIMBERLEY_SF,2008-08-12,2008,8,224,0.21210923987255342,0.15291379153390985,
KIMBERLEY_SF,2008-08-20,2008,8,232,0.215912916619908,0.1285600194516142,
KIMBERLEY_SF,2008-08-28,2008,8,240,0.243705703678704,0.14962318596017588,
KIMBERLEY_SF,2008-09-05,2008,9,248,0.21940938238272065,0.1385894363820455,
KIMBERLEY_SF,2008-09-13,2008,9,256,0.23754471819102266,0.14911103611204893,
KIMBERLEY_SF,2008-09-21,2008,9,264,0.22704691191360146,0.14008572392845114,
KIMBERLEY_SF,2008-09-29,2008,9,272,0.22402801214984833,0.14415069186635188,
KIMBERLEY_SF,2008-10-07,2008,10,280,0.25582517718528547,0.13720165372932858,
KIMBERLEY_SF,2008-10-15,2008,10,288,0.2754454944313197,0.14304168072899112,
KIMBERLEY_SF,2008-10-23,2008,10,296,0.27360782990212607,0.14746743165710455,
KIMBERLEY_SF,2008-10-31,2008,10,304,0.2926308401844792,0.15459427845732265,
KIMBERLEY_SF,2008-11-08,2008,11,312,0.2999256555825895,0.16498698972695333,
KIMBERLEY_SF,2008-11-16,2008,11,320,0.33432257202058624,0.17682674954882693,
KIMBERLEY_SF,2008-11-24,2008,11,328,0.34405454180870215,0.1864230332197047,
KIMBERLEY_SF,2008-12-02,2008,12,336,0.3588171606442,0.19258120178643948,
KIMBERLEY_SF,2008-12-10,2008,12,344,0.340270781981209,0.18476654878005233,
KIMBERLEY_SF,2008-12-18,2008,12,352,0.2941204314163033,0.16670757683335036,
KIMBERLEY_SF,2008-12-26,2008,12,360,0.28600477833820026,0.15917617909919482,
KIMBERLEY_SF,2009-01-01,2009,1,0,0.3834764804886083,0.20786077420922044,
KIMBERLEY_SF,2009-01-09,2009,1,8,0.46137581291909585,0.27516022509013693,
KIMBERLEY_SF,2009-01-17,2009,1,16,0.5645911861063164,0.2972864339310248,
KIMBERLEY_SF,2009-01-25,2009,1,24,0.5108379570826932,0.3026001069590211,
KIMBERLEY_SF,2009-02-02,2009,2,32,0.5555803002227031,0.30550855957703626,
KIMBERLEY_SF,2009-02-10,2009,2,40,0.5908773909030295,0.3425773037280137,
KIMBERLEY_SF,2009-02-18,2009,2,48,0.65542057538681,0.36584054162243057,
KIMBERLEY_SF,2009-02-26,2009,2,56,0.7766587917651017,0.42353054336820817,
KIMBERLEY_SF,2009-03-06,2009,3,64,0.7752851839351996,0.4214728315896049,
KIMBERLEY_SF,2009-03-14,2009,3,72,0.7279075261559226,0.4031697603779949,
KIMBERLEY_SF,2009-03-22,2009,3,80,0.6037923404255321,0.3419014468085104,
KIMBERLEY_SF,2009-03-30,2009,3,88,0.5577679857639183,0.32117752732819266,
