name,date,year,month,doy,NDVI,EVI,VCI
BREST_GUIPAVAS_FR,2003-02-18,2003,2,48,0.573070472241885,0.32253761249873597,36.575965940861806
BREST_GUIPAVAS_FR,2003-03-06,2003,3,64,0.6046423753665686,0.35779295176458686,44.2502359870634
BREST_GUIPAVAS_FR,2003-03-22,2003,3,80,0.5870050358984732,0.3775851451107294,40.19367142554169
BREST_GUIPAVAS_FR,2003-04-07,2003,4,96,0.6178017797552838,0.41029318940236625,47.308177765404935
BREST_GUIPAVAS_FR,2003-04-23,2003,4,112,0.6105780260895944,0.4284608858327436,45.48356069642353
BREST_GUIPAVAS_FR,2003-05-09,2003,5,128,0.6408851079267186,0.441966025757301,54.68942155834482
BREST_GUIPAVAS_FR,2003-05-25,2003,5,144,0.6740248963494795,0.48264943371422814,60.415482446942725
BREST_GUIPAVAS_FR,2003-06-10,2003,6,160,0.6697703862877946,0.49215439377085646,59.67239266305426
BREST_GUIPAVAS_FR,2003-06-26,2003,6,176,0.6911086308019014,0.4878052684801293,64.80371099855387
BREST_GUIPAVAS_FR,2003-07-12,2003,7,192,0.653238492264132,0.49611256446556784,55.931905597446054
BREST_GUIPAVAS_FR,2003-07-28,2003,7,208,0.6539227930023258,0.509299565173425,55.7970259957199
BREST_GUIPAVAS_FR,2003-08-13,2003,8,224,0.6380790120335728,0.40328372434017595,52.11401437579783
BREST_GUIPAVAS_FR,2003-08-29,2003,8,240,0.6303284811406614,0.42772806653857814,50.4078612858404
BREST_GUIPAVAS_FR,2003-09-14,2003,9,256,0.62610608757205,0.3874279097987662,49.1684958934127
BREST_GUIPAVAS_FR,2003-09-30,2003,9,272,0.5987200973856585,0.3215371166888875,41.71155879027885
BREST_GUIPAVAS_FR,2003-10-16,2003,10,288,0.6106915107695421,0.30082603397714636,45.45105837607356
BREST_GUIPAVAS_FR,2003-11-01,2003,11,304,0.6133989079326556,0.356635204004247,46.47257709619543
BREST_GUIPAVAS_FR,2003-11-17,2003,11,320,0.657953668031751,0.3632254461802921,57.08348243990439
BREST_GUIPAVAS_FR,2003-12-03,2003,12,336,0.6444278218672598,0.3584110145074054,54.1439699688412
BREST_GUIPAVAS_FR,2003-12-19,2003,12,352,0.650984937048086,0.3894986903979369,55.66828615704003
BREST_GUIPAVAS_FR,2004-01-01,2004,1,0,0.6001671785028789,0.28318399479908374,42.157634097771975
BREST_GUIPAVAS_FR,2004-01-17,2004,1,16,0.6463186864856665,0.3761561352950098,54.47152176787257
BREST_GUIPAVAS_FR,2004-02-02,2004,2,32,0.6473397821251351,0.42371732732561435,55.76546444986803
BREST_GUIPAVAS_FR,2004-02-18,2004,2,48,0.6450140544175459,0.3951174994827232,53.967727005430426
BREST_GUIPAVAS_FR,2004-03-05,2004,3,64,0.6323879748131462,0.37371991911538854,50.63048132438019
BREST_GUIPAVAS_FR,2004-03-21,2004,3,80,0.626689482063256,0.45929597219274043,49.3464466687954
BREST_GUIPAVAS_FR,2004-04-06,2004,4,96,0.63420174708363,0.4051695109261186,51.24369784621993
BREST_GUIPAVAS_FR,2004-04-22,2004,4,112,0.6519941264337159,0.45100226727127224,54.93896947546559
BREST_GUIPAVAS_FR,2004-05-08,2004,5,128,0.645558777429467,0.4516041965820609,53.91340992492259
BREST_GUIPAVAS_FR,2004-05-24,2004,5,144,0.6340374579553564,0.46335869432269905,50.86588532163117
BREST_GUIPAVAS_FR,2004-06-09,2004,6,160,0.6246852057842047,0.4765469410456062,48.58876329043537
BREST_GUIPAVAS_FR,2004-06-25,2004,6,176,0.6936207654970169,0.4704733643442209,65.41727832449219
BREST_GUIPAVAS_FR,2004-07-11,2004,7,192,0.6911944079280007,0.5014809232480534,64.77108015857821
BREST_GUIPAVAS_FR,2004-07-27,2004,7,208,0.7142720143593894,0.4869320002022446,70.00634506215593
BREST_GUIPAVAS_FR,2004-08-12,2004,8,224,0.7018848992747784,0.4969710394842868,62.361326612791096
BREST_GUIPAVAS_FR,2004-08-28,2004,8,240,0.6965831125492973,0.5350176205885331,66.07496397709754
BREST_GUIPAVAS_FR,2004-09-13,2004,9,256,0.7108305687362162,0.4514173360957028,68.6431787658469
BREST_GUIPAVAS_FR,2004-09-29,2004,9,272,0.6963066515269228,0.3892685651108586,65.39587548321578
BREST_GUIPAVAS_FR,2004-10-15,2004,10,288,0.6816432500758415,0.43926675599150583,62.35501569311837
BREST_GUIPAVAS_FR,2004-10-31,2004,10,304,0.639891159565163,0.3743508121954268,52.857043481038346
BREST_GUIPAVAS_FR,2004-11-16,2004,11,320,0.6643597144975897,0.36496405265109394,57.1301426629043
BREST_GUIPAVAS_FR,2004-12-02,2004,12,336,0.6471149587750293,0.3826203253828034,57.090749305069735
BREST_GUIPAVAS_FR,2004-12-18,2004,12,352,0.6437773441844009,0.34591337512005255,54.16697787801041
BREST_GUIPAVAS_FR,2005-01-01,2005,1,0,0.6475355275797563,0.3531485969968147,54.75264196911479
BREST_GUIPAVAS_FR,2005-01-17,2005,1,16,0.6002303762020502,0.33165561661206816,43.14875048918159
BREST_GUIPAVAS_FR,2005-02-02,2005,2,32,0.6746049587198045,0.38093171440220164,60.73058883373607
BREST_GUIPAVAS_FR,2005-02-18,2005,2,48,0.6717869313714476,0.3663492305964281,60.10327499624659
BREST_GUIPAVAS_FR,2005-03-06,2005,3,64,0.6119453151974886,0.3745115249803819,45.2974370100959
BREST_GUIPAVAS_FR,2005-03-22,2005,3,80,0.4177174033149171,0.20533287292817679,30.18194147430062
BREST_GUIPAVAS_FR,2005-04-07,2005,4,96,0.6708393309878818,0.4807136371251466,59.45244782896531
BREST_GUIPAVAS_FR,2005-04-23,2005,4,112,0.6782260982185335,0.4745833535972934,61.67580788259378
BREST_GUIPAVAS_FR,2005-05-09,2005,5,128,0.6436545645744332,0.4748119224449558,52.461725466818436
BREST_GUIPAVAS_FR,2005-05-25,2005,5,144,0.6544885630498537,0.5090342805137021,55.61292213348734
BREST_GUIPAVAS_FR,2005-06-10,2005,6,160,0.6239751491556275,0.48133985236120946,48.441945457455724
BREST_GUIPAVAS_FR,2005-06-26,2005,6,176,0.6850845939933261,0.49540971281221563,63.01758700245687
BREST_GUIPAVAS_FR,2005-07-12,2005,7,192,0.6622934877136213,0.49250125897461844,57.78210295390246
BREST_GUIPAVAS_FR,2005-07-28,2005,7,208,0.6739518657093742,0.4681780260895943,60.69403662329119
BREST_GUIPAVAS_FR,2005-08-13,2005,8,224,0.6997887501264033,0.48564786125998577,66.75560424519388
BREST_GUIPAVAS_FR,2005-08-29,2005,8,240,0.6741455506117909,0.47276711497623647,60.86035020862161
BREST_GUIPAVAS_FR,2005-09-14,2005,9,256,0.6911536960258874,0.45642850136515356,64.48422701068259
BREST_GUIPAVAS_FR,2005-09-30,2005,9,272,0.674153635352412,0.4702640914147033,60.61486116364313
BREST_GUIPAVAS_FR,2005-10-16,2005,10,288,0.6587323093564089,0.4635645808545161,56.684592779274475
BREST_GUIPAVAS_FR,2005-11-01,2005,11,304,0.6447859004053269,0.4193465315576144,53.80248921765088
BREST_GUIPAVAS_FR,2005-11-17,2005,11,320,0.6482492061053061,0.3891189407908216,54.842045606281346
BREST_GUIPAVAS_FR,2005-12-03,2005,12,336,0.5947803214881461,0.3688630591922359,42.21372016205874
BREST_GUIPAVAS_FR,2005-12-19,2005,12,352,0.583020111392405,0.3592039949367089,39.20536371620709
BREST_GUIPAVAS_FR,2006-01-01,2006,1,0,0.579465685828404,0.32598452399009037,38.40928108312633
BREST_GUIPAVAS_FR,2006-01-17,2006,1,16,0.58330144092219,0.33378661711916685,39.32287656250802
BREST_GUIPAVAS_FR,2006-02-02,2006,2,32,0.5549461573465464,0.3361088330468197,32.495823442233785
BREST_GUIPAVAS_FR,2006-02-18,2006,2,48,0.6131651622943532,0.2653507558915074,40.14074897655426
BREST_GUIPAVAS_FR,2006-03-06,2006,3,64,0.5686708357439645,0.35381988639352013,35.41429393855386
BREST_GUIPAVAS_FR,2006-03-22,2006,3,80,0.6064906765092527,0.37951393973101427,45.039903056155445
BREST_GUIPAVAS_FR,2006-04-07,2006,4,96,0.6264493578723835,0.4005660633026595,49.48259974399446
BREST_GUIPAVAS_FR,2006-04-23,2006,4,112,0.6259691053576009,0.4231619738528583,49.31512219233586
BREST_GUIPAVAS_FR,2006-05-09,2006,5,128,0.6760149002527288,0.4592483034898102,60.7052207311284
BREST_GUIPAVAS_FR,2006-05-25,2006,5,144,0.6318122105369601,0.4611190110223481,50.458776766608196
BREST_GUIPAVAS_FR,2006-06-10,2006,6,160,0.6530368136313073,0.4554072353119628,55.107254978938876
BREST_GUIPAVAS_FR,2006-06-26,2006,6,176,0.6601004813152344,0.5109064409712831,57.16318189721731
BREST_GUIPAVAS_FR,2006-07-12,2006,7,192,0.688704368490242,0.4772086510263929,64.16325191170712
BREST_GUIPAVAS_FR,2006-07-28,2006,7,208,0.6939888304392232,0.5025938559754853,64.94880755203708
BREST_GUIPAVAS_FR,2006-08-13,2006,8,224,0.6762433301572177,0.4664116543592188,61.0543727928669
BREST_GUIPAVAS_FR,2006-08-29,2006,8,240,0.6865047830923247,0.452548725857013,63.84651593227452
BREST_GUIPAVAS_FR,2006-09-14,2006,9,256,0.6395713113750462,0.45931937063793327,52.77455108735667
BREST_GUIPAVAS_FR,2006-09-30,2006,9,272,0.668505222975023,0.4186129234502983,59.38307916004526
BREST_GUIPAVAS_FR,2006-10-16,2006,10,288,0.6732790908608713,0.4471072243144328,60.68486455874942
BREST_GUIPAVAS_FR,2006-11-01,2006,11,304,0.6734237575206026,0.42601947520097067,60.87000477805876
BREST_GUIPAVAS_FR,2006-11-17,2006,11,320,0.6573238384144798,0.3455886748571717,56.566874624764914
BREST_GUIPAVAS_FR,2006-12-03,2006,12,336,0.623535474902694,0.34418177728352617,49.474259302133284
BREST_GUIPAVAS_FR,2006-12-19,2006,12,352,0.6497109993428701,0.37849828640752164,55.28674427726551
