name,date,year,month,doy,NDVI,EVI,VCI
ALGER_DAR_EL_BEIDA_AG,2007-03-22,2007,3,80,0.5257023255813954,0.37547027805864513,70.05849144887524
ALGER_DAR_EL_BEIDA_AG,2007-04-07,2007,4,96,0.5170798483316481,0.33965609201213354,68.37749594776848
ALGER_DAR_EL_BEIDA_AG,2007-04-23,2007,4,112,0.4616187815975732,0.2862650303336703,58.605473967272786
ALGER_DAR_EL_BEIDA_AG,2007-05-09,2007,5,128,0.3775620475227502,0.25155275530839233,42.21119421095652
ALGER_DAR_EL_BEIDA_AG,2007-05-25,2007,5,144,0.302471435793731,0.18767160768452987,28.045563815158054
ALGER_DAR_EL_BEIDA_AG,2007-06-10,2007,6,160,0.26544217896865524,0.15737016683518706,20.805446007699956
ALGER_DAR_EL_BEIDA_AG,2007-06-26,2007,6,176,0.24403874115267943,0.15717156723963602,16.723306546310607
ALGER_DAR_EL_BEIDA_AG,2007-07-12,2007,7,192,0.2250427451971689,0.15116379676440847,12.635454065623954
ALGER_DAR_EL_BEIDA_AG,2007-07-28,2007,7,208,0.24238671385237626,0.16250889787664305,15.90819186841064
ALGER_DAR_EL_BEIDA_AG,2007-08-13,2007,8,224,0.25035811931243684,0.163398564206269,17.262693455041056
ALGER_DAR_EL_BEIDA_AG,2007-08-29,2007,8,240,0.2471864004044489,0.15759923660262892,16.72342629361052
ALGER_DAR_EL_BEIDA_AG,2007-09-14,2007,9,256,0.23882340242669367,0.1409956420626896,15.098133004811912
ALGER_DAR_EL_BEIDA_AG,2007-09-30,2007,9,272,0.27837843781597565,0.16826939332659252,23.0356263799903
ALGER_DAR_EL_BEIDA_AG,2007-10-16,2007,10,288,0.3349518958543984,0.20067203741152678,33.61164174025681
ALGER_DAR_EL_BEIDA_AG,2007-11-01,2007,11,304,0.39752315390447307,0.23672759160980544,45.22491919549983
ALGER_DAR_EL_BEIDA_AG,2007-11-17,2007,11,320,0.42716247156937076,0.24002440232499372,50.720029840667365
ALGER_DAR_EL_BEIDA_AG,2007-12-03,2007,12,336,0.5018997925940915,0.3091973492513152,65.34532869216017
ALGER_DAR_EL_BEIDA_AG,2007-12-19,2007,12,352,0.5398435556475397,0.36938451906659076,71.93982982387207
ALGER_DAR_EL_BEIDA_AG,2008-01-01,2008,1,0,0.5372716906747536,0.3414605256507455,71.68727767616234
ALGER_DAR_EL_BEIDA_AG,2008-01-17,2008,1,16,0.532439062980031,0.3392863184843829,70.74929452680561
ALGER_DAR_EL_BEIDA_AG,2008-02-02,2008,2,32,0.4947449696663297,0.30244639029322545,64.00416503230426
ALGER_DAR_EL_BEIDA_AG,2008-02-18,2008,2,48,0.4614019817997979,0.28670343781597574,58.153678888310516
ALGER_DAR_EL_BEIDA_AG,2008-03-05,2008,3,64,0.47974898887765416,0.28309762386248727,61.685243474594515
ALGER_DAR_EL_BEIDA_AG,2008-03-21,2008,3,80,0.42858064711830124,0.26302912537917084,51.69948013603367
ALGER_DAR_EL_BEIDA_AG,2008-04-06,2008,4,96,0.40647455510616787,0.2597051921132457,47.84306093081194
ALGER_DAR_EL_BEIDA_AG,2008-04-22,2008,4,112,0.3236285338725986,0.21645809908998986,31.665703883489066
ALGER_DAR_EL_BEIDA_AG,2008-05-08,2008,5,128,0.2936988978766432,0.18706690091001013,26.023746103488005
ALGER_DAR_EL_BEIDA_AG,2008-05-24,2008,5,144,0.2678296159651181,0.18278706467661693,21.821232894643128
ALGER_DAR_EL_BEIDA_AG,2008-06-09,2008,6,160,0.2679591051567238,0.1781178412537917,21.036909291416084
ALGER_DAR_EL_BEIDA_AG,2008-06-25,2008,6,176,0.27098651668351875,0.16912450455005054,21.581002304318655
ALGER_DAR_EL_BEIDA_AG,2008-07-11,2008,7,192,0.249227012133468,0.1488222143579373,17.289060198818675
ALGER_DAR_EL_BEIDA_AG,2008-07-27,2008,7,208,0.25179996461071785,0.16389622851365016,17.693961077002882
ALGER_DAR_EL_BEIDA_AG,2008-08-12,2008,8,224,0.2283899191102124,0.14660487360970678,13.151622671102238
ALGER_DAR_EL_BEIDA_AG,2008-08-28,2008,8,240,0.2302569160768453,0.1447230990899899,13.416283735360063
ALGER_DAR_EL_BEIDA_AG,2008-09-13,2008,9,256,0.2601041456016177,0.13724534883720926,19.061814385730695
ALGER_DAR_EL_BEIDA_AG,2008-09-29,2008,9,272,0.2835197067745197,0.16108343781597567,23.664666505169272
ALGER_DAR_EL_BEIDA_AG,2008-10-15,2008,10,288,0.33270868048533864,0.19036783114256825,33.13559112532185
ALGER_DAR_EL_BEIDA_AG,2008-10-31,2008,10,304,0.41888504927975745,0.24145106393732624,49.72949090062919
