name,date,year,month,doy,NDVI,EVI,VCI
KIMBERLEY_SF,2012-10-31,2012,10,304,0.2087041605581113,0.11472749102674282,15.289245902464454
KIMBERLEY_SF,2012-11-16,2012,11,320,0.21115785349577873,0.11905713057984936,15.941595852194622
KIMBERLEY_SF,2012-12-02,2012,12,336,0.2465954071825997,0.13299491148204348,25.089891010351472
KIMBERLEY_SF,2012-12-18,2012,12,352,0.2903977491148202,0.16409452200303482,36.579744519544526
KIMBERLEY_SF,2013-01-01,2013,1,0,0.3034728780142563,0.18652866386936967,39.925828048145625
KIMBERLEY_SF,2013-01-17,2013,1,16,0.31686571457459173,0.1868708912592892,43.287356317177064
KIMBERLEY_SF,2013-02-02,2013,2,32,0.32195037407744415,0.17987984025882114,44.890505982029595
KIMBERLEY_SF,2013-02-18,2013,2,48,0.34551219795773946,0.17545743099787692,50.86362451309224
KIMBERLEY_SF,2013-03-06,2013,3,64,0.2817370892730766,0.1546927408755434,34.206363892563026
KIMBERLEY_SF,2013-03-22,2013,3,80,0.25185215347285406,0.14444662824790214,26.301467024683284
KIMBERLEY_SF,2013-04-07,2013,4,96,0.2955484784147204,0.16767368314629463,37.929357928205405
KIMBERLEY_SF,2013-04-23,2013,4,112,0.30313564351430605,0.15645517642301085,39.88765577353829
KIMBERLEY_SF,2013-05-09,2013,5,128,0.26172735820442844,0.13663615913456686,29.31643993849009
KIMBERLEY_SF,2013-05-25,2013,5,144,0.24684331210191082,0.13203690223435452,25.33882762194582
KIMBERLEY_SF,2013-06-10,2013,6,160,0.22185322009908004,0.11666761197047826,18.706046845507338
KIMBERLEY_SF,2013-06-26,2013,6,176,0.201498635122839,0.09408359114346382,13.557376821146851
KIMBERLEY_SF,2013-07-12,2013,7,192,0.2031957992114044,0.10563467293499146,13.856640856895131
KIMBERLEY_SF,2013-07-28,2013,7,208,0.19633832271762222,0.10222670609645133,12.18009959299946
KIMBERLEY_SF,2013-08-13,2013,8,224,0.18719595591952282,0.09992131735921549,9.68743707430231
KIMBERLEY_SF,2013-08-29,2013,8,240,0.18150112223233253,0.0987116216762714,8.23295497121207
KIMBERLEY_SF,2013-09-14,2013,9,256,0.1748190981700536,0.09703226670710752,6.570992515368161
KIMBERLEY_SF,2013-09-30,2013,9,272,0.17913777676675768,0.09913950561116171,7.674086974354357
KIMBERLEY_SF,2013-10-16,2013,10,288,0.17749988373268624,0.1012488676574664,7.235239111631308
KIMBERLEY_SF,2013-11-01,2013,11,304,0.18073325918810978,0.10422489257368184,8.204836999837411
KIMBERLEY_SF,2013-11-17,2013,11,320,0.1820877306506244,0.10574043779384258,8.477510229405567
KIMBERLEY_SF,2013-12-03,2013,12,336,0.18546027819929184,0.10689814365199797,9.453579901917966
KIMBERLEY_SF,2013-12-19,2013,12,352,0.22333709155285777,0.12024607991906926,19.097735493107105
KIMBERLEY_SF,2014-01-01,2014,1,0,0.23655905161518628,0.14899200242657093,22.88980431437068
KIMBERLEY_SF,2014-01-17,2014,1,16,0.22214229310954955,0.1284543602446793,18.80040775080503
KIMBERLEY_SF,2014-02-02,2014,2,32,0.3175492973410171,0.18145081892629672,43.98426359327429
KIMBERLEY_SF,2014-02-18,2014,2,48,0.3075602416338084,0.18282068041654032,41.175785841378556
KIMBERLEY_SF,2014-03-06,2014,3,64,0.3131929531897687,0.18379620361945206,42.55847225524835
KIMBERLEY_SF,2014-03-22,2014,3,80,0.3175760034374685,0.17012754524315035,43.65146986287893
KIMBERLEY_SF,2014-04-07,2014,4,96,0.2592555858861592,0.1436097108482459,28.457624565090356
KIMBERLEY_SF,2014-04-23,2014,4,112,0.2811562834900416,0.14693524416135886,34.239355924449846
KIMBERLEY_SF,2014-05-09,2014,5,128,0.2648344960064707,0.13651742493175617,29.99372745820849
KIMBERLEY_SF,2014-05-25,2014,5,144,0.24995301283995572,0.1266143767060965,26.1512522809702
KIMBERLEY_SF,2014-06-10,2014,6,160,0.22086336568597717,0.11830525224951974,18.464172655425998
KIMBERLEY_SF,2014-06-26,2014,6,176,0.2029269841269843,0.11085719846324943,13.830673581506902
KIMBERLEY_SF,2014-07-12,2014,7,192,0.18881398240824995,0.0995896117682742,10.094360957810089
KIMBERLEY_SF,2014-07-28,2014,7,208,0.18073416236983114,0.09651143463754933,8.022157401638003
KIMBERLEY_SF,2014-08-13,2014,8,224,0.18338409665352343,0.09270790617733293,8.753043637916596
KIMBERLEY_SF,2014-08-29,2014,8,240,0.17941161662117086,0.09521501870387224,7.816286960381006
KIMBERLEY_SF,2014-09-14,2014,9,256,0.19275968051764242,0.10254985845718335,11.355085708878292
KIMBERLEY_SF,2014-09-30,2014,9,272,0.18237597310686487,0.09976951774340315,8.655895259123941
KIMBERLEY_SF,2014-10-16,2014,10,288,0.18096502881407345,0.10325767364270552,8.243871536566104
KIMBERLEY_SF,2014-11-01,2014,11,304,0.19138450027804466,0.106842980637986,10.9083308778656
KIMBERLEY_SF,2014-11-17,2014,11,320,0.23431077296395528,0.13770003538749306,22.02491505598345
KIMBERLEY_SF,2014-12-03,2014,12,336,0.2742574456246838,0.15871992918563477,32.64713428460283
KIMBERLEY_SF,2014-12-19,2014,12,352,0.24472395042994424,0.13970744056651488,24.92784936396067
KIMBERLEY_SF,2015-01-01,2015,1,0,0.23244028107780187,0.14076361154643352,21.67452845288177
KIMBERLEY_SF,2015-01-17,2015,1,16,0.2270244426469846,0.13590641524695418,20.22285344105185
KIMBERLEY_SF,2015-02-02,2015,2,32,0.23140335153169553,0.13670908401577195,21.352454208824035
KIMBERLEY_SF,2015-02-18,2015,2,48,0.21542619047619058,0.125476923465777,17.15592322580427
KIMBERLEY_SF,2015-03-06,2015,3,64,0.3117354261449803,0.16987945607117594,42.422650645040406
KIMBERLEY_SF,2015-03-22,2015,3,80,0.346782074613285,0.18316803154382777,51.388914034066545
KIMBERLEY_SF,2015-04-07,2015,4,96,0.3443035385704177,0.18941851177838442,50.76405506116008
KIMBERLEY_SF,2015-04-23,2015,4,112,0.28661245071276914,0.1720235668789809,35.6307459048485
KIMBERLEY_SF,2015-05-09,2015,5,128,0.27300480234556673,0.1432253209988879,32.18089095710858
KIMBERLEY_SF,2015-05-25,2015,5,144,0.24942294510160753,0.13860748660398342,25.920364302792795
KIMBERLEY_SF,2015-06-10,2015,6,160,0.2316539429784653,0.11994729552118086,21.2235142977263
KIMBERLEY_SF,2015-06-26,2015,6,176,0.2298663496261635,0.11433904175779468,20.674691109648208
KIMBERLEY_SF,2015-07-12,2015,7,192,0.20844370134465676,0.11194835203720557,15.367885924881879
KIMBERLEY_SF,2015-07-28,2015,7,208,0.19764692144373677,0.10556888080072796,12.510260470042924
KIMBERLEY_SF,2015-08-13,2015,8,224,0.18769508138711963,0.10203409665352345,9.911974042500498
KIMBERLEY_SF,2015-08-29,2015,8,240,0.18845558588615924,0.10237481043372763,10.165277909457378
KIMBERLEY_SF,2015-09-14,2015,9,256,0.18790854817510877,0.10944070367000308,9.961210878490014
KIMBERLEY_SF,2015-09-30,2015,9,272,0.186995025781013,0.10008510261854212,9.720877780518459
KIMBERLEY_SF,2015-10-16,2015,10,288,0.18005881104033974,0.10790955414012737,7.881955694064375
KIMBERLEY_SF,2015-11-01,2015,11,304,0.17707401546938975,0.10609318537991003,7.010811341639201
KIMBERLEY_SF,2015-11-17,2015,11,320,0.17486984480056614,0.10561487285779284,6.446096021676085
KIMBERLEY_SF,2015-12-03,2015,12,336,0.1802145877592312,0.11318845725847242,7.976970070570753
KIMBERLEY_SF,2015-12-19,2015,12,352,0.1844725341426403,0.1158269398077895,8.980102770529564
KIMBERLEY_SF,2016-01-01,2016,1,0,0.1771459279106213,0.10722883069612256,7.222544439089341
KIMBERLEY_SF,2016-01-17,2016,1,16,0.24053998281178912,0.13556544158535971,23.86715198294133
KIMBERLEY_SF,2016-02-02,2016,2,32,0.26007013446567595,0.15459722980487314,28.902041992423882
KIMBERLEY_SF,2016-02-18,2016,2,48,0.3033004650692549,0.18480385704175528,40.2412766153864
KIMBERLEY_SF,2016-03-05,2016,3,64,0.28730203215043976,0.17437704478819133,36.08212955404074
KIMBERLEY_SF,2016-03-21,2016,3,80,0.2793169345869984,0.15455333131129315,33.699672628680254
KIMBERLEY_SF,2016-04-06,2016,4,96,0.4105565867960773,0.21977518451117195,67.73042834037574
KIMBERLEY_SF,2016-04-22,2016,4,112,0.39767666060054613,0.21139352441613599,64.58880593305193
KIMBERLEY_SF,2016-05-08,2016,5,128,0.3227103124052169,0.15732051865332125,45.09667668772836
KIMBERLEY_SF,2016-05-24,2016,5,144,0.2743563239308463,0.14492262157516947,32.481814988010456
KIMBERLEY_SF,2016-06-09,2016,6,160,0.2549272166616116,0.12937092306136896,27.048779405758516
KIMBERLEY_SF,2016-06-25,2016,6,176,0.22718375290668288,0.12043563340410474,20.173939421262432
KIMBERLEY_SF,2016-07-11,2016,7,192,0.2065543524416137,0.1101382721666162,14.8262847484987
KIMBERLEY_SF,2016-07-27,2016,7,208,0.1978991153573956,0.10677808613891418,12.5277502567753
KIMBERLEY_SF,2016-08-12,2016,8,224,0.1857807906177333,0.09605259832170661,9.369071326779519
KIMBERLEY_SF,2016-08-28,2016,8,240,0.18661205135982198,0.08583468304519258,9.717985836437363
KIMBERLEY_SF,2016-09-13,2016,9,256,0.1793318117480538,0.09620477707006372,7.756212729127964
KIMBERLEY_SF,2016-09-29,2016,9,272,0.18208959154787174,0.09823743301991715,8.411282579672331
KIMBERLEY_SF,2016-10-15,2016,10,288,0.1813895056111617,0.10019895864927715,8.158018274658483
KIMBERLEY_SF,2016-10-31,2016,10,304,0.186876583590314,0.10960185026035088,9.670302092434522
KIMBERLEY_SF,2016-11-16,2016,11,320,0.21760915019463123,0.129636939487387,17.565602983034324
KIMBERLEY_SF,2016-12-02,2016,12,336,0.1975918108244814,0.11809578654527057,12.302531067137393
KIMBERLEY_SF,2016-12-18,2016,12,352,0.19292724329792602,0.11626212443095593,11.191293780626141
KIMBERLEY_SF,2017-01-01,2017,1,0,0.220760492391689,0.14926723118143675,18.56305325312457
KIMBERLEY_SF,2017-01-17,2017,1,16,0.33868259946413226,0.1922764723724787,48.904824133899425
KIMBERLEY_SF,2017-02-02,2017,2,32,0.4099104337276313,0.23220005055100615,67.71512851849624
KIMBERLEY_SF,2017-02-18,2017,2,48,0.47659811950257797,0.2804112021029219,84.34388551478868
KIMBERLEY_SF,2017-03-06,2017,3,64,0.4468145182489132,0.2473273379840259,76.732947480527
KIMBERLEY_SF,2017-03-22,2017,3,80,0.34097604893337397,0.19076862804569816,49.329316197584
KIMBERLEY_SF,2017-04-07,2017,4,96,0.3777653927813165,0.18275964007683757,59.3147933560408
KIMBERLEY_SF,2017-04-23,2017,4,112,0.3160836164189669,0.1639442068547164,43.21507075309757
KIMBERLEY_SF,2017-05-09,2017,5,128,0.31899795268425835,0.15889047113537563,43.88323139868516
KIMBERLEY_SF,2017-05-25,2017,5,144,0.26561081286017596,0.1405188504701243,30.097522622581767
KIMBERLEY_SF,2017-06-10,2017,6,160,0.24246815792134274,0.12635663229198257,24.08244821601395
KIMBERLEY_SF,2017-06-26,2017,6,176,0.22406225861894663,0.12001389647153976,19.20744833609584
KIMBERLEY_SF,2017-07-12,2017,7,192,0.2010445051056516,0.11106571630775455,13.171518933163314
KIMBERLEY_SF,2017-07-28,2017,7,208,0.19235606106561523,0.11007988069962595,10.916945908979212
KIMBERLEY_SF,2017-08-13,2017,8,224,0.18553345971084828,0.10756153573956127,9.25617266361193
KIMBERLEY_SF,2017-08-29,2017,8,240,0.1776400161763219,0.10484122434536451,7.21569456016151
KIMBERLEY_SF,2017-09-14,2017,9,256,0.19149716408856537,0.11319353958143763,10.816656501836237
KIMBERLEY_SF,2017-09-30,2017,9,272,0.2024214841775351,0.11265665756748566,13.573299072664595
KIMBERLEY_SF,2017-10-16,2017,10,288,0.20769089576382577,0.11703739763421295,14.98106640953506
KIMBERLEY_SF,2017-11-01,2017,11,304,0.19736683180830084,0.11799091552499874,12.353369205658174
KIMBERLEY_SF,2017-11-17,2017,11,320,0.19401480208280672,0.1126339618826147,11.327987667539404
KIMBERLEY_SF,2017-12-03,2017,12,336,0.19840911987860382,0.11650317653009608,12.398361079524438
KIMBERLEY_SF,2017-12-19,2017,12,352,0.2539328578654525,0.14524579160343953,27.21484831473158
KIMBERLEY_SF,2018-01-01,2018,1,0,0.2207761083868359,0.132435862696527,18.503765588687056
KIMBERLEY_SF,2018-01-17,2018,1,16,0.2280782923006926,0.12588717961680404,20.24956006631205
KIMBERLEY_SF,2018-02-02,2018,2,32,0.2806294611262765,0.16400644525326066,34.077726488201336
KIMBERLEY_SF,2018-02-18,2018,2,48,0.3420687240926094,0.20071664644626433,50.09413952562424
KIMBERLEY_SF,2018-03-06,2018,3,64,0.3432097209584472,0.19915377616014562,50.466128258508476
KIMBERLEY_SF,2018-03-22,2018,3,80,0.4045813112930949,0.2307342685269437,66.43372655450409
KIMBERLEY_SF,2018-04-07,2018,4,96,0.37321228389444966,0.19574971691436666,58.09889098240364
KIMBERLEY_SF,2018-04-23,2018,4,112,0.36554634516226875,0.1856545546456375,56.2157276684227
KIMBERLEY_SF,2018-05-09,2018,5,128,0.3185523961176828,0.16479567283388946,43.947357776399265
KIMBERLEY_SF,2018-05-25,2018,5,144,0.27891196036801147,0.13916823374785164,33.67391248942536
KIMBERLEY_SF,2018-06-10,2018,6,160,0.23658111414417154,0.11983342938024466,22.550943706358257
KIMBERLEY_SF,2018-06-26,2018,6,176,0.2126130320493378,0.11330142553836822,16.10933202156159
KIMBERLEY_SF,2018-07-12,2018,7,192,0.21061628753412198,0.10875305833586095,15.752126229678026
KIMBERLEY_SF,2018-07-28,2018,7,208,0.19432811646951778,0.10102174704276615,11.527341274087588
KIMBERLEY_SF,2018-08-13,2018,8,224,0.18008380345768887,0.08390261348700839,7.672880145801559
KIMBERLEY_SF,2018-08-29,2018,8,240,0.1790229299363058,0.09247223738752407,7.518326091285416
KIMBERLEY_SF,2018-09-14,2018,9,256,0.1741817510868468,0.09097285410979679,6.331075344696576
KIMBERLEY_SF,2018-09-30,2018,9,272,0.17674301890607627,0.09617510362956226,7.062061575205352
KIMBERLEY_SF,2018-10-16,2018,10,288,0.18083069962592255,0.09984234657769693,7.9371259442236815
KIMBERLEY_SF,2018-11-01,2018,11,304,0.17530832617157885,0.09918061776452154,6.450965400382878
KIMBERLEY_SF,2018-11-17,2018,11,320,0.17229666852029732,0.10079481825994646,5.7601476783459304
KIMBERLEY_SF,2018-12-03,2018,12,336,0.17878065250379355,0.1042896509863429,7.433233103281051
KIMBERLEY_SF,2018-12-19,2018,12,352,0.18130282751643897,0.10644943854324733,8.092355641593963
KIMBERLEY_SF,2019-01-01,2019,1,0,0.18972678833223805,0.10989381224407264,10.1315362670435
KIMBERLEY_SF,2019-01-17,2019,1,16,0.17894559931247156,0.10680159243718718,7.41477130167008
KIMBERLEY_SF,2019-02-02,2019,2,32,0.20372891517541208,0.12650480740066733,13.852278384866072
KIMBERLEY_SF,2019-02-18,2019,2,48,0.2932015165301789,0.17929224547568504,37.19050083599641
KIMBERLEY_SF,2019-03-06,2019,3,64,0.3006484076433121,0.17339246284501056,39.00657278524131
KIMBERLEY_SF,2019-03-22,2019,3,80,0.4370364674957033,0.25996925993327274,74.51186530412456
KIMBERLEY_SF,2019-04-07,2019,4,96,0.44166407340006064,0.24729593064401978,75.55806166361101
KIMBERLEY_SF,2019-04-23,2019,4,112,0.4290005408957639,0.2188262612475988,72.23997991425115
KIMBERLEY_SF,2019-05-09,2019,5,128,0.40022810635931666,0.21110381154584976,65.00902434329204
KIMBERLEY_SF,2019-05-25,2019,5,144,0.3542166868870692,0.19347244464664856,53.02908969436967
KIMBERLEY_SF,2019-06-10,2019,6,160,0.29788769083004757,0.15835253260539886,38.64588596078281
KIMBERLEY_SF,2019-06-26,2019,6,176,0.25117656455363474,0.13839255889192198,26.455628925397235
KIMBERLEY_SF,2019-07-12,2019,7,192,0.2315938883833787,0.12961196036801131,21.199985498944592
KIMBERLEY_SF,2019-07-28,2019,7,208,0.2194067485592964,0.12415954402992624,18.012915821531774
KIMBERLEY_SF,2019-08-13,2019,8,224,0.2115778283287838,0.12064285714285712,16.089450493651068
KIMBERLEY_SF,2019-08-29,2019,8,240,0.20400710241633815,0.11837008391466994,14.189195978070915
KIMBERLEY_SF,2019-09-14,2019,9,256,0.2028221918916187,0.1222051460924073,13.78338849896953
KIMBERLEY_SF,2019-09-30,2019,9,272,0.2024818673541604,0.12477784854918617,13.438432808582997
KIMBERLEY_SF,2019-10-16,2019,10,288,0.20041300171873425,0.12332843494085535,12.848184650581926
KIMBERLEY_SF,2019-11-01,2019,11,304,0.1908632071179415,0.1194063596380366,10.500854708254439
KIMBERLEY_SF,2019-11-17,2019,11,320,0.2055063798594611,0.11964548303928017,14.190236573105446
KIMBERLEY_SF,2019-12-03,2019,12,336,0.21156194739504292,0.11980214466363172,15.804793128013795
KIMBERLEY_SF,2019-12-19,2019,12,352,0.2156774962063731,0.12404790591805769,16.983205927603205
KIMBERLEY_SF,2020-01-01,2020,1,0,0.24640863960366008,0.1388435721146555,25.285415151052373
KIMBERLEY_SF,2020-01-17,2020,1,16,0.27452090389767986,0.16194427986451645,32.617077805234096
KIMBERLEY_SF,2020-02-02,2020,2,32,0.26532308158932366,0.16902615509048635,30.162132956265793
KIMBERLEY_SF,2020-02-18,2020,2,48,0.40506983115964024,0.23617003841876452,66.31583076696855
KIMBERLEY_SF,2020-03-05,2020,3,64,0.4303231018097261,0.24356818319684556,72.55801006412455
KIMBERLEY_SF,2020-03-21,2020,3,80,0.4398843595187544,0.24824363057324852,74.91152850445663
KIMBERLEY_SF,2020-04-06,2020,4,96,0.43123274694166425,0.26500951875442325,72.91750098527581
KIMBERLEY_SF,2020-04-22,2020,4,112,0.41970680922050363,0.21047911232433542,69.97974984133471
KIMBERLEY_SF,2020-05-08,2020,5,128,0.3418217369325651,0.17958449095136994,50.03709089235462
KIMBERLEY_SF,2020-05-24,2020,5,144,0.2887897533110911,0.15581338590637964,36.100060270576485
KIMBERLEY_SF,2020-06-09,2020,6,160,0.24972302092811655,0.13532948640177947,25.97440671613328
KIMBERLEY_SF,2020-06-25,2020,6,176,0.22496257709028417,0.1259111161662117,19.476298349011323
KIMBERLEY_SF,2020-07-11,2020,7,192,0.2139852441613588,0.11805934182590234,16.64999664309944
KIMBERLEY_SF,2020-07-27,2020,7,208,0.1982629461126277,0.11184626933575983,12.481196348996445
KIMBERLEY_SF,2020-08-12,2020,8,224,0.19853144778081086,0.11301007987058939,12.49135670526342
KIMBERLEY_SF,2020-08-28,2020,8,240,0.18539714892326362,0.11044540996865843,9.111854404616638
KIMBERLEY_SF,2020-09-13,2020,9,256,0.2011828733191791,0.11907437569507635,13.528401895107711
KIMBERLEY_SF,2020-09-29,2020,9,272,0.2131088160954403,0.12536529167930446,16.36069569362387
KIMBERLEY_SF,2020-10-15,2020,10,288,0.21450268439411552,0.12846386431424087,16.47677380019415
KIMBERLEY_SF,2020-10-31,2020,10,304,0.28462708659825087,0.14983998281178912,34.46751635046651
KIMBERLEY_SF,2020-11-16,2020,11,320,0.4082143875436023,0.2225831555533087,66.32053085925499
KIMBERLEY_SF,2020-12-02,2020,12,336,0.3524593677288818,0.21957014162873037,52.41076488674144
KIMBERLEY_SF,2020-12-18,2020,12,352,0.37350943854324725,0.21014686899342422,57.457370588702524
KIMBERLEY_SF,2021-01-01,2021,1,0,0.48351728931803234,0.2751563621657146,86.13887086100942
KIMBERLEY_SF,2021-01-17,2021,1,16,0.4622596228704315,0.27614980031343206,80.43121275712613
KIMBERLEY_SF,2021-02-02,2021,2,32,0.49315343746840595,0.2735803609341827,88.26887471742552
KIMBERLEY_SF,2021-02-18,2021,2,48,0.41588615407946633,0.24852229804873116,68.33475410672919
KIMBERLEY_SF,2021-03-06,2021,3,64,0.39493610858356093,0.2277570013143262,63.2791384953687
KIMBERLEY_SF,2021-03-22,2021,3,80,0.39989507633201904,0.21333836315842686,64.47615416900068
KIMBERLEY_SF,2021-04-07,2021,4,96,0.3881586290567183,0.21137946618137715,61.644818697855065
KIMBERLEY_SF,2021-04-23,2021,4,112,0.33387859164897377,0.18441695480740078,47.67673425479837
KIMBERLEY_SF,2021-05-09,2021,5,128,0.3203754675968053,0.1613366848650288,44.31473403024114
KIMBERLEY_SF,2021-05-25,2021,5,144,0.2778152562936004,0.1445156404812456,33.25749381580701
KIMBERLEY_SF,2021-06-10,2021,6,160,0.24425167323829755,0.1276657466383581,24.474456439774215
KIMBERLEY_SF,2021-06-26,2021,6,176,0.23147579617834393,0.12143142250530786,21.126344514639403
KIMBERLEY_SF,2021-07-12,2021,7,192,0.21280470124355486,0.1088010362956223,16.31602340098131
KIMBERLEY_SF,2021-07-28,2021,7,208,0.20092003336366399,0.10624656758669503,13.133245877754028
KIMBERLEY_SF,2021-08-13,2021,8,224,0.20101546860782532,0.1015805125872005,13.109073364393925
KIMBERLEY_SF,2021-08-29,2021,8,240,0.2000306642402184,0.10372962288949547,12.973725024248617
KIMBERLEY_SF,2021-09-14,2021,9,256,0.2052779193205945,0.11202533616418975,14.488582132505577
KIMBERLEY_SF,2021-09-30,2021,9,272,0.23531524112829852,0.12308745829542017,21.97302995021788
KIMBERLEY_SF,2021-10-16,2021,10,288,0.22483176625214837,0.1308244515215853,19.168541447419237
KIMBERLEY_SF,2021-11-01,2021,11,304,0.2410886456700875,0.14244621101056576,23.40596983961721
KIMBERLEY_SF,2021-11-17,2021,11,320,0.2573194075122593,0.1572142510489865,27.581063050760807
KIMBERLEY_SF,2021-12-03,2021,12,336,0.32226305007587247,0.16910361153262524,44.18536893261837
KIMBERLEY_SF,2021-12-19,2021,12,352,0.3987533333333331,0.24998749620637337,63.909825574598734
KIMBERLEY_SF,2022-01-01,2022,1,0,0.4147745715585663,0.2516276780749204,68.02723464737716
KIMBERLEY_SF,2022-01-17,2022,1,16,0.45805237854506853,0.27039736615944593,79.21655525698291
KIMBERLEY_SF,2022-02-02,2022,2,32,0.4564655444343343,0.2782939237690831,78.75698106260944
KIMBERLEY_SF,2022-02-18,2022,2,48,0.4594877413810536,0.23360407441108078,79.68003630538121
KIMBERLEY_SF,2022-03-06,2022,3,64,0.4121550298250937,0.22524643109897902,67.67589752215301
KIMBERLEY_SF,2022-03-22,2022,3,80,0.460264371650996,0.217186305732484,80.22927965880446
KIMBERLEY_SF,2022-04-07,2022,4,96,0.4521461075725408,0.24102359720958444,78.28890626006947
KIMBERLEY_SF,2022-04-23,2022,4,112,0.3978771964412092,0.1889626630269943,64.37319774212949
KIMBERLEY_SF,2022-05-09,2022,5,128,0.35045470124355466,0.16971517035689015,51.99359449801001
KIMBERLEY_SF,2022-05-25,2022,5,144,0.3198900313416239,0.14208536042867256,44.24578328872867
KIMBERLEY_SF,2022-06-10,2022,6,160,0.2527939237690831,0.12081923971287037,26.731930478887776
KIMBERLEY_SF,2022-06-26,2022,6,176,0.23308413203922762,0.10439805884137097,21.548199520719255
KIMBERLEY_SF,2022-07-12,2022,7,192,0.22789747402729693,0.10264927174577307,19.910895396139484
KIMBERLEY_SF,2022-07-28,2022,7,208,0.21568896471539792,0.10129710848245886,17.26077248892655
KIMBERLEY_SF,2022-08-13,2022,8,224,0.2163060415928756,0.1004694479583059,17.029678096250212
KIMBERLEY_SF,2022-08-29,2022,8,240,0.22490297239915083,0.11325671317359216,19.507252232405285
KIMBERLEY_SF,2022-09-14,2022,9,256,0.25630060661207155,0.12840744616317873,27.553833296513943
KIMBERLEY_SF,2022-09-30,2022,9,272,0.2820466787989082,0.14100657668587613,33.77966419121798
KIMBERLEY_SF,2022-10-16,2022,10,288,0.2960187695885149,0.15530078354059243,37.341099473497366
KIMBERLEY_SF,2022-11-01,2022,11,304,0.3036378494514938,0.16539000050553562,39.161394594373704
KIMBERLEY_SF,2022-11-17,2022,11,320,0.34075193367372747,0.18199381729942882,48.799211328702945
KIMBERLEY_SF,2022-12-03,2022,12,336,0.31909236641221395,0.17348512714220726,43.30332508934923
KIMBERLEY_SF,2022-12-19,2022,12,352,0.4039646990389476,0.22195172483560943,65.20846748956964
KIMBERLEY_SF,2023-01-01,2023,1,0,0.420192811283555,0.2518354481573226,69.50008314868114
KIMBERLEY_SF,2023-01-17,2023,1,16,0.41507282746069457,0.21428234164096863,67.94899707565216
KIMBERLEY_SF,2023-02-02,2023,2,32,0.3942743352542716,0.23002681225356386,62.44783823723454
KIMBERLEY_SF,2023-02-18,2023,2,48,0.4932832069558186,0.24894694166413917,88.26600723514113
KIMBERLEY_SF,2023-03-06,2023,3,64,0.4680161207158023,0.25420378121524617,81.66254468064899
KIMBERLEY_SF,2023-03-22,2023,3,80,0.4568716964917601,0.23409165402891527,78.988072112263
KIMBERLEY_SF,2023-04-07,2023,4,96,0.4411681073703368,0.22197542210089996,75.23687057243349
KIMBERLEY_SF,2023-04-23,2023,4,112,0.3947003993529471,0.21297410271964418,63.28717279665503
KIMBERLEY_SF,2023-05-09,2023,5,128,0.3659458447073098,0.16654056718228702,55.823297286575404
KIMBERLEY_SF,2023-05-25,2023,5,144,0.3093714538469316,0.14183565362450712,41.22099200899797
KIMBERLEY_SF,2023-06-10,2023,6,160,0.28118425336164204,0.12199251339601658,33.833850071689646
KIMBERLEY_SF,2023-06-26,2023,6,176,0.25804124962086755,0.11501802143362652,27.959350007594875
KIMBERLEY_SF,2023-07-12,2023,7,192,0.2557631382064504,0.11054010716813265,27.362444792044627
KIMBERLEY_SF,2023-07-28,2023,7,208,0.2358843544636539,0.10547228793853003,22.0993657982725
KIMBERLEY_SF,2023-08-13,2023,8,224,0.2162590890708724,0.10275250732989592,17.114547253352058
KIMBERLEY_SF,2023-08-29,2023,8,240,0.22035035385704177,0.11317795976139929,18.21096739973337
KIMBERLEY_SF,2023-09-14,2023,9,256,0.22385791123243357,0.11429157820240625,18.903260144744088
KIMBERLEY_SF,2023-09-30,2023,9,272,0.24028204428268146,0.11822046304721465,23.234978140611883
KIMBERLEY_SF,2023-10-16,2023,10,288,0.2695511778384391,0.1298548680618745,30.374694033334798
KIMBERLEY_SF,2023-11-01,2023,11,304,0.2930228906526466,0.15701178909054145,36.604526701424795
KIMBERLEY_SF,2023-11-17,2023,11,320,0.2658842930084424,0.14371896264091813,29.57165628858387
KIMBERLEY_SF,2023-12-03,2023,12,336,0.2572880323722812,0.13511668184117345,27.229051909294324
KIMBERLEY_SF,2023-12-19,2023,12,352,0.25562970156803233,0.13754690945877593,26.892561439342355
KIMBERLEY_SF,2024-01-01,2024,1,0,0.30106534047823663,0.15970574288458622,38.75125054291686
KIMBERLEY_SF,2024-01-17,2024,1,16,0.40193162125271725,0.22040525251503978,64.96501669211128
KIMBERLEY_SF,2024-02-02,2024,2,32,0.4289141896673744,0.2236751187948641,71.65512976255667
KIMBERLEY_SF,2024-02-18,2024,2,48,0.3464459660297241,0.18017980992821767,50.175184899202115
KIMBERLEY_SF,2024-03-05,2024,3,64,0.3414628500657162,0.1946430846223841,49.32634690809204
KIMBERLEY_SF,2024-03-21,2024,3,80,0.30814223536548374,0.16370240622788407,40.43653195828828
KIMBERLEY_SF,2024-04-06,2024,4,96,0.3925087554342332,0.1979120260843191,62.55238761739688
KIMBERLEY_SF,2024-04-22,2024,4,112,0.4094441411384087,0.22356332019007177,67.15677366677535
KIMBERLEY_SF,2024-05-08,2024,5,128,0.4201621726822367,0.2292922050348803,69.87654289026244
KIMBERLEY_SF,2024-05-24,2024,5,144,0.36259334243251456,0.19709693660903857,55.0524026882602
KIMBERLEY_SF,2024-06-09,2024,6,160,0.34066449802851084,0.16992768678596704,49.476731467841375
KIMBERLEY_SF,2024-06-25,2024,6,176,0.289145354362552,0.14676984126984122,36.00170790953564
