name,date,year,month,doy,NDVI,EVI,VCI
CHEYENNE_WSFO_AIRPORT_WY_US,2021-04-23,2021,4,112,0.24733654837731273,0.15350441310282073,32.308621301671316
CHEYENNE_WSFO_AIRPORT_WY_US,2021-05-09,2021,5,128,0.36894335254271554,0.2255113284804366,61.28793222390204
CHEYENNE_WSFO_AIRPORT_WY_US,2021-05-25,2021,5,144,0.3628544838742289,0.24806108583560815,60.110926940353266
CHEYENNE_WSFO_AIRPORT_WY_US,2021-06-10,2021,6,160,0.3916751339601657,0.2589483318168031,66.63397150009875
CHEYENNE_WSFO_AIRPORT_WY_US,2021-06-26,2021,6,176,0.408154074411081,0.2524983621474067,70.65965011617514
CHEYENNE_WSFO_AIRPORT_WY_US,2021-07-12,2021,7,192,0.37872673642705484,0.25000266909311497,63.686971778201226
CHEYENNE_WSFO_AIRPORT_WY_US,2021-07-28,2021,7,208,0.3789234556667677,0.2809082701445758,64.14935134916657
CHEYENNE_WSFO_AIRPORT_WY_US,2021-08-13,2021,8,224,0.32606839551107053,0.2137036143969264,51.652534537082246
CHEYENNE_WSFO_AIRPORT_WY_US,2021-08-29,2021,8,240,0.324059786674755,0.2077042816702052,50.987499303413514
CHEYENNE_WSFO_AIRPORT_WY_US,2021-09-14,2021,9,256,0.3173743858052777,0.20147793954099688,49.32213642637576
CHEYENNE_WSFO_AIRPORT_WY_US,2021-09-30,2021,9,272,0.2969396168233747,0.19436739460115252,44.489738710198345
CHEYENNE_WSFO_AIRPORT_WY_US,2021-10-16,2021,10,288,0.2796218936406833,0.17697546759680519,40.141681627959564
CHEYENNE_WSFO_AIRPORT_WY_US,2021-11-01,2021,11,304,0.24692446916076843,0.1550365874620829,32.220689096066664
CHEYENNE_WSFO_AIRPORT_WY_US,2021-11-17,2021,11,320,0.23203599089989901,0.14731803336703753,28.74150314158725
CHEYENNE_WSFO_AIRPORT_WY_US,2021-12-03,2021,12,336,0.21501114127650856,0.13447411125909228,24.893765214763494
CHEYENNE_WSFO_AIRPORT_WY_US,2021-12-19,2021,12,352,0.2039366991960358,0.1236843252262729,21.99239470350344
CHEYENNE_WSFO_AIRPORT_WY_US,2022-01-01,2022,1,0,0.10453063241106719,0.11749604743083004,2.8187126509061904
CHEYENNE_WSFO_AIRPORT_WY_US,2022-01-17,2022,1,16,0.16978228813559323,0.10894309322033897,15.775394468043993
CHEYENNE_WSFO_AIRPORT_WY_US,2022-02-02,2022,2,32,0.16279191919191915,0.10631401107852721,8.934590396584358
CHEYENNE_WSFO_AIRPORT_WY_US,2022-02-18,2022,2,48,0.1583,0.11370000000000001,12.687257884828696
