name,date,year,month,doy,NDVI,EVI,VCI
BALAGANSK_RS,2002-01-17,2002,1,16,,,
BALAGANSK_RS,2002-02-02,2002,2,32,,,
BALAGANSK_RS,2002-02-18,2002,2,48,,,
BALAGANSK_RS,2002-03-06,2002,3,64,,,
BALAGANSK_RS,2002-03-22,2002,3,80,,,
BALAGANSK_RS,2002-04-07,2002,4,96,0.26049878774016466,0.11676381518755721,11.362967528410131
BALAGANSK_RS,2002-04-23,2002,4,112,0.27411422900125376,0.12746370664437945,15.94023667886927
BALAGANSK_RS,2002-05-09,2002,5,128,0.331257662681076,0.12580188549091748,33.83988980747
BALAGANSK_RS,2002-05-25,2002,5,144,0.43674537337230934,0.17483334573478607,49.27599277376305
BALAGANSK_RS,2002-06-10,2002,6,160,0.4689834799312507,0.20550586391669184,55.18168988540657
BALAGANSK_RS,2002-06-26,2002,6,176,0.5358314729421743,0.21862502252610372,63.446060941211826
BALAGANSK_RS,2002-07-12,2002,7,192,0.5896671999557127,0.2501467006200178,69.56303278090529
BALAGANSK_RS,2002-07-28,2002,7,208,0.5457956794307015,0.2251998531571219,64.78001679066617
BALAGANSK_RS,2002-08-13,2002,8,224,0.4784551328468781,0.20812809558291087,56.08210505172941
BALAGANSK_RS,2002-08-29,2002,8,240,0.47609680993546805,0.20203947400462682,52.79482988962492
BALAGANSK_RS,2002-09-14,2002,9,256,0.34399574247144327,0.12706889107503958,38.71768256017109
BALAGANSK_RS,2002-09-30,2002,9,272,0.3271483984625241,0.1220271620755926,32.10433587387681
BALAGANSK_RS,2002-10-16,2002,10,288,-0.12753924794359575,-0.016088601645123383,6.527133662498262
BALAGANSK_RS,2002-11-01,2002,11,304,-0.06406815365551427,-0.008219578686493185,11.380293659143824
BALAGANSK_RS,2002-11-17,2002,11,320,,,
BALAGANSK_RS,2002-12-03,2002,12,336,,,
BALAGANSK_RS,2002-12-19,2002,12,352,,,
BALAGANSK_RS,2003-01-01,2003,1,0,,,
BALAGANSK_RS,2003-01-17,2003,1,16,,,
BALAGANSK_RS,2003-02-02,2003,2,32,,,
BALAGANSK_RS,2003-02-18,2003,2,48,,,
BALAGANSK_RS,2003-03-06,2003,3,64,,,
BALAGANSK_RS,2003-03-22,2003,3,80,,,
BALAGANSK_RS,2003-04-07,2003,4,96,0.2407595099183197,0.1083343057176196,11.46913695299144
BALAGANSK_RS,2003-04-23,2003,4,112,0.2658204626851225,0.12595906495015005,14.501794929545039
BALAGANSK_RS,2003-05-09,2003,5,128,0.3125691878141093,0.13891557982254754,30.58651927854361
BALAGANSK_RS,2003-05-25,2003,5,144,0.3439702078253802,0.15029010217113659,35.8588819964563
BALAGANSK_RS,2003-06-10,2003,6,160,0.41431977100797385,0.1481377530157432,46.55561914801503
BALAGANSK_RS,2003-06-26,2003,6,176,0.4758378838883422,0.18218250038841985,55.01246952480086
BALAGANSK_RS,2003-07-12,2003,7,192,0.45942824106969854,0.22476657838640912,51.03338649617769
BALAGANSK_RS,2003-07-28,2003,7,208,0.45380835118865437,0.18887703805734105,53.353343867797854
BALAGANSK_RS,2003-08-13,2003,8,224,0.5848490323341992,0.2770311718196839,69.10057116582867
BALAGANSK_RS,2003-08-29,2003,8,240,0.5510647841068159,0.2517887046408958,66.45703550309719
BALAGANSK_RS,2003-09-14,2003,9,256,0.46686964578550355,0.20298340439488358,56.177939162353596
BALAGANSK_RS,2003-09-30,2003,9,272,0.35551560060584864,0.17325695560992657,39.81867122262034
BALAGANSK_RS,2003-10-16,2003,10,288,0.31144684983149623,0.12362311646769863,32.909769862921095
BALAGANSK_RS,2003-11-01,2003,11,304,-0.16036713043478262,-0.02788347826086957,3.272323770971614
BALAGANSK_RS,2003-11-17,2003,11,320,,,
BALAGANSK_RS,2003-12-03,2003,12,336,,,
BALAGANSK_RS,2003-12-19,2003,12,352,,,
BALAGANSK_RS,2004-01-01,2004,1,0,,,
BALAGANSK_RS,2004-01-17,2004,1,16,,,
BALAGANSK_RS,2004-02-02,2004,2,32,,,
BALAGANSK_RS,2004-02-18,2004,2,48,,,
BALAGANSK_RS,2004-03-05,2004,3,64,,,
BALAGANSK_RS,2004-03-21,2004,3,80,,,
BALAGANSK_RS,2004-04-06,2004,4,96,0.23006059171597637,0.09634934911242606,10.241792683759888
BALAGANSK_RS,2004-04-22,2004,4,112,0.28464537675038915,0.1313459768837519,15.214378211379838
BALAGANSK_RS,2004-05-08,2004,5,128,0.3365887926493825,0.1421843097091356,35.95554453922207
BALAGANSK_RS,2004-05-24,2004,5,144,0.38483823605172324,0.16426547833702534,44.76793692991292
BALAGANSK_RS,2004-06-09,2004,6,160,0.5088669699727025,0.20514522292993634,61.564481484076936
BALAGANSK_RS,2004-06-25,2004,6,176,0.5417163380851278,0.26290186533211996,65.73760396447342
BALAGANSK_RS,2004-07-11,2004,7,192,0.5342502123142248,0.2473567333939946,66.40997763744512
BALAGANSK_RS,2004-07-27,2004,7,208,0.514204686891177,0.22387181742276652,61.33686466785715
BALAGANSK_RS,2004-08-12,2004,8,224,0.4811998064883327,0.21844431417188392,56.41300586004843
BALAGANSK_RS,2004-08-28,2004,8,240,0.4002986310674539,0.18062411829249175,49.20244030851533
BALAGANSK_RS,2004-09-13,2004,9,256,0.4015327842395234,0.15546864043630693,46.49534722260852
BALAGANSK_RS,2004-09-29,2004,9,272,0.3477680474135154,0.1347821168588546,35.32182790234838
BALAGANSK_RS,2004-10-15,2004,10,288,0.33696005997177797,0.11325533866415805,34.85108071879189
BALAGANSK_RS,2004-10-31,2004,10,304,-0.1569,-0.0305,2.818156582334033
BALAGANSK_RS,2004-11-16,2004,11,320,-0.15180213101815312,-0.015744356748224154,4.069996111812697
BALAGANSK_RS,2004-12-02,2004,12,336,,,
BALAGANSK_RS,2004-12-18,2004,12,352,,,
BALAGANSK_RS,2005-01-01,2005,1,0,,,
BALAGANSK_RS,2005-01-17,2005,1,16,,,
BALAGANSK_RS,2005-02-02,2005,2,32,,,
BALAGANSK_RS,2005-02-18,2005,2,48,,,
BALAGANSK_RS,2005-03-06,2005,3,64,,,
BALAGANSK_RS,2005-03-22,2005,3,80,,,
BALAGANSK_RS,2005-04-07,2005,4,96,0.24002238222222225,0.11340567111111112,9.257087075281673
BALAGANSK_RS,2005-04-23,2005,4,112,0.2778207097204999,0.12924767719164362,16.20804906859907
BALAGANSK_RS,2005-05-09,2005,5,128,0.2403835273052819,0.1072607298962557,25.931765040903173
BALAGANSK_RS,2005-05-25,2005,5,144,0.3937026701633092,0.16604330671116938,42.40267529764819
BALAGANSK_RS,2005-06-10,2005,6,160,0.5064442998600237,0.21283566799730405,59.91578221129336
BALAGANSK_RS,2005-06-26,2005,6,176,0.6008484650020465,0.24866083196889052,73.1097343986566
BALAGANSK_RS,2005-07-12,2005,7,192,0.5623819482357699,0.26316806692953193,68.38688774305261
BALAGANSK_RS,2005-07-28,2005,7,208,0.5878735143386764,0.2579170646603424,70.4121062335338
BALAGANSK_RS,2005-08-13,2005,8,224,0.49438075134542014,0.21894161659438843,59.559262252431445
BALAGANSK_RS,2005-08-29,2005,8,240,0.4512661530113946,0.1719515843733044,53.03549684134343
BALAGANSK_RS,2005-09-14,2005,9,256,0.4208391258654798,0.15407401088031664,45.406443319086684
BALAGANSK_RS,2005-09-30,2005,9,272,0.3338695523623677,0.11945453846608715,34.484541770346304
BALAGANSK_RS,2005-10-16,2005,10,288,0.2303284426691247,0.08146918113381474,25.147566515825737
BALAGANSK_RS,2005-11-01,2005,11,304,0.3268066765478677,0.11445805430169105,29.253244903347024
BALAGANSK_RS,2005-11-17,2005,11,320,-0.1151592371871275,-0.01633333333333333,7.509163977442384
BALAGANSK_RS,2005-12-03,2005,12,336,,,
BALAGANSK_RS,2005-12-19,2005,12,352,,,
BALAGANSK_RS,2006-01-01,2006,1,0,,,
BALAGANSK_RS,2006-01-17,2006,1,16,,,
BALAGANSK_RS,2006-02-02,2006,2,32,,,
BALAGANSK_RS,2006-02-18,2006,2,48,,,
BALAGANSK_RS,2006-03-06,2006,3,64,,,
BALAGANSK_RS,2006-03-22,2006,3,80,,,
BALAGANSK_RS,2006-04-07,2006,4,96,,,
BALAGANSK_RS,2006-04-23,2006,4,112,0.26977114178168143,0.117885297136991,13.626496350006748
BALAGANSK_RS,2006-05-09,2006,5,128,0.2839237550789001,0.133307965605216,16.532274718393314
BALAGANSK_RS,2006-05-25,2006,5,144,0.3604274571549689,0.15607151940895053,37.8574876022182
BALAGANSK_RS,2006-06-10,2006,6,160,0.3402468759478313,0.15601348195329084,40.92515109419221
BALAGANSK_RS,2006-06-26,2006,6,176,0.6059566929531897,0.27625846729349907,72.53030044857614
BALAGANSK_RS,2006-07-12,2006,7,192,0.628829865534324,0.27754289758366185,77.67131021300185
BALAGANSK_RS,2006-07-28,2006,7,208,0.5515344453540725,0.25113595988538673,68.66551431274523
BALAGANSK_RS,2006-08-13,2006,8,224,0.6205976864221519,0.2883013116346854,73.18209569253703
BALAGANSK_RS,2006-08-29,2006,8,240,0.5588291234242159,0.2475192143066549,65.12355291676649
BALAGANSK_RS,2006-09-14,2006,9,256,0.40752377486656954,0.19452774273545742,48.104754115625255
BALAGANSK_RS,2006-09-30,2006,9,272,0.3167734727372196,0.14941729986019087,33.99955099662633
BALAGANSK_RS,2006-10-16,2006,10,288,0.3080042743597291,0.12613308213129232,31.25838021075043
BALAGANSK_RS,2006-11-01,2006,11,304,0.24813193352294907,0.10899159556076068,24.69517700118137
BALAGANSK_RS,2006-11-17,2006,11,320,,,
BALAGANSK_RS,2006-12-03,2006,12,336,,,
BALAGANSK_RS,2006-12-19,2006,12,352,,,
BALAGANSK_RS,2007-01-01,2007,1,0,,,
BALAGANSK_RS,2007-01-17,2007,1,16,,,
BALAGANSK_RS,2007-02-02,2007,2,32,,,
BALAGANSK_RS,2007-02-18,2007,2,48,,,
BALAGANSK_RS,2007-03-06,2007,3,64,,,
BALAGANSK_RS,2007-03-22,2007,3,80,,,
BALAGANSK_RS,2007-04-07,2007,4,96,0.2672803390393884,0.13166096061160043,12.372228584625676
BALAGANSK_RS,2007-04-23,2007,4,112,0.3167307682619649,0.1262134508816121,30.306704807444667
BALAGANSK_RS,2007-05-09,2007,5,128,0.249723860015383,0.14592232721678927,30.5103214304085
BALAGANSK_RS,2007-05-25,2007,5,144,0.40546460961117475,0.16357830709892632,47.778337851329844
BALAGANSK_RS,2007-06-10,2007,6,160,0.45621728440175396,0.22181832324076015,55.208269773988484
BALAGANSK_RS,2007-06-26,2007,6,176,0.5958572773550824,0.2927361705621544,70.8947664056845
BALAGANSK_RS,2007-07-12,2007,7,192,0.5977834433329896,0.272913617613695,72.25418712424124
BALAGANSK_RS,2007-07-28,2007,7,208,0.6203156176319833,0.24601607893387994,74.54216088031909
BALAGANSK_RS,2007-08-13,2007,8,224,0.5584053661690374,0.27248200305630654,65.88600065777997
BALAGANSK_RS,2007-08-29,2007,8,240,0.4261287099102815,0.19288686191605647,51.37393859001291
BALAGANSK_RS,2007-09-14,2007,9,256,0.20728563646788992,0.06788824541284405,32.58926557724464
BALAGANSK_RS,2007-09-30,2007,9,272,0.3150665271719911,0.13187357067075325,32.3631404319866
BALAGANSK_RS,2007-10-16,2007,10,288,0.2963960012117541,0.10644852317479554,28.211470530077253
BALAGANSK_RS,2007-11-01,2007,11,304,0.3052556882502954,0.09853187783790505,29.144209859625544
BALAGANSK_RS,2007-11-17,2007,11,320,-0.05207824480369514,-0.011827205542725172,12.50280000968444
BALAGANSK_RS,2007-12-03,2007,12,336,,,
BALAGANSK_RS,2007-12-19,2007,12,352,,,
BALAGANSK_RS,2008-01-01,2008,1,0,,,
BALAGANSK_RS,2008-01-17,2008,1,16,,,
BALAGANSK_RS,2008-02-02,2008,2,32,,,
BALAGANSK_RS,2008-02-18,2008,2,48,,,
BALAGANSK_RS,2008-03-05,2008,3,64,,,
BALAGANSK_RS,2008-03-21,2008,3,80,0.21365657726692214,0.11322758620689657,6.0229686648916525
BALAGANSK_RS,2008-04-06,2008,4,96,0.2541553062178588,0.12677795698924735,10.679502046038161
BALAGANSK_RS,2008-04-22,2008,4,112,0.2380336559568948,0.11268842546397924,9.478935179897366
BALAGANSK_RS,2008-05-08,2008,5,128,0.24903507269697148,0.10796670880983852,24.02115134776723
BALAGANSK_RS,2008-05-24,2008,5,144,0.3453524381347848,0.13615536165198364,36.9732109027483
BALAGANSK_RS,2008-06-09,2008,6,160,0.3788283596730244,0.16330917711171652,42.290483053485055
BALAGANSK_RS,2008-06-25,2008,6,176,0.5473394223983498,0.2316434341240975,62.15778587236323
BALAGANSK_RS,2008-07-11,2008,7,192,0.5062720806794053,0.22421123748862598,60.03713634409017
BALAGANSK_RS,2008-07-27,2008,7,208,0.5491730235468093,0.2370249744056421,63.612607499624616
BALAGANSK_RS,2008-08-12,2008,8,224,0.5258392181798077,0.20780719893840546,61.60740238647927
BALAGANSK_RS,2008-08-28,2008,8,240,0.48953803301721105,0.25004004214963127,54.79143803842186
BALAGANSK_RS,2008-09-13,2008,9,256,0.5273191910854312,0.20632990389717587,61.09034762196986
BALAGANSK_RS,2008-09-29,2008,9,272,0.4291492614561527,0.15673315887415676,47.6668416307406
BALAGANSK_RS,2008-10-15,2008,10,288,0.34465734282758215,0.12765971638975107,35.52088862930633
BALAGANSK_RS,2008-10-31,2008,10,304,-0.12140632978723406,-0.02281622340425532,6.768011376993717
BALAGANSK_RS,2008-11-16,2008,11,320,,,
BALAGANSK_RS,2008-12-02,2008,12,336,,,
BALAGANSK_RS,2008-12-18,2008,12,352,,,
BALAGANSK_RS,2009-01-01,2009,1,0,,,
BALAGANSK_RS,2009-01-17,2009,1,16,,,
BALAGANSK_RS,2009-02-02,2009,2,32,,,
BALAGANSK_RS,2009-02-18,2009,2,48,,,
BALAGANSK_RS,2009-03-06,2009,3,64,,,
BALAGANSK_RS,2009-03-22,2009,3,80,,,
BALAGANSK_RS,2009-04-07,2009,4,96,0.2682946801839464,0.1186735681438127,14.444667998825514
BALAGANSK_RS,2009-04-23,2009,4,112,0.3051892818767909,0.152946973495702,20.280544975572013
