name,date,year,month,doy,NDVI,EVI,VCI
BRADFORD_UK,2012-05-08,2012,5,128,0.5788881737283854,0.3583555364546467,66.18933973215948
BRADFORD_UK,2012-05-24,2012,5,144,0.5924793406815656,0.36963830013145926,68.33393528186177
BRADFORD_UK,2012-06-09,2012,6,160,0.5880201966429466,0.41424230539410073,66.17440842625095
BRADFORD_UK,2012-06-25,2012,6,176,0.6548230187121629,0.39683458310401776,78.18214762702098
BRADFORD_UK,2012-07-11,2012,7,192,0.6519322645290581,0.41125581563126246,76.1889087957746
BRADFORD_UK,2012-07-27,2012,7,208,0.6454363559081894,0.3934087560215361,74.78016977700382
BRADFORD_UK,2012-08-12,2012,8,224,0.6422492168674698,0.3836910307898259,73.92205925447365
BRADFORD_UK,2012-08-28,2012,8,240,0.5987464556578016,0.38785404995449496,69.33659244994489
BRADFORD_UK,2012-09-13,2012,9,256,0.6080829561968031,0.36753727942702924,70.21064864846943
BRADFORD_UK,2012-09-29,2012,9,272,0.5603676146979447,0.3324091706456302,63.011125193623336
BRADFORD_UK,2012-10-15,2012,10,288,0.5512641006503891,0.3194230141806162,60.852369297510755
BRADFORD_UK,2012-10-31,2012,10,304,0.5612620987716727,0.24919503614214233,63.47705688458602
BRADFORD_UK,2012-11-16,2012,11,320,0.5044516706262954,0.2114604610018704,54.48579801467398
BRADFORD_UK,2012-12-02,2012,12,336,0.5123451124307731,0.2206222793087342,51.735798687221966
BRADFORD_UK,2012-12-18,2012,12,352,0.08055310750279955,0.016466461366181413,6.385247828381813
BRADFORD_UK,2013-01-01,2013,1,0,0.21943582857142857,0.10630510476190476,21.10044568369851
BRADFORD_UK,2013-01-17,2013,1,16,0.6580893864013267,0.058049585406301826,53.053413972251136
BRADFORD_UK,2013-02-02,2013,2,32,0.4980229901911213,0.21545576903630292,53.36116605822729
BRADFORD_UK,2013-02-18,2013,2,48,0.43410556173526144,0.2411932450197189,43.66113154787449
BRADFORD_UK,2013-03-06,2013,3,64,0.4442858594255102,0.17631040916227944,45.56825418386966
BRADFORD_UK,2013-03-22,2013,3,80,0.3913554828475115,0.19426781677572874,38.250463877410326
BRADFORD_UK,2013-04-07,2013,4,96,0.4493403768429442,0.2242563101269426,46.305793028708976
BRADFORD_UK,2013-04-23,2013,4,112,0.4907808283163794,0.28090744758148234,52.11894897351415
BRADFORD_UK,2013-05-09,2013,5,128,0.6355499904232906,0.3642548075081404,70.76175530895658
BRADFORD_UK,2013-05-25,2013,5,144,0.6049625695216906,0.37915938922034575,70.21559767256373
BRADFORD_UK,2013-06-10,2013,6,160,0.6248795111329633,0.4649188803821028,69.9164203418643
BRADFORD_UK,2013-06-26,2013,6,176,0.5850592021437961,0.38670343310749333,67.15727948736661
BRADFORD_UK,2013-07-12,2013,7,192,0.5550757457781371,0.36485550106178577,62.159540584022025
BRADFORD_UK,2013-07-28,2013,7,208,0.5992927808628791,0.39181631781290066,67.75119646603349
BRADFORD_UK,2013-08-13,2013,8,224,0.6055822209190749,0.3981606887727902,69.4881905758021
BRADFORD_UK,2013-08-29,2013,8,240,0.6527533953325144,0.38595217582031954,74.17719424402335
BRADFORD_UK,2013-09-14,2013,9,256,0.626878040965786,0.3463904909028491,73.03164747279791
BRADFORD_UK,2013-09-30,2013,9,272,0.5863926696305705,0.35758893828728705,67.63983689921368
BRADFORD_UK,2013-10-16,2013,10,288,0.6023222645677989,0.33162971002485514,69.55348133302061
BRADFORD_UK,2013-11-01,2013,11,304,0.5564318859626955,0.27705211039781646,62.81508513089917
BRADFORD_UK,2013-11-17,2013,11,320,0.5629808471920335,0.23994091391598835,63.82862594051997
BRADFORD_UK,2013-12-03,2013,12,336,0.4307139584317429,0.2216699752007558,43.44456168611407
BRADFORD_UK,2013-12-19,2013,12,352,0.31759404401983327,0.12634276212359416,25.301965554633732
BRADFORD_UK,2014-01-01,2014,1,0,0.31693897739504845,0.1346338858988159,28.701777251654477
BRADFORD_UK,2014-01-17,2014,1,16,0.5261775962720197,0.20435638570258086,57.81268842751496
BRADFORD_UK,2014-02-02,2014,2,32,0.450405638793278,0.2359070510224743,46.092771291183624
BRADFORD_UK,2014-02-18,2014,2,48,0.4933606285515484,0.2580456453670416,52.03241149707758
BRADFORD_UK,2014-03-06,2014,3,64,0.45595032864799273,0.24647659520679543,47.113198804811105
BRADFORD_UK,2014-03-22,2014,3,80,0.4766307665082415,0.2726273536252402,50.27322672297536
BRADFORD_UK,2014-04-07,2014,4,96,0.5385741733238953,0.3185257811709982,59.8918212812471
BRADFORD_UK,2014-04-23,2014,4,112,0.5837811760431805,0.3398357172514014,66.75567629548684
BRADFORD_UK,2014-05-09,2014,5,128,0.6016749418545858,0.3894460461118417,69.81852699912984
BRADFORD_UK,2014-05-25,2014,5,144,0.5858567640241075,0.32827273064441337,69.63837507885872
BRADFORD_UK,2014-06-10,2014,6,160,0.6621346971798427,0.44351966404684856,76.42642271587114
BRADFORD_UK,2014-06-26,2014,6,176,0.58171106969038,0.38012495081288195,66.31038213219455
BRADFORD_UK,2014-07-12,2014,7,192,0.5774738598442716,0.369317438568106,65.8571735149308
BRADFORD_UK,2014-07-28,2014,7,208,0.6284578912665586,0.3808211712521731,70.37820869198696
BRADFORD_UK,2014-08-13,2014,8,224,0.593971890946202,0.38436669339553875,67.89737200425712
BRADFORD_UK,2014-08-29,2014,8,240,0.5899247341973024,0.3582206083046814,66.8863246160792
BRADFORD_UK,2014-09-14,2014,9,256,0.6248390751505092,0.3407686267386341,72.80527842456073
BRADFORD_UK,2014-09-30,2014,9,272,0.5734623217716657,0.3533039741126507,65.51282029958405
BRADFORD_UK,2014-10-16,2014,10,288,0.5373875214885229,0.27132444129841243,60.36347224050026
BRADFORD_UK,2014-11-01,2014,11,304,0.5229495728655917,0.2816640853257846,57.711082107752006
BRADFORD_UK,2014-11-17,2014,11,320,0.5033439165138609,0.22685143997411295,54.17948126906305
BRADFORD_UK,2014-12-03,2014,12,336,0.4790401017891808,0.2103394249435961,49.70704983892647
BRADFORD_UK,2014-12-19,2014,12,352,0.451892162046299,0.20813065161474711,42.17770665610756
BRADFORD_UK,2015-01-01,2015,1,0,0.41988022196628616,0.19139041985132454,41.46095480370271
BRADFORD_UK,2015-01-17,2015,1,16,0.28170695577501076,0.11272758694718767,22.672214117233004
BRADFORD_UK,2015-02-02,2015,2,32,0.43880817556461954,0.1870014731843916,47.197133602232974
BRADFORD_UK,2015-02-18,2015,2,48,0.4435766212591384,0.230865644558986,44.06313797208512
BRADFORD_UK,2015-03-06,2015,3,64,0.4616948567573177,0.2209029271330704,47.07813648041072
BRADFORD_UK,2015-03-22,2015,3,80,0.5062037340572658,0.2581876299749014,54.26846134352943
BRADFORD_UK,2015-04-07,2015,4,96,0.4981408787541712,0.2773411669531804,53.403521937550735
BRADFORD_UK,2015-04-23,2015,4,112,0.5517320558195978,0.3153905399939326,62.22145517922811
BRADFORD_UK,2015-05-09,2015,5,128,0.5703055920719994,0.36964456972393567,64.71904062572247
BRADFORD_UK,2015-05-25,2015,5,144,0.6213195434611494,0.4118015011807041,70.85395252173697
BRADFORD_UK,2015-06-10,2015,6,160,0.6039948629790681,0.39856417736879357,69.7400342750963
BRADFORD_UK,2015-06-26,2015,6,176,0.6105794670846397,0.38485965213874007,71.30831986429223
BRADFORD_UK,2015-07-12,2015,7,192,0.6015256630183122,0.4076760734582194,68.81375500051034
BRADFORD_UK,2015-07-28,2015,7,208,0.6421252762018513,0.38865349358017315,72.82169158443982
BRADFORD_UK,2015-08-13,2015,8,224,0.6179083143035085,0.3929947737180818,71.78461947403976
BRADFORD_UK,2015-08-29,2015,8,240,0.6255045843364239,0.36738751216513865,72.77491065449061
BRADFORD_UK,2015-09-14,2015,9,256,0.6313775862068971,0.36274370512690884,74.12762103737353
BRADFORD_UK,2015-09-30,2015,9,272,0.599373349175852,0.3449650672464354,69.50619265766406
BRADFORD_UK,2015-10-16,2015,10,288,0.5754875029400235,0.31812331634653074,68.11165302829518
BRADFORD_UK,2015-11-01,2015,11,304,0.5870534094929992,0.28919554668149416,67.6224821195916
BRADFORD_UK,2015-11-17,2015,11,320,0.6218473285143812,0.25636805337916385,72.3203984763167
BRADFORD_UK,2015-12-03,2015,12,336,0.35371811567164185,0.1328318470149254,23.553766431795296
BRADFORD_UK,2015-12-19,2015,12,352,0.4963950749075032,0.21651435676593675,51.39544885992488
BRADFORD_UK,2016-01-01,2016,1,0,0.40536678700361023,0.1652105144404332,40.72162255513111
BRADFORD_UK,2016-01-17,2016,1,16,0.5214666986806858,0.23261294040337646,57.43049713276095
BRADFORD_UK,2016-02-02,2016,2,32,0.49106970876731726,0.23775451511780785,52.38956485212219
BRADFORD_UK,2016-02-18,2016,2,48,0.49601505321844913,0.22740880638621383,52.57883626676995
BRADFORD_UK,2016-03-05,2016,3,64,0.47497122054808394,0.22295061179087886,49.70592238158626
BRADFORD_UK,2016-03-21,2016,3,80,0.511285550368412,0.238290573148096,54.88906472002776
BRADFORD_UK,2016-04-06,2016,4,96,0.49479807867327336,0.26699598038224287,53.07914803945388
BRADFORD_UK,2016-04-22,2016,4,112,0.5156675613379091,0.3314804384572043,56.700994915061436
BRADFORD_UK,2016-05-08,2016,5,128,0.5504803771867736,0.34422204975225,61.911832110261
BRADFORD_UK,2016-05-24,2016,5,144,0.5911285266457682,0.3976364849833149,68.13673366394099
BRADFORD_UK,2016-06-09,2016,6,160,0.6235052179188999,0.3906974112650421,73.07165523953927
BRADFORD_UK,2016-06-25,2016,6,176,0.6205434057689098,0.3813415161451675,73.00081892105204
BRADFORD_UK,2016-07-11,2016,7,192,0.6273549790227048,0.4104891411648569,72.58022942940329
BRADFORD_UK,2016-07-27,2016,7,208,0.6063138383950346,0.38932344823764137,69.5079782813529
BRADFORD_UK,2016-08-12,2016,8,224,0.5953924752896163,0.33484863960038264,68.224841230594
BRADFORD_UK,2016-08-28,2016,8,240,0.6144393571933132,0.3655421827172121,72.07419683794555
BRADFORD_UK,2016-09-13,2016,9,256,0.6167434176615999,0.3757570662178511,71.47036030840505
BRADFORD_UK,2016-09-29,2016,9,272,0.6231881686722622,0.29771979472140786,72.80090636923741
BRADFORD_UK,2016-10-15,2016,10,288,0.57238256099056,0.2970633934044378,66.15457948637953
BRADFORD_UK,2016-10-31,2016,10,304,0.5690390676117776,0.17255385496183206,64.43350358817723
BRADFORD_UK,2016-11-16,2016,11,320,0.45365169407980077,0.2087228661858559,46.67088314834791
BRADFORD_UK,2016-12-02,2016,12,336,0.41493143872113664,0.22951338809946714,37.63931598224619
BRADFORD_UK,2016-12-18,2016,12,352,0.4620939832285115,0.19007208595387837,47.311076966348466
BRADFORD_UK,2017-01-01,2017,1,0,0.454724471593059,0.1981430239472405,47.46870327762874
BRADFORD_UK,2017-01-17,2017,1,16,0.5136246557659208,0.22208109939759038,54.86816681093237
BRADFORD_UK,2017-02-02,2017,2,32,0.472454368490242,0.1413568813833553,49.41414290224023
BRADFORD_UK,2017-02-18,2017,2,48,0.5495670553302431,0.2168522016222479,59.3835797724754
BRADFORD_UK,2017-03-06,2017,3,64,0.47672471466891087,0.27321895545153335,49.96916670532745
BRADFORD_UK,2017-03-22,2017,3,80,0.5044685660835273,0.2619635959146528,54.53602305557853
BRADFORD_UK,2017-04-07,2017,4,96,0.5396942426881118,0.3167013266403731,59.60358546235328
BRADFORD_UK,2017-04-23,2017,4,112,0.583542121652481,0.3457237388416026,66.28227615378273
BRADFORD_UK,2017-05-09,2017,5,128,0.5833242432003279,0.359551544332326,66.73821443523441
BRADFORD_UK,2017-05-25,2017,5,144,0.6114194357366772,0.39189738092830434,71.15590053660749
BRADFORD_UK,2017-06-10,2017,6,160,0.5943679745171404,0.4111119476185662,68.55314091872032
BRADFORD_UK,2017-06-26,2017,6,176,0.6137155880271012,0.40850847406208923,71.61677452570703
BRADFORD_UK,2017-07-12,2017,7,192,0.5940416017797556,0.4190950348872486,68.40729105048264
BRADFORD_UK,2017-07-28,2017,7,208,0.6514947217933325,0.4280418939783842,76.38619789122879
BRADFORD_UK,2017-08-13,2017,8,224,0.6520789847991317,0.387341992399566,76.13271866353624
BRADFORD_UK,2017-08-29,2017,8,240,0.6411851681308696,0.3368369403211149,76.36334472961885
BRADFORD_UK,2017-09-14,2017,9,256,0.5720181142788112,0.3546609567528389,66.73600336332215
BRADFORD_UK,2017-09-30,2017,9,272,0.5854586215851252,0.3215726446452688,66.8583498648927
BRADFORD_UK,2017-10-16,2017,10,288,0.5858887299019115,0.2821042471432906,67.17128867342386
BRADFORD_UK,2017-11-01,2017,11,304,0.5187351817216802,0.2783091138856594,57.089191092411944
BRADFORD_UK,2017-11-17,2017,11,320,0.4605198802693938,0.21624597156398104,46.17821888484322
BRADFORD_UK,2017-12-03,2017,12,336,0.4082702223412805,0.22448042860969722,39.20549481086177
BRADFORD_UK,2017-12-19,2017,12,352,0.27258416771680605,0.1558194180318479,25.01737003461427
BRADFORD_UK,2018-01-01,2018,1,0,0.43806560546668094,0.21948005615001592,45.132414621609534
BRADFORD_UK,2018-01-17,2018,1,16,0.5079922551943787,0.20611153632273396,55.07917517904536
BRADFORD_UK,2018-02-02,2018,2,32,0.5042388967539692,0.21601505207806665,54.18666337627157
BRADFORD_UK,2018-02-18,2018,2,48,0.4949627746135069,0.2041894222945485,49.4595436734312
BRADFORD_UK,2018-03-06,2018,3,64,0.5585542161339423,0.1816318873668189,54.81421026824087
BRADFORD_UK,2018-03-22,2018,3,80,0.4554660734149055,0.23200399939326527,46.76365246540072
BRADFORD_UK,2018-04-07,2018,4,96,0.5051952573566588,0.2602505713418952,54.54900738611583
BRADFORD_UK,2018-04-23,2018,4,112,0.5858121700879766,0.3477575437354638,67.3967204900876
BRADFORD_UK,2018-05-09,2018,5,128,0.5928426028921023,0.38979016078471046,68.32706083649454
BRADFORD_UK,2018-05-25,2018,5,144,0.5804626082057062,0.39689628130922505,66.02273223337757
BRADFORD_UK,2018-06-10,2018,6,160,0.5520818131256954,0.32967271716048147,62.000236937323216
BRADFORD_UK,2018-06-26,2018,6,176,0.520032728283952,0.3267628728890688,56.84702477740854
BRADFORD_UK,2018-07-12,2018,7,192,0.49169560556797426,0.30220254013411896,51.83224698434352
BRADFORD_UK,2018-07-28,2018,7,208,0.5364590119949495,0.34238861005892246,57.937912931193004
BRADFORD_UK,2018-08-13,2018,8,224,0.574378330035013,0.326420315116456,66.0921571700679
BRADFORD_UK,2018-08-29,2018,8,240,0.5809095941896494,0.3549934074864138,66.35875688340009
BRADFORD_UK,2018-09-14,2018,9,256,0.566791507452748,0.33530729396096925,64.2161945021597
BRADFORD_UK,2018-09-30,2018,9,272,0.527367610476287,0.29905756395995564,58.0984583045279
BRADFORD_UK,2018-10-16,2018,10,288,0.5511569673374458,0.28245500556173525,61.889170373663404
BRADFORD_UK,2018-11-01,2018,11,304,0.5012329626446947,0.2597567355810545,54.230194928764796
BRADFORD_UK,2018-11-17,2018,11,320,0.48299235716422373,0.2465915195931797,47.2559390456794
BRADFORD_UK,2018-12-03,2018,12,336,0.4567054955427373,0.2194282275825905,46.33353972645894
BRADFORD_UK,2018-12-19,2018,12,352,0.5037730327144121,0.24752429708222823,41.83094554392289
BRADFORD_UK,2019-01-01,2019,1,0,0.4210923602713076,0.1968874493927126,41.83295571444371
BRADFORD_UK,2019-01-17,2019,1,16,0.437752893898802,0.20152136683010663,44.531231518365075
BRADFORD_UK,2019-02-02,2019,2,32,0.431043978157549,0.21153755182526046,43.25209966769896
BRADFORD_UK,2019-02-18,2019,2,48,0.4445722975022756,0.22456717564971193,45.37073872098943
BRADFORD_UK,2019-03-06,2019,3,64,0.5101839417534636,0.2560129841237738,55.12552232808496
BRADFORD_UK,2019-03-22,2019,3,80,0.5008692031550208,0.28222547780362034,54.09222393168889
BRADFORD_UK,2019-04-07,2019,4,96,0.5186981406546126,0.3029957281155562,56.585832194111454
BRADFORD_UK,2019-04-23,2019,4,112,0.6176459718100892,0.38331272255192855,69.36556609030661
BRADFORD_UK,2019-05-09,2019,5,128,0.5715928708666196,0.3663917332389524,64.9854600480301
BRADFORD_UK,2019-05-25,2019,5,144,0.6723093048281801,0.45757134658153403,74.48293860117468
BRADFORD_UK,2019-06-10,2019,6,160,0.6361964640716291,0.3707640261021321,72.82698521337497
BRADFORD_UK,2019-06-26,2019,6,176,0.6125917079583374,0.3673819091920318,71.5097035295451
BRADFORD_UK,2019-07-12,2019,7,192,0.5778814563006021,0.39241930143242676,65.50062182969067
BRADFORD_UK,2019-07-28,2019,7,208,0.6398132960331927,0.3728710944867039,73.0002503849942
BRADFORD_UK,2019-08-13,2019,8,224,0.6254682829406414,0.37660234098493267,73.1897231082926
BRADFORD_UK,2019-08-29,2019,8,240,0.6570388414678633,0.3636891661195009,76.0634753463066
BRADFORD_UK,2019-09-14,2019,9,256,0.5887452876933967,0.345489640004045,67.62900376688586
BRADFORD_UK,2019-09-30,2019,9,272,0.5815690261907169,0.3724757609465062,66.50066527262244
BRADFORD_UK,2019-10-16,2019,10,288,0.5679244210739205,0.31187479522701983,64.51171520502258
BRADFORD_UK,2019-11-01,2019,11,304,0.4405461818181819,0.2003178181818182,45.154146470589225
BRADFORD_UK,2019-11-17,2019,11,320,0.5345738159025425,0.22930340696557636,59.24901255756935
BRADFORD_UK,2019-12-03,2019,12,336,0.4377006304995496,0.19140932585048154,40.73545290358836
BRADFORD_UK,2019-12-19,2019,12,352,0.43937201273505133,0.2255766590389016,43.81484395997246
BRADFORD_UK,2020-01-01,2020,1,0,0.4679154084371344,0.22510257380772136,51.55245796378311
BRADFORD_UK,2020-01-17,2020,1,16,0.5248814778779192,0.22984405981155262,57.12082329713441
BRADFORD_UK,2020-02-02,2020,2,32,0.5133717160481345,0.22292956315097584,55.3351006228767
BRADFORD_UK,2020-02-18,2020,2,48,0.5202423905349383,0.24322343007381947,56.73588316521802
BRADFORD_UK,2020-03-05,2020,3,64,0.48403465143676694,0.24971284638631358,50.99437644083023
BRADFORD_UK,2020-03-21,2020,3,80,0.49199748710688657,0.2574351400546062,52.61007078980884
BRADFORD_UK,2020-04-06,2020,4,96,0.49925502578622716,0.2878668419455963,53.49222071174486
BRADFORD_UK,2020-04-22,2020,4,112,0.5514478056426334,0.35253484174335126,61.61686127505011
BRADFORD_UK,2020-05-08,2020,5,128,0.5679524355887932,0.3814421041848078,63.89440671629
BRADFORD_UK,2020-05-24,2020,5,144,0.5471329861462233,0.3457017140256851,60.73951319926256
BRADFORD_UK,2020-06-09,2020,6,160,0.5975298681752129,0.3867461646252855,68.51907379225236
BRADFORD_UK,2020-06-25,2020,6,176,0.6027620234604103,0.37189492365254334,69.78201032390734
BRADFORD_UK,2020-07-11,2020,7,192,0.6373131109511239,0.42314512439004887,71.39650758160465
BRADFORD_UK,2020-07-27,2020,7,208,0.6116345643599859,0.372629298775803,71.16376342542223
BRADFORD_UK,2020-08-12,2020,8,224,0.6264657941914666,0.3958374788710751,73.1495955787591
BRADFORD_UK,2020-08-28,2020,8,240,0.677909687863191,0.29625869168188596,80.22203410893427
BRADFORD_UK,2020-09-13,2020,9,256,0.5821683688947318,0.35265817575083447,66.68096357872666
BRADFORD_UK,2020-09-29,2020,9,272,0.5720679804828591,0.3243653634116976,66.43767071047273
BRADFORD_UK,2020-10-15,2020,10,288,0.5912792942639513,0.28931777294160316,67.52338242876436
BRADFORD_UK,2020-10-31,2020,10,304,0.5613027548905624,0.2522456098670575,63.3560017658711
BRADFORD_UK,2020-11-16,2020,11,320,0.6287543119266056,0.4405495412844037,62.8606783470748
BRADFORD_UK,2020-12-02,2020,12,336,0.4487510226989274,0.18573444125717137,42.97229873186017
BRADFORD_UK,2020-12-18,2020,12,352,0.4477102003081664,0.18691986646122247,41.65653690037007
BRADFORD_UK,2021-01-01,2021,1,0,0.21163893129770991,0.16730534351145038,10.629764956540345
BRADFORD_UK,2021-01-17,2021,1,16,0.4867514785421826,0.20744226861446696,51.90586175505702
BRADFORD_UK,2021-02-02,2021,2,32,0.45674099960952763,0.20196834244435774,50.05629242763121
BRADFORD_UK,2021-02-18,2021,2,48,0.4539595712407726,0.21893547375872177,46.498868325737476
BRADFORD_UK,2021-03-06,2021,3,64,0.5001165748739059,0.23186500666705323,54.361967065128646
BRADFORD_UK,2021-03-22,2021,3,80,0.4607368085751847,0.2615319344726465,47.485653708657566
BRADFORD_UK,2021-04-07,2021,4,96,0.4801841945596119,0.2956237991707959,50.719840247369866
BRADFORD_UK,2021-04-23,2021,4,112,0.4894057538679342,0.29033286985539486,52.21473837200261
BRADFORD_UK,2021-05-09,2021,5,128,0.5928851611156242,0.346410804224208,67.8911809426424
BRADFORD_UK,2021-05-25,2021,5,144,0.6006254525230055,0.3751238193952876,69.41090131054942
BRADFORD_UK,2021-06-10,2021,6,160,0.6051393657858141,0.4092646898470099,70.41281315542278
BRADFORD_UK,2021-06-26,2021,6,176,0.5926823933611713,0.4157548813362229,67.28652505223657
BRADFORD_UK,2021-07-12,2021,7,192,0.59630301850541,0.4078490949539893,68.52771081310799
BRADFORD_UK,2021-07-28,2021,7,208,0.5959015363448747,0.3518876519146984,70.94687017619727
BRADFORD_UK,2021-08-13,2021,8,224,0.6357160118965276,0.3751900608659567,73.41040069625592
BRADFORD_UK,2021-08-29,2021,8,240,0.5813717614697944,0.35310621756279853,65.84107778390741
BRADFORD_UK,2021-09-14,2021,9,256,0.6192596268581255,0.3376663565577916,72.26396419955195
BRADFORD_UK,2021-09-30,2021,9,272,0.5895636818687432,0.315626802507837,67.8122699388772
BRADFORD_UK,2021-10-16,2021,10,288,0.5008482381862879,0.2811978489483748,58.89113106460036
BRADFORD_UK,2021-11-01,2021,11,304,0.535661113076884,0.2643555072537027,59.693206763637455
BRADFORD_UK,2021-11-17,2021,11,320,0.5121857237715802,0.25066407702523236,56.105437456448605
BRADFORD_UK,2021-12-03,2021,12,336,0.4369197982280946,0.22581815435038652,44.0215680236415
BRADFORD_UK,2021-12-19,2021,12,352,0.42261730704225364,0.21469750422535208,42.38515355168246
BRADFORD_UK,2022-01-01,2022,1,0,0.42518049467431385,0.21687011982793922,42.6104263768591
BRADFORD_UK,2022-01-17,2022,1,16,0.557901546782591,0.22022644189455587,62.82395767637733
BRADFORD_UK,2022-02-02,2022,2,32,0.5496878066267222,0.23102797152660426,61.2810433065818
BRADFORD_UK,2022-02-18,2022,2,48,0.4883013333333337,0.23770507611548566,50.83957707548651
BRADFORD_UK,2022-03-06,2022,3,64,0.48161882900192166,0.23872918899787654,50.55093130266577
BRADFORD_UK,2022-03-22,2022,3,80,0.5138276266558804,0.2727246941045608,55.36639176557596
BRADFORD_UK,2022-04-07,2022,4,96,0.5280899686520375,0.31751544645565777,58.239276392775466
BRADFORD_UK,2022-04-23,2022,4,112,0.558772480304265,0.36768562890518863,60.67194089689225
BRADFORD_UK,2022-05-09,2022,5,128,0.6730735682543655,0.40866653940038805,79.50361603312373
BRADFORD_UK,2022-05-25,2022,5,144,0.594110126517441,0.4140271730779082,68.05229287616793
BRADFORD_UK,2022-06-10,2022,6,160,0.5855916270603704,0.40107366771159897,66.64718430141642
BRADFORD_UK,2022-06-26,2022,6,176,0.5553204886544079,0.37298478205193863,62.01544672767767
BRADFORD_UK,2022-07-12,2022,7,192,0.5478689756294871,0.35792401152796055,61.221330089665116
BRADFORD_UK,2022-07-28,2022,7,208,0.5640859844271415,0.342994974213773,63.80514083901479
BRADFORD_UK,2022-08-13,2022,8,224,0.5503774345232079,0.31242935584993436,61.77164757074239
BRADFORD_UK,2022-08-29,2022,8,240,0.5320241429386443,0.31006888646854414,58.07000111483422
BRADFORD_UK,2022-09-14,2022,9,256,0.5527649914045912,0.354215138032157,61.94638781375176
BRADFORD_UK,2022-09-30,2022,9,272,0.5729784033509917,0.31747401749414794,65.23333321525905
BRADFORD_UK,2022-10-16,2022,10,288,0.49086264210113667,0.23407406899255193,52.94772465497623
BRADFORD_UK,2022-11-01,2022,11,304,0.5544277561542739,0.2589471718141839,62.56576163428088
BRADFORD_UK,2022-11-17,2022,11,320,0.5420941389853344,0.22352486396849242,60.178944766997375
BRADFORD_UK,2022-12-03,2022,12,336,0.49391942585965465,0.24045942897152633,48.59883124017125
BRADFORD_UK,2022-12-19,2022,12,352,0.46400992139919855,0.18799690802144603,48.05330111081777
BRADFORD_UK,2023-01-01,2023,1,0,0.4858233881958277,0.1888625537268057,51.588741559273906
BRADFORD_UK,2023-01-17,2023,1,16,0.45212602963608606,0.22206807583351482,45.85432489902593
BRADFORD_UK,2023-02-02,2023,2,32,0.4683125720816665,0.21785505740557945,48.79747698444085
BRADFORD_UK,2023-02-18,2023,2,48,0.4621032851587439,0.22815912124905685,45.974103093152344
BRADFORD_UK,2023-03-06,2023,3,64,0.4686796071315871,0.2537844588198169,47.37710138710848
BRADFORD_UK,2023-03-22,2023,3,80,0.5152745727576097,0.2639626403074124,55.83647944090832
BRADFORD_UK,2023-04-07,2023,4,96,0.5533193210076764,0.288138977186723,60.62680897671386
BRADFORD_UK,2023-04-23,2023,4,112,0.5647827045248281,0.3225030014261636,64.2642815747515
BRADFORD_UK,2023-05-09,2023,5,128,0.6055424663767823,0.39501020325614317,70.26614307636176
BRADFORD_UK,2023-05-25,2023,5,144,0.5872470623925572,0.4397917382950755,67.3164427682086
BRADFORD_UK,2023-06-10,2023,6,160,0.546488168672262,0.36474441298412397,60.9982034043471
BRADFORD_UK,2023-06-26,2023,6,176,0.578250297987181,0.4087146969526597,64.30453809578452
BRADFORD_UK,2023-07-12,2023,7,192,0.6072939277558647,0.3548032022005396,70.0416408249262
BRADFORD_UK,2023-07-28,2023,7,208,0.6283140426404263,0.4016407680743475,72.71221630251604
BRADFORD_UK,2023-08-13,2023,8,224,0.6327722745411015,0.387400542697526,73.91166351789803
BRADFORD_UK,2023-08-29,2023,8,240,0.5933277530589546,0.3765047729800789,68.35906244042003
BRADFORD_UK,2023-09-14,2023,9,256,0.6253901746974195,0.3229144781913678,72.48527886007892
BRADFORD_UK,2023-09-30,2023,9,272,0.6031380271008192,0.3160008089796744,69.65637144573996
BRADFORD_UK,2023-10-16,2023,10,288,0.5727697006595635,0.2648013394216135,71.09294996818883
BRADFORD_UK,2023-11-01,2023,11,304,0.5778552545114493,0.27412245362179627,66.43780709396671
BRADFORD_UK,2023-11-17,2023,11,320,0.562449957033817,0.2438913663246222,63.44015252096662
BRADFORD_UK,2023-12-03,2023,12,336,0.4437469417703686,0.1904455623385772,43.82916539228129
BRADFORD_UK,2023-12-19,2023,12,352,0.44457450774874574,0.22821605899528327,44.00599366601757
BRADFORD_UK,2024-01-01,2024,1,0,0.3167819749892195,0.2075312203536007,27.97770317390902
BRADFORD_UK,2024-01-17,2024,1,16,0.38523073983491285,0.22764257107918073,34.217873741473255
BRADFORD_UK,2024-02-02,2024,2,32,0.6086105118443316,0.2451614530456853,64.80991840795816
BRADFORD_UK,2024-02-18,2024,2,48,0.5062765041965822,0.2582821721104257,54.903270690842625
BRADFORD_UK,2024-03-05,2024,3,64,0.46597210960262836,0.2696491971979418,49.59922887710289
BRADFORD_UK,2024-03-21,2024,3,80,0.5228885892660406,0.26672475735795603,57.168890634224844
BRADFORD_UK,2024-04-06,2024,4,96,0.5998512601046124,0.31379481164474027,69.18983579213638
BRADFORD_UK,2024-04-22,2024,4,112,0.5496806322325715,0.3384893197854925,59.872026607094405
BRADFORD_UK,2024-05-08,2024,5,128,0.6410198100477481,0.40603054286900575,75.4365773323409
BRADFORD_UK,2024-05-24,2024,5,144,0.6136949492372838,0.4649610172950363,71.39771894364739
BRADFORD_UK,2024-06-09,2024,6,160,0.6332912630195167,0.4243485438365861,74.34854188469298
BRADFORD_UK,2024-06-25,2024,6,176,0.6081607763615297,0.3926471362357224,72.67979272382259
